Time,Height,Time_Uniform,Height_Model,Wicking_Rate
319.761012,82.75124,319.81912728876404,82.51776357333928,0.07395688222278587
319.927657,82.75124,319.99052017584273,82.53043755157756,0.07393698536522492
320.094326,82.75124,320.16191306292137,82.543108121047,0.07391710496882269
320.260852,82.75124,320.33330595,82.5557752845668,0.07389724100894193
320.429289,82.75124,320.50469883707865,82.56843904495196,0.07387739346100544
320.595731,82.75124,320.6760917241573,82.58109940501328,0.07385756230049598
320.762337,82.75124,320.847484611236,82.59375636755735,0.07383774750295599
320.928929,82.75124,321.0188774983146,82.60640993538655,0.07381794904398745
321.095652,82.75124,321.19027038539326,82.61906011129915,0.07379816689925149
321.262213,83.65071,321.3616632724719,82.63170689808916,0.07377840104446842
321.428779,83.65071,321.5330561595506,82.64435029854654,0.0737586514554173
321.595203,83.65071,321.70444904662924,82.65699031545701,0.07373891810793586
321.762072,83.65071,321.8758419337079,82.6696269516022,0.07371920097792023
321.928714,83.65071,322.0472348207865,82.68226020975962,0.07369950004132475
322.095255,83.65071,322.21862770786515,82.69489009270265,0.07367981527416176
322.262162,83.65071,322.39002059494385,82.70751660320056,0.0736601466525014
322.428101,83.65071,322.5614134820225,82.72013974401852,0.07364049415247133
322.595023,83.65071,322.7328063691011,82.73275951791763,0.07362085775025662
322.761645,83.65071,322.90419925617977,82.74537592765489,0.07360123742209958
322.928303,83.65071,323.07559214325846,82.75798897598327,0.07358163314429934
323.094992,83.65071,323.2469850303371,82.77059866565163,0.0735620448932119
323.261733,83.65071,323.41837791741574,82.78320499940486,0.07354247264524975
323.428113,83.65071,323.5897708044944,82.7958079799837,0.07352291637688181
323.594713,83.65071,323.761163691573,82.80840761012499,0.07350337606463304
323.761255,83.65071,323.9325565786517,82.82100389256146,0.07348385168508448
323.927903,83.65071,324.10394946573035,82.83359683002183,0.0734643432148728
324.094489,83.65071,324.275342352809,82.8461864252309,0.07344485063069033
324.261107,83.65071,324.44673523988763,82.8587726809094,0.0734253739092847
324.427781,83.65071,324.6181281269663,82.87135559977412,0.0734059130274587
324.594587,83.65071,324.78952101404496,82.88393518453786,0.07338646796207016
324.760873,83.65071,324.9609139011236,82.89651143790945,0.07336703869003156
324.927886,83.65071,325.13230678820224,82.9090843625938,0.07334762518831008
325.094277,83.65071,325.3036996752809,82.92165396129188,0.07332822743392717
325.525593,83.65071,325.4750925623596,82.9342202367007,0.07330884540395856
325.692416,83.65071,325.6464854494382,82.9467831915133,0.07328947907553399
325.858964,83.65071,325.81787833651686,82.95934282841893,0.07327012842583691
326.025513,83.65071,325.9892712235955,82.9718991501028,0.07325079343210454
326.192099,83.65071,326.1606641106742,82.98445215924633,0.07323147407162742
326.358741,83.65071,326.33205699775283,82.99700185852697,0.07321217032174937
326.525423,83.65071,326.50344988483147,83.00954825061837,0.0731928821598673
326.692001,83.65071,326.6748427719101,83.02209133819022,0.07317360956343096
326.858542,83.65071,326.84623565898875,83.03463112390844,0.0731543525099428
327.02511,83.65071,327.01762854606744,83.04716761043503,0.07313511097695777
327.191699,83.65071,327.1890214331461,83.05970080042817,0.07311588494208318
327.358302,83.65071,327.3604143202247,83.07223069654222,0.07309667438297844
327.524932,83.65071,327.53180720730336,83.08475730142771,0.07307747927735495
327.691594,83.65071,327.70320009438205,83.09728061773139,0.0730582996029758
327.858159,83.65071,327.8745929814607,83.1098006480961,0.07303913533765582
328.024761,83.65071,328.04598586853933,83.12231739516095,0.07301998645926121
328.191392,83.65071,328.217378755618,83.13483086156128,0.0730008529457093
328.357962,83.65071,328.3887716426966,83.14734104992863,0.07298173477496865
328.524582,83.65071,328.5601645297753,83.15984796289077,0.07296263192505859
328.691464,83.65071,328.73155741685395,83.17235160307166,0.0729435443740492
328.857792,83.65071,328.9029503039326,83.18485197309158,0.07292447210006113
329.024396,83.65071,329.0743431910112,83.19734907556705,0.07290541508126534
329.19098,83.65071,329.2457360780899,83.20984291311078,0.07288637329588295
329.357604,83.65071,329.41712896516856,83.22233348833186,0.07286734672218523
329.524228,83.65071,329.5885218522472,83.23482080383556,0.07284833533849314
329.690826,83.65071,329.75991473932584,83.2473048622235,0.0728293391231774
329.857388,83.65071,329.9313076264045,83.25978566609362,0.07281035805465821
330.024059,83.65071,330.10270051348317,83.27226321804007,0.07279139211140509
