Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
88.942621,59.36502,88.85953372256964,59.28686128084594,0.2263448494045816,0.6674530088336389
89.109191,59.36502,89.03074669698691,59.325567713204336,0.2257992299802155,0.6662053524871526
89.275799,59.36502,89.2019596714042,59.36418093204834,0.225255987077232,0.6649620688356986
89.442408,60.26449,89.37317264582148,59.40270134328395,0.2247151091960356,0.6737798248902244
89.609042,60.26449,89.54438562023877,59.44112935085337,0.2241765848962653,0.6725268862934614
89.775611,60.26449,89.71559859465604,59.47946535674511,0.22364040279646,0.6712790849176176
89.942307,60.26449,89.88681156907333,59.51770976100405,0.2231065515737269,0.6700349591877824
90.108885,60.26449,90.05802454349062,59.555862961741425,0.2225750199634107,0.6687963123725258
90.277668,60.26449,90.22923751790788,59.59392535514479,0.2220457967587664,0.667545931735853
90.4436,60.26449,90.40045049232518,59.63189733548787,0.2215188708106333,0.6663212211809348
90.610472,60.26449,90.57166346674246,59.66977929514046,0.2209942310271121,0.6650940964086359
90.777332,60.26449,90.74287644115974,59.70757162457808,0.2204718663732429,0.6638715709335895
90.943741,60.26449,90.91408941557702,59.74527471239188,0.2199517658706862,0.6626568176912802
91.110305,60.26449,91.08530238999433,59.78288894529812,0.2194339185974061,0.6614453765685452
91.276901,60.26449,91.25651536441158,59.82041470814788,0.2189183136873552,0.6602381253062043
91.443441,60.26449,91.42772833882889,59.8578523839366,0.2184049403301612,0.6590356764899081
91.610063,60.26449,91.59894131324616,59.895202353813616,0.2178937877708164,0.6578370107659461
91.776672,60.26449,91.77015428766344,59.93246499709156,0.2173848453093688,0.6566427904467924
91.943493,60.26449,91.94136726208072,59.969640691255776,0.2168781023006152,0.6554513868643211
92.110215,60.26449,92.112580236498,60.0067298119737,0.2163735481537964,0.6542650019870218
92.276534,60.26449,92.28379321091528,60.04373273310413,0.2158711723322939,0.6530857563419104
92.443392,60.26449,92.45500618533256,60.08064982670644,0.2153709643533295,0.651906952959926
92.609794,60.26449,92.62621915974984,60.11748146304984,0.2148729137876664,0.6507356014634911
92.776363,60.26449,92.79743213416714,60.154228010622475,0.2143770102593114,0.6495672825631243
92.943411,60.26449,92.9686451085844,60.1908898361405,0.2138832434452207,0.6483998096433109
93.109631,60.26449,93.1398580830017,60.22746730455718,0.2133916030750059,0.6472422815208021
93.276158,60.26449,93.311071057419,60.26396077907181,0.2129020789306434,0.6460867524153386
93.443064,60.26449,93.48228403183626,60.30037062113869,0.2124146608461842,0.6449327260929714
93.609371,60.26449,93.65349700625356,60.33669719047603,0.2119293387074668,0.6437869345367143
93.775889,60.26449,93.82470998067085,60.372940845074794,0.2114461024518313,0.64264376102049
93.942719,60.26449,93.9959229550881,60.409101941207425,0.2109649420678351,0.6415025096303631
94.109221,60.26449,94.1671359295054,60.4451808334367,0.2104858475949714,0.6403675363543813
94.276279,60.26449,94.33834890392268,60.48117787462432,0.2100088091233883,0.6392328021346706
94.442324,60.26449,94.50956187833997,60.51709341593964,0.2095338167936106,0.6381089266714783
94.608906,60.26449,94.68077485275724,60.55292780686822,0.2090608607962623,0.6369853806363642
94.775878,60.26449,94.85198782717453,60.588681395220405,0.2085899313717929,0.6358631676300588
94.942232,60.26449,95.0232008015918,60.62435452713981,0.2081210188102025,0.634749033496495
95.108771,60.26449,95.19441377600909,60.65994754711182,0.2076541134507713,0.6336375642999319
95.540335,60.26449,95.36562675042636,60.69546079797196,0.2071892056817894,0.6307753683300357
95.706889,60.26449,95.53683972484366,60.7308946209143,0.2067262859402883,0.6296776609257458
95.873528,60.26449,95.70805269926092,60.76624935549973,0.206265344711775,0.6285832101641238
96.040063,61.16396,95.87926567367822,60.801525339664266,0.2058063725299666,0.6368588075582583
96.206684,61.16396,96.0504786480955,60.83672290972734,0.2053493599765275,0.635755827526495
96.373361,61.16396,96.22169162251278,60.871842400399856,0.2048942976808077,0.6346562926242657
96.539975,61.16396,96.39290459693008,60.90688414479244,0.2044411763195829,0.6335609678788502
96.706636,61.16396,96.56411757134735,60.94184847442352,0.2039899866167961,0.6324691099791746
96.873232,61.16396,96.73533054576464,60.976735719227314,0.2035407193433013,0.6313814325922356
97.039789,61.16396,96.90654352018193,61.01154620756192,0.2030933653166082,0.6302977431247301
97.206363,61.16396,97.0777564945992,61.04628026621725,0.2026479154006282,0.6292176572844311
97.372994,61.16396,97.24896946901649,61.08093822042296,0.2022043605054235,0.6281408991080216
97.539668,61.16396,97.42018244343376,61.115520393856286,0.2017626915869557,0.6270675434326883
97.706205,61.16396,97.59139541785105,61.150027108649965,0.2013228996468377,0.6259987275117277
97.873087,61.16396,97.76260839226832,61.18445868539995,0.2008849757320859,0.6249313460399998
98.039403,61.16396,97.9338213666856,61.21881544317323,0.2004489109348747,0.6238712000316853
98.205978,61.16396,98.1050343411029,61.253097699515465,0.2000146963922921,0.6228130022797594
98.372554,61.16396,98.27624731552018,61.28730577045873,0.199582323286097,0.6217583819161593
98.539251,61.16396,98.44746028993744,61.3214399705291,0.1991517828424779,0.6207065649402999
98.705847,61.16396,98.61867326435474,61.35550061275424,0.1987230663318129,0.6196589346930987
98.87239,61.16396,98.78988623877204,61.389488008670966,0.1982961650684317,0.6186151664787308
99.03916,61.16396,98.9610992131893,61.423402468332725,0.1978710704103784,0.6175734931515978
99.20572,61.16396,99.1323121876066,61.4572443003171,0.1974477737591761,0.6165366271219039
99.372261,61.16396,99.30352516202387,61.49101381173318,0.1970262665595929,0.6155033546031523
99.538963,61.16396,99.47473813644116,61.524711308229,0.1966065402994095,0.6144725457909382
99.70553,61.16396,99.64595111085843,61.55833709399883,0.1961885865091878,0.6134460144788358
99.872131,61.16396,99.81716408527572,61.591891471790525,0.1957723967620409,0.612422698780704
100.038728,61.16396,99.988377059693,61.62537474291278,0.1953579626734051,0.6114028159174515
100.205321,61.16396,100.15959003411028,61.65878720724233,0.1949452759008127,0.6103863486450984
100.373617,61.16396,100.33080300852755,61.69212916323118,0.1945343281436663,0.6093629165520658
100.540187,61.16396,100.50201598294484,61.72540090791372,0.1941251111430146,0.6083533542661901
100.706965,62.06343,100.67322895736211,61.75860273691387,0.1937176166813292,0.6162774342370461
100.87343,62.06343,100.8444419317794,61.7917349444521,0.1933118365822834,0.6152604308190968
101.040052,62.06343,101.01565490619669,61.82479782335251,0.1929077627105316,0.6142458240223392
101.206665,62.06343,101.18686788061396,61.857791665049845,0.1925053869714904,0.6132346125623248
101.373182,62.06343,101.35808085503126,61.890716759596394,0.192104701311121,0.612227304850705
101.539963,62.06343,101.52929382944856,61.92357339566893,0.1917056977157128,0.6112217117904603
101.706443,62.06343,101.70050680386582,61.956361860575655,0.1913083682116686,0.6102212226613805
101.873125,62.06343,101.87171977828312,61.989082440263,0.1909127048652902,0.6092227955115738
102.039565,62.06343,102.0429327527004,62.02173541932241,0.1905186997825663,0.6082290727131187
102.206167,62.06343,102.21414572711768,62.054321080997184,0.1901263451089616,0.6072376239292879
102.372847,62.06343,102.38535870153495,62.08683970718918,0.1897356330292061,0.6062489402097023
102.539907,62.06343,102.55657167595224,62.11929157846553,0.1893465557670866,0.6052612277091298
102.706546,62.06343,102.72778465036951,62.15167697406529,0.1889591055852395,0.6042792053390638
102.872732,62.06343,102.8989976247868,62.18399617190612,0.1885732747849442,0.6033030210571252
103.039353,62.06343,103.07021059920407,62.21624944859082,0.1881890557059181,0.6023274427975105
103.206114,62.06343,103.24142357362136,62.24843707941396,0.1878064407261128,0.6013541988413593
103.37248,62.06343,103.41263654803863,62.280559338368334,0.1874254222615111,0.6003863891047211
103.539578,62.06343,103.58384952245594,62.31261649815154,0.1870459927659263,0.5994174517497067
103.705817,62.06343,103.7550624968732,62.34460883017236,0.1866681447308013,0.598456593809005
103.872422,62.06343,103.9262754712905,62.37653660455723,0.1862918706850093,0.59749670610357
104.039287,62.06343,104.09748844570778,62.40840009015665,0.1859171631946566,0.5965384018827425
104.205475,62.06343,104.26870142012504,62.44019955455145,0.1855440148628853,0.5955870360938328
104.372503,62.06343,104.43991439454234,62.471935264059255,0.1851724183296778,0.5946339142599656
104.539088,62.9629,104.61112736895964,62.50360748374065,0.1848023662716625,0.6022905040074579
104.705437,62.9629,104.78234034337692,62.53521647740549,0.1844338514019199,0.6013336251106043
104.872042,62.9629,104.9535533177942,62.566762507619146,0.1840668664697911,0.6003783162723197
105.038637,62.9629,105.12476629221148,62.59824583570866,0.1837014042606861,0.5994260949901702
105.470154,62.9629,105.29597926662876,62.6296667217689,0.1833374575958943,0.5969736234574949
105.636656,62.9629,105.46719224104604,62.661025424668736,0.1829750193323953,0.5960326877442996
105.803294,62.9629,105.63840521546332,62.692322202057085,0.182614082362671,0.5950939485872718
105.969885,62.9629,105.8096181898806,62.72355731036897,0.1822546396145194,0.5941584252922422
106.13654,62.9629,105.98083116429788,62.75473100483161,0.1818966840508685,0.593225481064297
106.303152,62.9629,106.15204413871515,62.78584353947035,0.1815402086695918,0.5922957016363918
106.469681,62.9629,106.32325711313246,62.816895167114694,0.1811852065033253,0.5913692931981265
106.636291,62.9629,106.49447008754971,62.84788613940415,0.1808316706192844,0.5904453297236304
106.802935,62.9629,106.66568306196702,62.87881670679426,0.1804795941190829,0.5895240613003753
106.969508,62.9629,106.8368960363843,62.90968711856233,0.1801289701385528,0.58860605397942
107.136184,62.9629,107.00810901080158,62.94049762281342,0.1797797918475648,0.5876903362546495
107.302744,62.9629,107.17932198521886,62.97124846648602,0.1794320524498499,0.5867780976784712
107.469409,62.9629,107.35053495963616,63.00193989535795,0.1790857451828227,0.5858681143394023
107.635938,62.9629,107.52174793405344,63.03257215405202,0.1787408633174045,0.5849616881677567
107.80254,62.9629,107.69296090847072,63.063145486041805,0.1783974001578487,0.584057666915826
107.969175,62.9629,107.864173882888,63.09366013365733,0.1780553490415663,0.5831562573299277
108.135821,62.9629,108.03538685730528,63.124116338090715,0.1777147033389526,0.5822575666207778
108.302433,62.9629,108.20659983172256,63.15451433940183,0.1773754564532154,0.5813618240690862
108.468998,62.9629,108.37781280613984,63.184854376523866,0.1770376018202031,0.5804690848162901
108.635581,62.9629,108.54902578055712,63.21513668726893,0.1767011329082351,0.579578987109205
108.80213,62.9629,108.7202387549744,63.24536150833359,0.1763660432179323,0.5786917958315705
108.968835,62.9629,108.89145172939168,63.27552907530442,0.1760323262820486,0.5778064893508313
109.135459,62.9629,109.06266470380898,63.305639622663406,0.1756999756653036,0.5769243156800211
109.301998,62.9629,109.23387767822624,63.33569338379349,0.1753689849642165,0.5760452796114486
109.468672,62.9629,109.40509065264354,63.36569059098396,0.17503934780694,0.5751682088552239
109.635213,62.9629,109.57630362706082,63.39563147543585,0.1747110578530965,0.5742945015302702
109.801792,62.9629,109.7475166014781,63.4255162672673,0.174384108793614,0.5734232461342706
109.968476,62.9629,109.91872957589538,63.45534519551899,0.1740584943505635,0.5725540835902827
110.135105,62.9629,110.08994255031268,63.48511848815931,0.1737342082769973,0.5716878374066108
110.303708,62.9629,110.26115552472994,63.5148363720898,0.1734112443567885,0.5708139929439181
110.470273,62.9629,110.43236849914724,63.54449907315031,0.1730895964044703,0.5699533303407334
110.63658,62.9629,110.60358147356452,63.57410681612427,0.1727692582650776,0.5690965863189191
110.803606,62.9629,110.7747944479818,63.6036598247439,0.1724502238139887,0.5682387268154432
110.96995,62.9629,110.94600742239908,63.63315832169541,0.172132486956768,0.5673869367337734
111.13669,62.9629,111.11722039681636,63.662602528624134,0.1718160416290096,0.5665356778216086
111.303493,62.9629,111.28843337123364,63.69199266613964,0.1715008817961818,0.5656866492051601
111.46973,63.86237,111.45964634565092,63.72132895382087,0.1711870014534728,0.5729122157199089
111.636335,63.86237,111.6308593200682,63.75061161022119,0.1708743946256366,0.5720572070016451
111.80282,63.86237,111.8020722944855,63.77984085287346,0.1705630553668402,0.5712053595785866
111.969452,63.86237,111.97328526890276,63.809016898295006,0.1702529777605116,0.5703552965499911
112.136455,63.86237,112.14449824332006,63.83813996199271,0.1699441559191886,0.5695058756762018
112.302976,63.86237,112.31571121773734,63.86721025846788,0.1696365839843688,0.5686614217596513
112.469242,63.86237,112.48692419215462,63.896228001221246,0.1693302561263594,0.5678207558294027
112.635883,63.86237,112.6581371665719,63.92519340275791,0.169025166544129,0.5669806841217732
112.802569,63.86237,112.8293501409892,63.95410667459217,0.1687213094651601,0.5661428686078949
112.969009,63.86237,113.00056311540646,63.98296802725244,0.1684186791453013,0.5653087564926766
113.135868,63.86237,113.17177608982377,64.01177767028605,0.1681172698686216,0.5644750080496134
113.302312,63.86237,113.34298906424104,64.04053581226415,0.1678170759472652,0.5636457797966206
113.469426,63.86237,113.51420203865833,64.06924266078641,0.1675180917213063,0.5628156610222035
113.635845,63.86237,113.6854150130756,64.0978984224858,0.167220311558606,0.5619914209288451
113.8022,63.86237,113.85662798749289,64.12650330303345,0.166923729854669,0.5611699070843973
113.968777,63.86237,114.02784096191016,64.1550575071432,0.1666283410325013,0.5603496999884451
114.135458,63.86237,114.19905393632745,64.1835612385764,0.1663341395424692,0.5595313771816642
114.302079,63.86237,114.37026691074472,64.21201470014661,0.1660411198621583,0.5587157342956115
114.468971,63.86237,114.54147988516202,64.24041809372413,0.165749276496234,0.5579011451059519
114.635193,63.86237,114.71269285957928,64.26877162024076,0.1654586039763021,0.557092183724068
114.80177,63.86237,114.88390583399658,64.29707547969429,0.1651690968607709,0.5562838447525678
114.968904,63.86237,115.05511880841388,64.32532987115317,0.1648807497347134,0.555475157004193
115.135128,63.86237,115.22633178283114,64.35353499276094,0.1645935572097305,0.5546732010407806
115.566566,64.76184,115.39754475724844,64.38169104174092,0.1643075139238153,0.5603856049508299
115.733193,64.76184,115.56875773166573,64.4097982144006,0.1640226145412174,0.559578789120594
115.900932,64.76184,115.739970706083,64.43785670613615,0.1637388537523088,0.5587689320738164
116.066327,64.76184,115.91118368050029,64.46586671143689,0.16345622627345,0.5579726840154079
116.23296,64.76184,116.08239665491756,64.49382842388975,0.1631747268468565,0.5571727675179227
116.399493,64.76184,116.25360962933485,64.52174203618367,0.1628943502404672,0.5563756192649396
116.56662,64.76184,116.42482260375212,64.54960774011391,0.1626150912478123,0.5555779175891006
116.732725,64.76184,116.5960355781694,64.5774257265866,0.1623369446878828,0.5547873571871127
116.89935,64.76184,116.7672485525867,64.60519618562292,0.1620599054049999,0.5539965791084382
117.065969,64.76184,116.93846152700397,64.6329193063635,0.161783968268686,0.5532080804798191
117.232525,64.76184,117.10967450142124,64.66059527707273,0.1615091281735356,0.5524221200558463
117.399085,64.76184,117.28088747583854,64.68822428514301,0.1612353800390875,0.5516383709464175
117.565737,64.76184,117.4521004502558,64.71580651709901,0.1609627188096975,0.5508564115070363
117.732363,64.76184,117.6233134246731,64.74334215860199,0.1606911394544115,0.5500767872976439
117.899041,64.76184,117.7945263990904,64.77083139445386,0.1604206369668399,0.549299124494151
118.065518,64.76184,117.96573937350766,64.79827440860154,0.160151206365032,0.5485245912358595
118.23216,64.76184,118.13695234792496,64.825671384141,0.1598828426913516,0.5477514747256584
118.398763,64.76184,118.30816532234223,64.85302250332154,0.1596155410123532,0.5469807146549327
118.565364,64.76184,118.4793782967595,64.88032794754977,0.1593492964186587,0.5462121298763103
118.732049,64.76184,118.6505912711768,64.90758789739385,0.1590841040248344,0.5454453161167968
118.89868,64.76184,118.82180424559408,64.93480253258755,0.1588199589692701,0.5446808997374908
119.065278,64.76184,118.99301722001135,64.96197203203425,0.1585568564140567,0.5439187736999195
119.231817,64.76184,119.16423019442864,64.98909657381108,0.1582947915448665,0.5431590462133107
119.398408,64.76184,119.33544316884591,65.01617633517289,0.1580337595708331,0.5424012018652712
119.565041,64.76184,119.5066561432632,65.04321149255625,0.1577737557244317,0.5416452790745082
119.731704,64.76184,119.67786911768049,65.07020222158347,0.1575147752613611,0.5408913248240417
119.898345,64.76184,119.84908209209776,65.09714869706659,0.1572568134604251,0.5401395657296187
120.06484,64.76184,120.02029506651506,65.12405109301125,0.1569998656234156,0.5393905493065247
120.231457,64.76184,120.19150804093232,65.15090958262066,0.1567439270749958,0.5386430607756837
120.400108,64.76184,120.36272101534962,65.1777243382995,0.1564889931625841,0.5378885540534566
120.566667,64.76184,120.53393398976692,65.20449553165781,0.1562350592562384,0.5371454781942343
120.733035,64.76184,120.70514696418418,65.23122333351488,0.1559821207485417,0.5364053011671578
120.900088,64.76184,120.87635993860148,65.25790791390303,0.1557301730544876,0.5356641262328942
121.066774,65.66131,121.04757291301875,65.28454944207151,0.1554792116113665,0.5423561546291801
121.232856,65.66131,121.21878588743604,65.31114808649023,0.1552292318786535,0.5416131580699542
121.399734,65.66131,121.38999886185331,65.33770401485368,0.1549802293378947,0.5408686480317988
121.56601,65.66131,121.5612118362706,65.36421739408452,0.1547321994925966,0.5401288567421108
121.732734,65.66131,121.73242481068787,65.39068839033747,0.1544851378681143,0.5393891013735057
121.899497,65.66131,121.90363778510516,65.417117169003,0.1542390400115411,0.538651197223562
122.065836,65.66131,122.07485075952243,65.44350389471101,0.1539939014915983,0.5379171777433286
122.232902,65.66131,122.24606373393972,65.46984873133458,0.1537497178985262,0.5371819610402443
122.399134,65.66131,122.417276708357,65.4961518419936,0.1535064848439751,0.5364524065995434
122.56574,65.66131,122.5884896827743,65.52241338905844,0.1532641979608969,0.5357231963842424
122.732796,65.66131,122.75970265719158,65.54863353415361,0.1530228529034378,0.5349940043735336
122.898966,65.66131,122.93091563160884,65.57481243816133,0.1527824453468309,0.5342706463453891
123.065909,65.66131,123.10212860602614,65.6009502612252,0.1525429709872897,0.5335458904382692
123.232337,65.66131,123.27334158044344,65.62704716275371,0.1523044255419027,0.5328253248982854
123.398646,65.66131,123.4445545548607,65.65310330142385,0.1520668047485273,0.5321072161521124
123.565639,65.66131,123.615767529278,65.67911883518468,0.1518301043656855,0.5313880989196357
123.731956,65.66131,123.78698050369528,65.70509392126075,0.1515943201724595,0.5306738220480407
123.898735,65.66131,123.95819347811256,65.73102871615575,0.1513594479683881,0.5299594866727251
124.065543,65.66131,124.12940645252984,65.75692337565592,0.1511254835733632,0.529246948123219
124.233662,65.66131,124.30061942694712,65.78277805483356,0.1508924228275278,0.5285307455559026
124.398354,65.66131,124.4718324013644,65.80859290805044,0.1506602615911735,0.527831019371848
124.565153,65.66131,124.64304537578168,65.83436808896133,0.1504289957446393,0.5271242271102898
124.731789,65.66131,124.81425835019895,65.8601037505173,0.1501986211882104,0.5264200131050794
124.898368,65.66131,124.98547132461624,65.88580004496926,0.1499691338420178,0.5257179181076249
125.064962,65.66131,125.15668429903351,65.91145712387127,0.1497405296459388,0.5250176304375321
125.496344,65.66131,125.32789727345082,65.93707513808388,0.1495128045594971,0.5232129312069841
125.662899,66.56078,125.4991102478681,65.96265423777761,0.1492859545617643,0.5296772597932823
125.829491,66.56078,125.67032322228538,65.98819457243614,0.1490599756512616,0.5289759933941082
125.996091,66.56078,125.84153619670266,66.01369629085977,0.1488348638458617,0.528276547881156
126.162723,66.56078,126.01274917111996,66.03915954116857,0.1486106151826922,0.5275788158123378
126.329402,66.56078,126.18396214553722,66.06458447080585,0.1483872257180379,0.5268827283770408
126.495938,66.56078,126.35517511995452,66.08997122654131,0.1481646915272454,0.5261890701976533
126.662628,66.56078,126.5263880943718,66.11531995447424,0.1479430087046271,0.5254965971493974
126.82913,66.56078,126.69760106878908,66.14063080003699,0.1477221733633657,0.5248067222411759
126.995783,66.56078,126.86881404320636,66.16590390799792,0.1475021816354199,0.5241180331161074
127.162352,66.56078,127.04002701762364,66.19113942246479,0.1472830296714299,0.5234314948814409
127.329031,66.56078,127.21123999204092,66.21633748688788,0.1470647136406239,0.5227463012735878
127.495617,66.56078,127.3824529664582,66.2414982440632,0.1468472297307245,0.5220632800263243
127.662137,66.56078,127.55366594087548,66.26662183613556,0.1466305741478564,0.5213823108726434
127.82874,66.56078,127.72487891529276,66.29170840460186,0.146414743116454,0.5207027777947275
127.995331,66.56078,127.89609188971004,66.31675809031408,0.1461997328791694,0.520025062476693
128.162006,66.56078,128.06730486412732,66.34177103348247,0.1459855396967816,0.5193487686202415
128.328708,66.56078,128.23851783854462,66.3667473736786,0.1457721598481051,0.5186741223951229
128.495261,66.56078,128.4097308129619,66.3916872498385,0.1455595896299001,0.5180018273203086
128.661933,66.56078,128.58094378737917,66.41659080026565,0.1453478253567826,0.5173307943383688
128.828474,66.56078,128.75215676179647,66.44145816263408,0.1451368633611345,0.5166620230245061
128.9951,66.56078,128.92336973621374,66.4662894739914,0.1449266999930155,0.5159946385560381
129.161637,66.56078,129.09458271063102,66.49108487076178,0.144717331620074,0.5153293311078118
129.3283,66.56078,129.26579568504832,66.51584448874902,0.1445087546274594,0.5146652356831412
129.494907,66.56078,129.4370086594656,66.54056846313951,0.1443009654177348,0.51400307195093
129.661534,66.56078,129.60822163388286,66.56525692850514,0.1440939604107893,0.5133425307153932
129.828039,66.56078,129.77943460830016,66.58991001880636,0.1438877360437522,0.5126841667846497
129.994737,66.56078,129.95064758271744,66.61452786739508,0.1436822887709064,0.5120267292051985
130.161321,66.56078,130.12186055713474,66.63911060701759,0.1434776150636027,0.5113714234661155
130.329638,66.56078,130.293073531552,66.66365836981745,0.1432737114101747,0.5107110018981255
130.496382,66.56078,130.46428650596928,66.68817128733852,0.143070574315854,0.5100584321180643
130.662917,66.56078,130.63549948038658,66.71264949052764,0.1428682003026857,0.5094083426899156
130.829402,66.56078,130.80671245480386,66.73709310973767,0.1426665859094447,0.5087601027175833
130.996055,66.56078,130.97792542922113,66.7615022747303,0.1424657276915522,0.5081128588185345
131.162694,66.56078,131.14913840363843,66.78587711467887,0.1422656222209923,0.5074673138384913
131.329337,66.56078,131.3203513780557,66.81021775817118,0.1420662660862301,0.5068233916386861
131.495963,66.56078,131.49156435247298,66.83452433321239,0.1418676558921286,0.5061811669457867
131.66258,66.56078,131.66277732689028,66.85879696722769,0.141669788259868,0.5055406023488223
131.82902,66.56078,131.83399030130755,66.88303578706527,0.1414726598268636,0.5049023348576814
131.995604,66.56078,132.00520327572482,66.90724091899887,0.141276267246685,0.5042651268901349
132.162532,66.56078,132.17641625014213,66.93141248873076,0.1410806071889762,0.5036282143868127
132.328969,66.56078,132.3476292245594,66.95555062139432,0.1408856763393747,0.502994775089648
132.495558,66.56078,132.51884219897667,66.97965544155683,0.1406914713994326,0.5023623508948126
132.662496,66.56078,132.69005517339397,67.00372707322221,0.140497989086537,0.5017301950959825
132.828666,66.56078,132.86126814781124,67.0277656398337,0.1403052261338313,0.5011025255647753
132.995406,66.56078,133.03248112222852,67.05177126427655,0.1401131792901367,0.5004742795401519
133.162251,66.56078,133.20369409664582,67.07574406888072,0.1399218453198744,0.4998472127059492
133.328641,66.56078,133.3749070710631,67.09968417542349,0.1397312210029878,0.4992234189201703
133.495603,66.56078,133.54612004548036,67.12359170513218,0.1395413031348654,0.4985990437452835
133.661848,66.56078,133.7173330198977,67.14746677868675,0.139352088526264,0.497978899708165
133.828338,67.46025,133.88854599431494,67.17130951622241,0.1391635740032327,0.5040804586544294
133.99529,67.46025,134.0597589687322,67.19512003733229,0.1389757564070361,0.5034523974685976
134.161476,67.46025,134.2309719431495,67.21889846106997,0.1387886325940792,0.5028287703095933
134.328622,67.46025,134.4021849175668,67.24264490595209,0.1386021994358326,0.5022030971180513
134.494783,67.46025,134.57339789198406,67.26635948996096,0.1384164538187569,0.5015826524661555
134.661397,67.46025,134.74461086640136,67.29004233054708,0.1382313926442285,0.5009620537354147
134.828334,67.46025,134.91582384081863,67.31369354463168,0.1380470128284661,0.5003417901759433
134.994608,67.46025,135.0870368152359,67.33731324860929,0.1378633113024563,0.4997255149627902
135.161274,67.46025,135.2582497896532,67.36090155835022,0.1376802850118807,0.4991093084843223
135.592665,67.46025,135.42946276407048,67.38445858920313,0.1374979309170431,0.4975213814110077
135.75931,67.46025,135.60067573848775,67.40798445599748,0.1373162459927968,0.49691067227728253
135.926025,67.46025,135.77188871290505,67.431479273046,0.1371352272284722,0.49630120501206443
136.092564,67.46025,135.94310168732233,67.45494315414722,0.1369548716278058,0.4956938720031757
136.259235,67.46025,136.11431466173963,67.47837621258788,0.1367751762088679,0.4950875439745424
136.425831,67.46025,136.2855276361569,67.50177856114539,0.1365961380039924,0.49448296928460717
136.592366,67.46025,136.45674061057417,67.52515031209029,0.1364177540597053,0.4938800899019496
136.75902,67.46025,136.62795358499147,67.54849157718868,0.1362400214366549,0.4932782495809052
136.925672,67.46025,136.79916655940875,67.57180246770456,0.1360629372095421,0.4926778814713431
137.092249,67.46025,136.97037953382602,67.5950830944023,0.1358864984670501,0.4920792422042766
137.258864,67.46025,137.14159250824332,67.61833356754902,0.1357107023117758,0.4914819198853344
137.425428,67.46025,137.3128054826606,67.64155399691691,0.1355355458601607,0.4908862281294841
137.592035,67.46025,137.48401845707787,67.6647444917857,0.1353610262424223,0.4902918253952709
137.758636,67.46025,137.65523143149517,67.68790516094491,0.1351871406024861,0.48969888174560616
137.92535,67.46025,137.82644440591244,67.71103611269623,0.1350138860979177,0.4891069698209937
138.091882,67.46025,137.9976573803297,67.73413745485588,0.1348412598998555,0.48851713093460486
138.258531,67.46025,138.168870354747,67.75720929475686,0.1346692591929434,0.48792830006272814
138.425025,67.46025,138.3400833291643,67.78025173925134,0.134497881175264,0.48734143266363866
138.591615,67.46025,138.51129630358156,67.80326489471287,0.1343271230582725,0.4867556381387143
138.7582,67.46025,138.68250927799886,67.82624886703871,0.1341569820667301,0.48617126771607017
138.924932,68.35972,138.85372225241613,67.84920376165215,0.133987455438639,0.4920622887186296
139.091494,68.35972,139.0249352268334,67.87212968350465,0.1338185404251761,0.49147304435453104
139.258094,68.35972,139.1961482012507,67.8950267370782,0.1336502342906286,0.49088507559208727
139.424683,68.35972,139.36736117566798,67.9178950263875,0.1334825343123292,0.4902985506518957
139.591295,68.35972,139.53857415008525,67.94073465498221,0.1333154377805912,0.4897133449474768
139.757883,68.35972,139.70978712450255,67.96354572594917,0.133148941998645,0.4891296185418035
139.924593,68.35972,139.88100009891983,67.9863283419146,0.1329830442825741,0.48854685609126625
140.091127,68.35972,140.0522130733371,68.00908260504629,0.1328177419612518,0.4879660936698724
140.257784,68.35972,140.2234260477544,68.03180861705577,0.1326530323762778,0.48738628296023845
140.426318,68.35972,140.39463902217167,68.05450647920054,0.1324889128819158,0.4868013416117625
140.592597,68.35972,140.56585199658895,68.07717629228618,0.1323253808450309,0.4862256011957727
140.759573,68.35972,140.73706497100625,68.0998181566685,0.1321624336450274,0.48564881622651696
140.926119,68.35972,140.90827794542352,68.12243217225571,0.1320000686737872,0.4850748781352589
141.092525,68.35972,141.0794909198408,68.14501843851056,0.1318382833356079,0.48450277574945944
141.259448,68.35972,141.2507038942581,68.16757705445241,0.1316770750471421,0.48393025010263385
141.425621,68.35972,141.42191686867537,68.19010811865937,0.1315164412373364,0.483361639260541
141.592304,68.35972,141.59312984309264,68.21261172927045,0.1313563793473705,0.48279262409629264
141.759257,68.35972,141.76434281750994,68.23508798398754,0.1311968868305973,0.4822240285867187
141.925635,68.35972,141.9355557919272,68.25753698007759,0.1310379611524829,0.4816587221892648
142.092237,68.35972,142.10676876634452,68.2799588143746,0.130879599790547,0.4810939812285452
142.258749,68.35972,142.2779817407618,68.30235358328173,0.1307218002343034,0.4805308670330005
142.425271,68.35972,142.44919471517906,68.32472138277338,0.1305645599852011,0.4799690358321312
142.592271,68.35972,142.62040768959636,68.34706230839711,0.1304078765565656,0.47940690978966166
142.758484,68.35972,142.79162066401364,68.3693764552758,0.1302517474735403,0.47884873868512073
142.925229,68.35972,142.9628336384309,68.39166391810956,0.1300961702730285,0.47829008551037544
143.092167,68.35972,143.1340466128482,68.41392479117783,0.1299411425036358,0.4777320899752675
