Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
470.437752,100.084956,0.0,0.2127485635974215,470.51705083592503,100.084956,100.11107004417318,0.08447003178440668,6.516842533047971e-10
470.604623,100.084956,0.0,0.2126731253976653,470.688099609965,100.084956,100.09677894545048,0.08176290395969635,1.7440191895152798e-10
470.771007,100.084956,0.0,0.21259796060465552,470.859148384005,100.084956,100.08336915372469,0.07432031068302257,4.680735537345542e-11
470.938012,100.084956,0.0,0.212522568681502,471.030197158045,100.084956,100.07156764668478,0.06313321892559715,1.2525978018920126e-11
471.104569,100.084956,0.0,0.2124474322387648,471.201245932085,100.084956,100.06192325045005,0.0492834458997791,3.354916744753637e-12
471.270941,100.084956,0.0,0.21237243227351887,471.37229470612493,100.084956,100.0547963536822,0.0338823083377629,9.001491313162895e-13
471.437827,100.084956,0.0,0.2122972537797651,471.54334348016494,100.084956,100.05035897936924,0.018011418362039906,2.4087684552297826e-13
471.604235,100.084956,0.0,0.21222234359282208,471.71439225420494,100.084956,100.04860457389056,0.0026687589928437376,6.455663182896224e-14
471.770687,100.084956,0.0,0.2121474664660545,471.88544102824494,100.084956,100.0493663731313,0.011277275398922931,1.7320130343407015e-14
471.937646,100.084956,0.0,0.21207241432907434,472.0564898022849,100.084956,100.0523427944614,0.023123773687722105,4.632766577274694e-15
472.103935,100.084956,0.0,0.21199771613850243,472.2275385763249,100.084956,100.05712800145677,0.032357719686216695,1.243258752221318e-15
472.270806,100.084956,0.0,0.21192280938915375,472.3985873503649,100.084956,100.06324560804103,0.03866823660870567,3.327567082830788e-16
472.43723,100.084956,0.0,0.21184815599735865,472.56963612440484,100.084956,100.07018343510376,0.041946718608977904,8.931569652451097e-17
472.604331,100.084956,0.0,0.21177325181981882,472.74068489844484,100.084956,100.07742730257434,0.04227560239490485,2.3879107916315595e-17
472.77063,100.084956,0.0,0.21169875971356344,472.91173367248484,100.084956,100.08449202302052,0.0399071501664693,6.400189958590809e-18
472.937009,100.084956,0.0,0.21162428419722173,473.08278244652485,100.084956,100.0909480423404,0.03523411918588304,1.7163223716269682e-18
473.103659,100.084956,0.0,0.2115497398848061,473.2538312205648,100.084956,100.09644252721603,0.028754558097470444,4.602659566529591e-19
473.270669,100.084956,0.0,0.21147508720849972,473.4248799946048,100.084956,100.100714102428,0.021033180444201535,1.2302237568696207e-19
473.436753,100.084956,0.0,0.21140090068165873,473.5959287686448,100.084956,100.10360086690707,0.01266181683023556,3.30113123130008e-20
473.603332,100.084956,0.0,0.21132654531239659,473.7669775426848,100.084956,100.10504173858313,0.004221344213433669,8.852990392819711e-21
473.770262,100.084956,0.0,0.21125208572082138,473.93802631672474,100.084956,100.10507156948303,0.003752751410790913,2.368399266588881e-21
473.9366,100.084956,0.0,0.21117794236613083,474.10907509076475,100.084956,100.1038108121423,0.010799381480415787,6.352043227351162e-22
474.10327,100.084956,0.0,0.211103703207953,474.28012386480475,100.084956,100.10145078868322,0.016554079599563228,1.7022650535876622e-22
474.270015,100.084956,0.0,0.21102948285693332,474.45117263884475,100.084956,100.09823580262362,0.020763595237045455,4.556906326228296e-23
474.436399,100.084956,0.0,0.2109554751932092,474.6222214128847,100.084956,100.09444343413527,0.02329252931227268,1.2220972643191745e-23
474.603105,100.084956,0.0,0.21088137634497778,474.7932701869247,100.084956,100.09036437145974,0.02412219363871074,3.2739403743057942e-24
474.76969,100.084956,0.0,0.2108073832598707,474.9643189609647,100.084956,100.08628305946583,0.02334234110333543,8.789065469725699e-25
474.936198,100.084956,0.0,0.21073347624684527,475.13536773500465,100.084956,100.0824603007828,0.0211368078273091,2.423866077774677e-25
475.103287,100.084956,0.0,0.21065936342385272,475.30641650904465,100.084956,100.07911873946838,0.017764412031110163,8.926462609816476e-26
475.534381,100.084956,0.0,0.21046839092797373,475.47746528308465,100.084956,100.07643190856122,0.013536653588452035,1.3775600867468437e-26
475.701068,100.084956,0.0,0.2103946422083711,475.64851405712466,100.084956,100.07451724956174,0.008793847399882433,3.689061304229154e-27
475.867535,100.084956,0.0,0.21032104238840335,475.8195628311646,100.084956,100.07343323269292,0.003881304267354117,9.89087990628526e-28
476.034229,100.084956,0.0,0.2102473937856263,475.9906116052046,100.084956,100.07318043966373,0.0008729467375032614,2.64957637515645e-28
476.200837,100.084956,0.0,0.21017383470075676,476.1616603792446,100.084956,100.07370623159933,0.0051776061173269125,7.097945370466999e-29
476.367352,100.084956,0.0,0.21010036808735794,476.3327091532846,100.084956,100.07491242696787,0.008793706568708724,1.9028834761854352e-29
476.534062,100.084956,0.0,0.21002686687273994,476.50375792732456,100.084956,100.07666526736759,0.011545673014283936,5.0973317715020626e-30
476.70068,100.084956,0.0,0.20995345758684467,476.67480670136456,100.084956,100.07880685868099,0.013327482562059444,1.3653675191187672e-30
476.867154,100.084956,0.0,0.20988016297721357,476.84585547540456,100.084956,100.08116724308228,0.014103905333009894,3.6618364178776942e-31
477.033982,100.084956,0.0,0.20980676382924857,477.0169042494445,100.084956,100.08357628156944,0.013907122455887587,9.802099950028616e-32
477.200437,100.084956,0.0,0.20973357993802508,477.1879530234845,100.084956,100.08587460149032,0.012829291142472742,2.6280764974161634e-32
477.367124,100.084956,0.0,0.2096603451895862,477.3590017975245,100.084956,100.08792298048303,0.011011843948952887,7.038700347502245e-33
477.533637,100.084956,0.0,0.209587237935241,477.5300505715645,100.084956,100.08960968677808,0.008632460070445372,1.8867751740232547e-33
477.700303,100.084956,0.0,0.2095141145430674,477.70109934560446,100.084956,100.0908554640432,0.005890725793215385,5.0540017473074535e-34
477.866839,100.084956,0.0,0.20944109913431344,477.87214811964446,100.084956,100.09161602459864,0.0029935090269815733,1.3550878799600478e-34
478.033621,100.084956,0.0,0.20936802685683903,478.04319689368447,100.084956,100.09188208599579,0.00014101379094595432,3.628875710101015e-35
478.200197,100.084956,0.0,0.20929509571071966,478.21424566772447,100.084956,100.09167714189364,0.0024856366891364444,9.723969673768635e-36
478.366783,100.084956,0.0,0.20922221098282237,478.3852944417644,100.084956,100.09105328990789,0.004734603160837198,2.6061105950182536e-36
478.533454,100.084956,0.0,0.20914933984949777,478.5563432158044,100.084956,100.09008553990243,0.006490830504706132,6.9817060035805095e-37
478.700069,100.084956,0.0,0.20907654391835906,478.7273919898444,100.084956,100.08886509180878,0.007680568522848067,1.8697827836237626e-37
478.866475,100.084956,0.0,0.20900388986303542,478.89844076388437,100.084956,100.08749210086852,0.008272851941244008,5.014920357618939e-38
479.033253,100.084956,0.0,0.2089311240361846,479.06948953792437,100.084956,100.08606844109174,0.00827808091500256,1.3424763409585163e-38
479.199675,100.084956,0.0,0.208858564021355,479.2405383119644,100.084956,100.08469093789405,0.007744021439506979,3.5995849488014676e-39
479.366344,100.084956,0.0,0.20878594680814722,479.4115870860044,100.084956,100.08344547340006,0.006749688772289052,9.643364918718641e-40
479.532947,100.084956,0.0,0.20871340879941666,479.5826358600443,100.084956,100.0824022793014,0.005397679411329348,2.584226905613544e-40
479.699597,100.084956,0.0,0.2086409007343819,479.7536846340843,100.084956,100.08161262984484,0.003805574730302983,6.922802965622897e-41
479.866145,100.084956,0.0,0.20856848736432532,479.9247334081243,100.084956,100.08110703925874,0.0020970516479715566,1.8562854984556145e-41
480.032846,100.084956,0.0,0.20849605778851227,480.0957821821643,100.084956,100.0808949612641,0.00039330533965582944,4.9938993549915334e-42
480.201129,100.084956,0.0,0.2084229918584802,480.2668309562043,100.084956,100.08096589013938,0.0011946787765268465,1.3313647650526051e-42
480.367545,100.084956,0.0,0.20835078689589656,480.4378797302443,100.084956,100.08129167891516,0.002572564413097882,3.574226507507647e-43
480.534714,100.084956,0.0,0.20827830557107266,480.6089285042843,100.084956,100.08182982507735,0.0036674949664517657,9.553620740989085e-44
480.700994,100.084956,0.0,0.2082062597107923,480.7799772783243,100.084956,100.08252743049587,0.004431126069984133,2.5606824724734247e-44
480.86736,100.084956,0.0,0.2081342264527998,480.9510260523642,100.084956,100.08332552136925,0.0048408042383256975,6.868167866315966e-45
481.034094,100.084956,0.0,0.20806208384888414,481.12207482640423,100.084956,100.08416341539042,0.004898962211968518,1.8395893324763784e-45
481.200664,100.084956,0.0,0.20799006212510132,481.29312360044423,100.084956,100.08498284524862,0.0046309135538895665,4.9332616173624275e-46
481.367544,100.084956,0.0,0.2079179563464711,481.4641723744842,100.084956,100.08573158693459,0.004081320147860968,1.3212793094962848e-46
481.534297,100.084956,0.0,0.20784595536296765,481.6352211485242,100.084956,100.0863663941374,0.0033096720652973015,3.5359890490387005e-47
481.70057,100.084956,0.0,0.20777421126987664,481.8062699225642,100.084956,100.08685510175434,0.0023851574313678435,9.488394920097764e-48
481.86739,100.084956,0.0,0.20770228091176704,481.9773186966042,100.084956,100.08717782739119,0.0013813100697890413,2.539792549813252e-48
482.033831,100.084956,0.0,0.2076305635900481,482.14836747064413,100.084956,100.0873272650222,0.00037080635845867935,6.807916975807917e-49
482.200381,100.084956,0.0,0.20755884885955742,482.31941624468413,100.084956,100.08730812542353,0.0005792569377195631,1.826026469854791e-49
482.367338,100.084956,0.0,0.20748700858348748,482.49046501872414,100.084956,100.08713582997164,0.0014113305975443774,4.884768852212266e-50
482.533685,100.084956,0.0,0.20741548022704365,482.66151379276414,100.084956,100.08683460513365,0.0020804253564927497,1.3098327307426598e-50
482.700293,100.084956,0.0,0.2073438890578838,482.8325625668041,100.084956,100.08643515266606,0.002556047091849109,3.510081023367472e-51
482.866952,100.084956,0.0,0.20727232540031026,483.0036113408441,100.084956,100.08597208438864,0.0028230143431927516,9.401362125501197e-52
483.03344,100.084956,0.0,0.20720088447706644,483.1746601148841,100.084956,100.08548131060188,0.0028811951669763186,2.5213608737959516e-52
483.200283,100.084956,0.0,0.2071293406092645,483.34570888892404,100.084956,100.08499755885335,0.0027442690642127342,6.747875026503702e-53
483.366689,100.084956,0.0,0.20705803332674422,483.51675766296404,100.084956,100.08455217666562,0.002437675883627548,1.8085831216542835e-53
483.533155,100.084956,0.0,0.20698674944017023,483.68780643700404,100.084956,100.08417134041794,0.0019959544490222936,4.8532863947564635e-54
483.700218,100.084956,0.0,0.20691525923604195,483.85885521104404,100.084956,100.08387475559208,0.001459697705883389,1.2972636777744838e-54
483.866354,100.084956,0.0,0.20684421467337655,484.029903985084,100.084956,100.08367489396178,0.0008723581651659811,3.4830172966053855e-55
484.03322,100.084956,0.0,0.20677290703311646,484.200952759124,100.084956,100.08357677388238,0.0002771282494293235,9.330394559478246e-56
484.200034,100.084956,0.0,0.20670167073965964,484.372001533164,100.084956,100.08357825323355,0.000285903243242406,2.4964440931819094e-56
484.366279,100.084956,0.0,0.2066307262483894,484.543050307204,100.084956,100.08367077299313,0.000782152244600075,6.701769810799126e-57
484.533222,100.084956,0.0,0.20655953287760317,484.71409908124394,100.084956,100.08384046456959,0.0011843749234015579,1.7940984508430648e-57
484.699812,100.084956,0.0,0.2064885389309786,484.88514785528395,100.084956,100.08406951700339,0.001473862265438188,4.8120762433351675e-58
484.866002,100.084956,0.0,0.20641776405680018,485.05619662932395,100.084956,100.0843376914582,0.0016409673459043723,1.327290047771026e-58
485.032806,100.084956,0.0,0.20634677646938382,485.2272454033639,100.084956,100.08462386995863,0.0016849855997465243,4.891129348430181e-59
485.464222,100.084956,0.0,0.20616340291293392,485.3982941774039,100.084956,100.08490753244527,0.0016134498803192941,7.541855419775853e-60
485.630821,100.084956,0.0,0.20609267713673388,485.5693429514439,100.084956,100.08517006981202,0.0014409360395818672,2.0205851301825484e-60
485.797373,100.084956,0.0,0.20602201980207085,485.7403917254839,100.084956,100.08539585922227,0.0011874995069803263,5.414726951336206e-61
485.96396,100.084956,0.0,0.2059513960664902,485.91144049952385,100.084956,100.0855730500066,0.0008768779675287442,1.4510861044295201e-61
486.130598,100.084956,0.0,0.20588079913455684,486.08248927356385,100.084956,100.08569403207255,0.0005345996262998618,3.8884825694793637e-62
486.297272,100.084956,0.0,0.2058102353492125,486.25353804760385,100.084956,100.08575558229515,0.0001861312468970354,1.041614461887339e-62
486.463839,100.084956,0.0,0.2057397651709113,486.42458682164386,100.084956,100.08575870623594,0.00014481370614945145,2.791341999181267e-63
486.630455,100.084956,0.0,0.20566932252524148,486.5956355956838,100.084956,100.08570821142999,0.0004377072556748128,7.478014901406868e-64
486.797006,100.084956,0.0,0.205598955553149,486.7666843697238,100.084956,100.08561206336836,0.0006763055660156969,2.0036945326799284e-64
486.963538,100.084956,0.0,0.20552864473397184,486.9377331437638,100.084956,100.0854805855247,0.0008493686985844607,5.3715915543106386e-65
487.130256,100.084956,0.0,0.20545830353842773,487.1087819178038,100.084956,100.08532557003464,0.0009509852714226488,1.439040664589291e-65
487.296904,100.084956,0.0,0.20538803997818958,487.27983069184376,100.084956,100.08515936599468,0.0009805136410909116,3.8561805587897393e-66
487.463597,100.084956,0.0,0.20531780550579248,487.45087946588376,100.084956,100.08499400819233,0.0009421759266788234,1.0325123150066821e-66
487.630016,100.084956,0.0,0.20524773438064978,487.62192823992376,100.084956,100.08484044106581,0.0008443613960330438,2.7681289640095808e-67
487.796636,100.084956,0.0,0.20517762652221327,487.7929770139637,100.084956,100.08470788168299,0.0006987104405837096,7.416087395411117e-68
487.963195,100.084956,0.0,0.20510759218223418,487.9640257880037,100.084956,100.08460335251452,0.0005190590557545364,1.9877640347264764e-68
488.129874,100.084956,0.0,0.20503755523063932,488.1350745620437,100.084956,100.08453140079872,0.0003203263412036104,5.324899394730887e-69
488.296468,100.084956,0.0,0.2049676017726182,488.3061233360837,100.084956,100.08449400737395,0.00011742437129959347,1.426663082617856e-69
488.463016,100.084956,0.0,0.2048977153267219,488.47717211012366,100.084956,100.08449067491814,7.573842781849698e-05,3.824353875016517e-70
488.629731,100.084956,0.0,0.20482780651756946,488.64822088416366,100.084956,100.08451867436914,0.00024710156298665903,1.0241487902147224e-70
488.796234,100.084956,0.0,0.20475803420367597,488.81926965820367,100.084956,100.08457341950557,0.000387100812553697,2.744997744871279e-71
488.962833,100.084956,0.0,0.20468826922065875,488.99031843224367,100.084956,100.08464893363691,0.000489093866476365,7.357635274724264e-72
489.129559,100.084956,0.0,0.20461849863381495,489.1613672062836,100.084956,100.08473836925135,0.0005495537366283376,1.9708558621635258e-72
489.296179,100.084956,0.0,0.2045488199081154,489.3324159803236,100.084956,100.08483454126285,0.000568036809549121,5.279599281625603e-73
489.462703,100.084956,0.0,0.20447922872685156,489.5034647543636,100.084956,100.08493043695158,0.0005469469673313177,1.415110012285159e-73
489.629343,100.084956,0.0,0.204409636454325,489.67451352840357,100.084956,100.08501967041575,0.0004911290733906736,3.791345390198219e-74
489.795946,100.084956,0.0,0.2043401069718123,489.84556230244357,100.084956,100.08509685583414,0.0004073337341368788,1.0157398581633468e-74
489.962483,100.084956,0.0,0.20427065228992236,490.01661107648357,100.084956,100.08515788149268,0.0003036003139180539,2.723112155821976e-75
490.129093,100.084956,0.0,0.20420121439312316,490.1876598505236,100.084956,100.08520007474033,0.00018860665285203056,7.329849406760075e-76
490.297453,100.084956,0.0,0.2041310950885156,490.3587086245635,100.084956,100.08522225620878,7.103201937858957e-05,1.9562312347564372e-76
490.46442,100.084956,0.0,0.20406160349001462,490.5297573986035,100.084956,100.08522468921083,4.1025050317681026e-05,5.233507758128946e-77
490.630814,100.084956,0.0,0.20399239742818112,490.7008061726435,100.084956,100.08520893676504,0.00014053963809236848,1.4029320689411959e-77
490.797343,100.084956,0.0,0.20392318220027528,490.8718549466835,100.084956,100.08517764382871,0.00022193863011474792,3.7625090401472294e-78
490.964233,100.084956,0.0,0.2038538640349388,491.0429037207235,100.084956,100.08513426583076,0.00028134868515458,1.0066155051559714e-78
491.130552,100.084956,0.0,0.20378482990404556,491.2139524947635,100.084956,100.08508276638464,0.00031670856004275573,2.6993798709718985e-79
491.297164,100.084956,0.0,0.20371572102134097,491.3850012688035,100.084956,100.08502730715705,0.0003277499653715347,7.231419993800593e-80
491.463686,100.084956,0.0,0.20364669628917406,491.5560500428435,100.084956,100.08497195140818,0.000315859611999873,1.938650203404983e-80
491.630402,100.084956,0.0,0.20357763798342154,491.7270988168834,100.084956,100.08492039993837,0.00028384201487047093,5.1927323283414e-81
491.796967,100.084956,0.0,0.20350868898302907,491.89814759092343,100.084956,100.0848757743723,0.0002356076141470713,1.392579806032654e-81
491.96388,100.084956,0.0,0.20343964276401755,492.06919636496343,100.084956,100.08484045823299,0.00017581367318339497,3.725568156082746e-82
492.130178,100.084956,0.0,0.20337089752703605,492.2402451390034,100.084956,100.08481600146268,0.00010948621169115877,1.0003308063305068e-82
492.297268,100.084956,0.0,0.20330187166506886,492.4112939130434,100.084956,100.08480308928817,4.1650062074870705e-05,2.6754014192582725e-83
492.463697,100.084956,0.0,0.2032331654286387,492.5823426870834,100.084956,100.0848015719189,2.3008754002240622e-05,7.167027005269109e-84
492.630003,100.084956,0.0,0.2031645563414862,492.7533914611234,100.084956,100.08481054777656,8.042840778468694e-05,1.9232728483969506e-84
492.796889,100.084956,0.0,0.2030957545269731,492.92444023516333,100.084956,100.08482848998534,0.0001273897347505619,5.144840535192889e-85
492.96314,100.084956,0.0,0.20302726082116404,493.09548900920333,100.084956,100.08485340383383,0.0001616589164095381,1.380661886300204e-85
493.129932,100.084956,0.0,0.20295859063773075,493.26653778324334,100.084956,100.08488300190547,0.00018205137535372883,3.700507705353301e-86
493.296879,100.084956,0.0,0.20288990314086297,493.43758655728334,100.084956,100.08491488354534,0.00018841945500445772,9.894592236568122e-87
493.463033,100.084956,0.0,0.2028215880560196,493.6086353313233,100.084956,100.08494670620286,0.00018157137132530018,2.6550675629584056e-87
493.62969,100.084956,0.0,0.20275311235837537,493.7796841053633,100.084956,100.08497633782608,0.0001631329059700423,7.117994331876184e-88
493.796584,100.084956,0.0,0.2026845856025606,493.9507328794033,100.084956,100.08500198170691,0.00013536616988978688,1.9037891973282416e-88
493.962774,100.084956,0.0,0.20261639392283434,494.12178165344324,100.084956,100.08502226778563,0.00010096141036342111,5.111266072549415e-89
494.129712,100.084956,0.0,0.2025479415008341,494.29283042748324,100.084956,100.08503630720845,6.281825413574627e-05,1.3674955063317738e-89
494.2961,100.084956,0.0,0.20247976061312237,494.46387920152324,100.084956,100.0850437096894,2.3832058620317467e-05,3.6654491492377275e-90
494.462574,100.084956,0.0,0.20241159040684037,494.63492797556324,100.084956,100.08504456577514,1.3300668002734436e-05,9.835625178298633e-91
494.62962,100.084956,0.0,0.20234323209354105,494.8059767496032,100.084956,100.08503939829447,4.624632609226914e-05,2.6296552800861303e-91
494.795792,100.084956,0.0,0.20227527723194544,494.9770255236432,100.084956,100.08502908897675,7.315938235356807e-05,7.069396400454205e-92
494.962399,100.084956,0.0,0.2022071902880041,495.1480742976832,100.084956,100.08501478737143,9.27636059749454e-05,1.949206587154411e-92
495.129505,100.084956,0.0,0.202138945446202,495.3191230717232,100.084956,100.08499780976783,0.00010438776838486397,7.179326243426085e-93
495.560944,100.084956,0.0,0.20196296179466477,495.49017184576314,100.084956,100.0849795358106,0.00010795740742343673,1.1050605315764562e-93
495.727084,100.084956,0.0,0.20189527510262079,495.66122061980315,100.084956,100.08496130998478,0.00010394707994927706,2.9656260262782123e-94
495.89379,100.084956,0.0,0.20182740340426525,495.83226939384315,100.084956,100.08494435418301,9.329981068489706e-05,7.944583538888749e-95
496.060423,100.084956,0.0,0.2017596070146479,496.0033181678831,100.084956,100.08492969627206,7.732206620531054e-05,2.128102456850341e-95
496.22694,100.084956,0.0,0.20169190330537073,496.1743669419231,100.084956,100.08491811806196,5.756350158342273e-05,5.70393918696853e-96
496.393534,100.084956,0.0,0.2016242137432838,496.3454157159631,100.084956,100.08491012447158,3.569093867698731e-05,1.5301666860172033e-96
496.560618,100.084956,0.0,0.20155637070678853,496.5164644900031,100.084956,100.08490593409533,1.3365593021918621e-05,4.0895196584637713e-97
496.726739,100.084956,0.0,0.20148896393515872,496.68751326404305,100.084956,100.0849054899128,7.868446778065209e-06,1.0974635220481359e-97
496.893409,100.084956,0.0,0.20142137969070947,496.85856203808305,100.084956,100.08490848763387,2.6677953320082715e-05,2.9407314220193274e-98
497.060098,100.084956,0.0,0.20135383307311866,497.02961081212305,100.084956,100.08491441820344,4.2011753364410306e-05,7.877098575587053e-99
497.226653,100.084956,0.0,0.20128638598944937,497.20065958616306,100.084956,100.08492262034109,5.314656519982924e-05,2.1120557175388586e-99
497.3934,100.084956,0.0,0.20121890640285942,497.371708360203,100.084956,100.08493233867827,5.9706632554397676e-05,5.669132319712319e-100
497.560914,100.084956,0.0,0.20115116196607036,497.542757134243,100.084956,100.08494278307172,6.165815534982712e-05,1.5109756814824537e-100
497.726439,100.084956,0.0,0.2010842666929333,497.713805908283,100.084956,100.08495318498453,5.928113192713569e-05,4.062020652016304e-101
497.893155,100.084956,0.0,0.20101693504904683,497.884854682323,100.084956,100.08496284738962,5.3122520709306427e-05,1.0880615602064211e-101
498.059756,100.084956,0.0,0.2009496948795839,498.05590345636296,100.084956,100.08497118540251,4.393554341765867e-05,2.91526473043741e-102
498.226322,100.084956,0.0,0.20088251379059016,498.22695223040296,100.084956,100.08497775572457,3.261046141704289e-05,7.815042557846687e-103
498.393044,100.084956,0.0,0.20081531474985836,498.39800100444296,100.084956,100.08498227390434,2.0102259740822975e-05,2.0948581592840033e-103
498.559958,100.084956,0.0,0.20074808334286648,498.5690497784829,100.084956,100.08498461933623,7.360403503648644e-06,5.602150895576843e-104
498.726137,100.084956,0.0,0.20068119269233328,498.7400985525229,100.084956,100.08498482875171,4.7347708937411955e-06,1.5029305870351607e-104
498.892753,100.084956,0.0,0.20061417087772368,498.9111473265629,100.084956,100.084983079669,1.5425323305712496e-05,4.027440037983995e-105
499.059414,100.084956,0.0,0.2005471757316655,499.0821961006029,100.084956,100.08497966581443,2.41159549864668e-05,1.0785706139873155e-105
499.225859,100.084956,0.0,0.20048031205851458,499.25324487464286,100.084956,100.08497496689338,3.0399668750490716e-05,2.8926640763830864e-106
499.392621,100.084956,0.0,0.2004133657393388,499.42429364868286,100.084956,100.0849694152581,3.406841236218526e-05,7.754267806257531e-107
499.5596,100.084956,0.0,0.20034637708893996,499.59534242272287,100.084956,100.08496346200201,3.510932725058646e-05,2.0729700756357176e-107
499.725709,100.084956,0.0,0.2002797818833051,499.76639119676287,100.084956,100.08495754482315,3.368814052180963e-05,5.564127349962354e-108
499.892445,100.084956,0.0,0.2002129798140878,499.9374399708028,100.084956,100.08495205967057,3.0121972028236013e-05,1.4905667380117072e-108
500.059104,100.084956,0.0,0.2001462531117122,500.1084887448428,100.084956,100.08494733775156,2.484434121201266e-05,3.9933244903041505e-109
500.225561,100.084956,0.0,0.2000796516673805,500.2795375188828,100.084956,100.08494362897454,1.8365435756555278e-05,1.0760168171643018e-109
500.394148,100.084956,0.0,0.2000122431487748,500.45058629292276,100.084956,100.08494109237081,1.1230756015914105e-05,2.8718144105237937e-110
500.561423,100.084956,0.0,0.19994540410278483,500.62163506696277,100.084956,100.08493979351714,3.981079422480273e-06,7.661298450220817e-111
500.727052,100.084956,0.0,0.19987926675868914,500.79268384100277,100.084956,100.0849397085058,2.8836630567312866e-06,2.0588630012738458e-111
500.893742,100.084956,0.0,0.19981274990654607,500.9637326150428,100.084956,100.08494073360566,8.93450548922078e-06,5.514538442758551e-112
501.060297,100.084956,0.0,0.1997463311286865,501.1347813890827,100.084956,100.08494269945044,1.3836065478367355e-05,1.4772659124239664e-112
501.226738,100.084956,0.0,0.19968000190763965,501.3058301631227,100.084956,100.08494538838862,1.736080554926651e-05,3.962774254503139e-113
501.393556,100.084956,0.0,0.19961356663307417,501.4768789371627,100.084956,100.08494855353828,1.939472232751028e-05,1.0629287301554377e-113
501.560855,100.084956,0.0,0.19954698418400296,501.6479277112027,100.084956,100.0849519381051,1.9934846482009333e-05,2.836441335017898e-114
501.726615,100.084956,0.0,0.19948105802599292,501.8189764852427,100.084956,100.08495529363329,1.907945464497397e-05,7.620724935234475e-115
501.893351,100.084956,0.0,0.19941478762487133,501.9900252592827,100.084956,100.08495839605013,1.7012309607674156e-05,2.0412179764449498e-115
502.05996,100.084956,0.0,0.19934861166781753,502.1610740333227,100.084956,100.08496105861715,1.3982535000951902e-05,5.468420256073988e-116
502.226495,100.084956,0.0,0.19928250898033567,502.3321228073626,100.084956,100.08496314118975,1.0281875962293136e-05,1.4657097666168865e-116
502.393114,100.084956,0.0,0.19921641680781477,502.5031715814026,100.084956,100.08496455549033,6.221119992030557e-06,3.931391510981713e-117
502.560155,100.084956,0.0,0.19915020123312402,502.6742203554426,100.084956,100.08496526639719,2.107353687550233e-06,1.0512602515564887e-117
502.726423,100.084956,0.0,0.19908433577600118,502.84526912948263,100.084956,100.08496528952072,1.7764805798352732e-06,2.8211279041757056e-118
502.893278,100.084956,0.0,0.19901828156867907,503.0163179035226,100.084956,100.08496468556565,5.188552718299408e-06,7.547146108143978e-119
503.059509,100.084956,0.0,0.19895251796144858,503.1873666775626,100.084956,100.08496355215024,7.940801112131133e-06,2.0263599578339596e-119
503.2265,100.084956,0.0,0.19888649743207087,503.3584154516026,100.084956,100.08496201386565,9.90680731386744e-06,5.423173775864657e-120
503.393055,100.084956,0.0,0.19882069290765245,503.5294642256426,100.084956,100.08496021140722,1.1024783985527908e-05,1.4536832087870561e-120
503.559781,100.084956,0.0,0.19875486441996051,503.70051299968253,100.084956,100.08495829059814,1.1295913458658241e-05,3.889761103586916e-121
503.725981,100.084956,0.0,0.1986892869835912,503.87156177372253,100.084956,100.08495639205871,1.0778569743583759e-05,1.0435308070806543e-121
503.892616,100.084956,0.0,0.19862358133860808,504.04261054776254,100.084956,100.08495464216301,9.579189765961294e-06,2.7964386794949653e-122
504.059291,100.084956,0.0,0.19855790337966414,504.21365932180254,100.084956,100.0849531457784,7.840717644874058e-06,7.49284242945312e-123
504.225971,100.084956,0.0,0.1984922668729414,504.3847080958425,100.084956,100.08495198111825,5.729623368362431e-06,2.006593581268379e-123
504.392386,100.084956,0.0,0.1984267779966052,504.5557568698825,100.084956,100.08495119686494,3.42250357669709e-06,5.390641049195101e-124
504.559856,100.084956,0.0,0.1983609175597989,504.7268056439225,100.084956,100.08495081155247,1.0932093321971496e-06,1.4377676463675403e-124
504.725553,100.084956,0.0,0.19829579739942355,504.89785441796244,100.084956,100.08495081504601,1.0986734167215872e-06,3.8705688748053824e-125
504.892218,100.084956,0.0,0.19823033992573838,505.06890319200244,100.084956,100.08495117182781,3.0173333013376357e-06,1.0658284514341924e-125
505.05887,100.084956,0.0,0.1981649307535179,505.23995196604244,100.084956,100.08495182570346,4.557769803722143e-06,3.928805674218128e-126
505.490382,100.084956,0.0,0.19799576720729772,505.41100074008244,100.084956,100.08495270548066,5.650105601236992e-06,6.058287165669309e-127
505.657034,100.084956,0.0,0.19793051271981318,505.5820495141224,100.084956,100.08495373114818,6.261130379913388e-06,1.6228177574038236e-127
505.823552,100.084956,0.0,0.19786535364806423,505.7530982881624,100.084956,100.084954820091,6.393221379837509e-06,4.3524543489156747e-128
505.990439,100.084956,0.0,0.19780009321480482,505.9241470622024,100.084956,100.08495589291775,6.08095164796188e-06,1.1649684334552928e-128
506.156929,100.084956,0.0,0.19773503090777605,506.0951958362424,100.084956,100.08495687854072,5.385827517038357e-06,3.122306610401471e-129
506.323508,100.084956,0.0,0.1976699766426804,506.26624461028234,100.084956,100.08495771823291,4.3896800992832525e-06,8.366527363451777e-130
506.490095,100.084956,0.0,0.19760496204767836,506.43729338432234,100.084956,100.08495836847968,3.1872784205360783e-06,2.2423474632117153e-130
506.656783,100.084956,0.0,0.1975399508270276,506.60834215836235,100.084956,100.08495880254131,1.878736164680521e-06,6.005089739571856e-131
