Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
314.903745,81.0480349344978,315.0307720011226,80.06683775175104,0.0801874863404623,0.2573739951377771
315.070092,81.0480349344978,315.2019843772102,80.0805649769606,0.080165705134523,0.2572381098441353
315.501833,81.0480349344978,315.37319675329775,80.09428847447708,0.080143941668198,0.25688609845413424
315.668228,81.0480349344978,315.5444091293853,80.1080082473357,0.0801221959174197,0.25675068868349277
315.835275,81.0480349344978,315.7156215054729,80.12172429856751,0.0801004678581662,0.2566148918435339
316.001402,81.0480349344978,315.88683388156045,80.13543663119945,0.0800787574664613,0.2564799852834128
316.167863,81.0480349344978,316.058046257648,80.14914524825438,0.0800570647183742,0.25634494969053134
316.334635,81.0480349344978,316.2292586337356,80.16285015275108,0.0800353895900195,0.25620980432477086
316.501327,81.0480349344978,316.40047100982315,80.1765513477042,0.080013732057557,0.2560748661079004
316.667906,81.0480349344978,316.5716833859107,80.19024883612435,0.0799920920971917,0.25594016128207764
316.834666,81.0480349344978,316.7428957619983,80.20394262101804,0.0799704696851736,0.2558054519655933
317.001026,81.0480349344978,316.91410813808585,80.21763270538777,0.0799488647977976,0.25567120699002976
317.167609,81.0480349344978,317.0853205141734,80.23131909223193,0.0799272774114035,0.25553692317457866
317.334236,81.0480349344978,317.256532890261,80.24500178454485,0.0799057075023757,0.25540274492947496
317.501147,81.0480349344978,317.42774526634855,80.2586807853169,0.0798841550471432,0.2552684791859911
317.66738,81.0480349344978,317.5989576424361,80.27235609753436,0.0798626200221797,0.25513489907115366
317.834471,81.0480349344978,317.7701700185237,80.28602772417946,0.0798411024040029,0.25500077030504914
318.000668,81.0480349344978,317.94138239461125,80.2996956682305,0.079819602169175,0.2548674990031713
318.167231,81.0480349344978,318.1125947706988,80.31335993266171,0.0797981192943024,0.2547340739012114
318.333896,81.0480349344978,318.2838071467864,80.32702052044331,0.0797766537560356,0.25460070684555003
318.50074,81.0480349344978,318.45501952287395,80.34067743454156,0.0797552055310688,0.2544673363537485
318.667104,81.0480349344978,318.6262318989615,80.35433067791872,0.0797337745961402,0.25433448861573676
318.834151,81.0480349344978,318.7974442750491,80.36798025353306,0.0797123609280318,0.25420123496901625
319.000322,81.0480349344978,318.96865665113666,80.38162616433891,0.0796909645035691,0.2540688185715932
319.166759,81.0480349344978,319.1398690272242,80.39526841328659,0.0796695852996212,0.253936328421024
319.333529,81.0480349344978,319.3110814033118,80.4089070033225,0.0796482232931007,0.25380371171264576
319.500165,81.0480349344978,319.48229377939936,80.42254193738907,0.0796268784609634,0.2536713398395203
319.666679,81.0480349344978,319.6535061554869,80.43617321842481,0.0796055507802083,0.2535392027346642
319.833982,81.0480349344978,319.8247185315745,80.44980084936428,0.0795842402278775,0.2534065780868082
319.999948,81.0480349344978,319.99593090766206,80.46342483313812,0.0795629467810562,0.2532751503275176
320.166448,81.0480349344978,320.1671432837496,80.47704517267303,0.0795416704168726,0.25314343661175204
320.335196,81.0480349344978,320.3383556598372,80.49066187089183,0.0795204111124973,0.2530100842696592
320.501892,81.0480349344978,320.50956803592476,80.50427493071341,0.079499168845144,0.2528784913834387
320.667688,81.0480349344978,320.6807804120123,80.51788435505277,0.0794779435920689,0.25274774468233235
320.834907,81.0480349344978,320.8519927880999,80.53149014682103,0.0794567353305704,0.2526160126787507
321.000982,81.0480349344978,321.02320516418746,80.54509230892542,0.0794355440379898,0.2524853177380554
321.167813,81.0480349344978,321.194417540275,80.55869084426928,0.0794143696917102,0.2523541639413841
321.33483,81.7467248908297,321.3656299163626,80.57228575575209,0.0793932122691572,0.2543973365440332
321.501264,81.7467248908297,321.53684229245016,80.5858770462695,0.0793720717477982,0.2542656407435764
321.668072,81.7467248908297,321.7080546685377,80.59946471871325,0.079350948105143,0.25413378574554235
321.834754,81.7467248908297,321.8792670446253,80.61304877597127,0.0793298413187429,0.25400216687235
322.000618,81.7467248908297,322.05047942071286,80.62662922092763,0.0793087513661911,0.25387132918741695
322.167601,81.7467248908297,322.2216917968004,80.6402060564626,0.0792876782251225,0.25373974489393086
322.334111,81.7467248908297,322.392904172888,80.65377928545257,0.0792666218732136,0.25360866908321006
322.500887,81.7467248908297,322.56411654897556,80.66734891077019,0.0792455822881825,0.2534775195543251
322.667373,81.7467248908297,322.73532892506313,80.68091493528422,0.0792245594477883,0.25334673329624097
322.833908,81.7467248908297,322.9065413011507,80.69447736185964,0.0792035533298317,0.25321604349822413
323.000563,81.7467248908297,323.07775367723826,80.70803619335766,0.0791825639121547,0.25308539443886263
323.167214,81.7467248908297,323.24896605332583,80.72159143263569,0.0791615911726399,0.2529548832600008
323.333794,81.7467248908297,323.4201784294134,80.73514308254732,0.0791406350892115,0.2528245621329322
323.501148,81.7467248908297,323.59139080550096,80.74869114594242,0.0791196956398341,0.25269377062868936
323.667001,81.7467248908297,323.76260318158853,80.76223562566703,0.0790987728025133,0.2525642856338935
323.834346,81.7467248908297,323.9338155576761,80.77577652456348,0.0790778665552955,0.2524337702302575
324.000432,81.7467248908297,324.10502793376367,80.78931384547033,0.0790569768762673,0.25230437004735135
324.166811,81.7467248908297,324.27624030985123,80.80284759122236,0.0790361037435564,0.25217487453035314
324.333517,81.7467248908297,324.4474526859388,80.81637776465067,0.0790152471353304,0.25204525775493536
324.500094,81.7467248908297,324.61866506202637,80.82990436858256,0.0789944070297975,0.25191587430119416
324.666352,81.7467248908297,324.78987743811393,80.84342740584165,0.078973583405206,0.2517868710054367
324.833516,81.7467248908297,324.9610898142015,80.85694687924781,0.0789527762398443,0.2516572978597125
324.999482,81.7467248908297,325.13230219028907,80.87046279161723,0.0789319855120408,0.2515287851776628
325.166402,81.7467248908297,325.30351456637663,80.88397514576234,0.0789112112001641,0.2513996661033562
325.597901,81.7467248908297,325.4747269424642,80.89748394449191,0.0788904532826223,0.2510664984011359
325.764519,81.7467248908297,325.64593931855177,80.91098919061102,0.0788697117378633,0.25093808601921347
325.931348,81.7467248908297,325.81715169463934,80.92449088692105,0.0788489865443749,0.250809642559542
326.097805,81.7467248908297,325.9883640707269,80.9379890362197,0.0788282776806842,0.2506816164887393
326.264386,81.7467248908297,326.15957644681447,80.951483641301,0.0788075851253578,0.25055362582794954
326.431239,81.7467248908297,326.33078882290204,80.96497470495528,0.0787869088570018,0.25042555712883136
326.597611,81.7467248908297,326.5020011989896,80.97846222996928,0.0787662488542614,0.25029798791403196
326.764219,81.7467248908297,326.67321357507717,80.99194621912604,0.0787456050958211,0.25017036792155534
326.930967,81.7467248908297,326.84442595116474,81.00542667520497,0.0787249775604044,0.25004277092793625
327.097449,81.7467248908297,327.0156383272523,81.0189036009818,0.0787043662267739,0.2499155072616592
327.264068,81.7467248908297,327.18685070333987,81.03237699922872,0.078683771073731,0.24978826850868852
327.430924,81.7467248908297,327.35806307942744,81.04584687271416,0.0786631920801161,0.24966097854223962
327.597196,81.7467248908297,327.529275455515,81.05931322420307,0.0786426292248081,0.24953426307968063
327.763837,81.7467248908297,327.7004878316026,81.07277605645669,0.0786220824867246,0.24940739539496448
327.930566,81.7467248908297,327.87170020769014,81.0862353722327,0.0786015518448218,0.24928058975395936
328.097039,81.7467248908297,328.0429125837777,81.09969117428517,0.0785810372780943,0.24915410739451901
328.263647,81.7467248908297,328.2141249598653,81.11314346536454,0.0785605387655751,0.24902765090777687
328.430416,81.7467248908297,328.38533733595284,81.12659224821775,0.0785400562863354,0.24890120070617852
328.596773,81.7467248908297,328.5565497120404,81.14003752558806,0.0785195898194847,0.24877519077410326
328.763483,81.7467248908297,328.727762088128,81.15347930021522,0.0784991393441704,0.24864904138647811
328.930245,81.7467248908297,328.89897446421554,81.1669175748354,0.0784787048395781,0.24852298058158104
329.096646,81.7467248908297,329.0701868403031,81.18035235218122,0.0784582862849312,0.2483973200104558
329.263261,82.44541484716157,329.2413992163907,81.1937836349817,0.0784378836594909,0.25039360479139994
329.430163,82.44541484716157,329.41261159247824,81.20721142596237,0.0784174969425563,0.2502667457538233
329.596466,82.44541484716157,329.5838239685658,81.22063572784518,0.0783971261134639,0.25014046979242055
329.763101,82.44541484716157,329.7550363446534,81.23405654334857,0.078376771151588,0.25001406948548066
329.929867,82.44541484716157,329.92624872074094,81.24747387518744,0.0783564320363402,0.24988769763957613
330.096419,82.44541484716157,330.0974610968285,81.26088772607315,0.0783361087471696,0.24976161539989794
330.262989,82.44541484716157,330.2686734729161,81.27429809871359,0.0783158012635624,0.24963564672141197
330.431899,82.44541484716157,330.43988584900364,81.28770499581309,0.0782955095650423,0.24950803810609573
330.59758,82.44541484716157,330.6110982250912,81.30110842007252,0.0782752336311699,0.24938299562616753
330.764435,82.44541484716157,330.7823106011788,81.31450837418923,0.0782549734415429,0.24925719370996333
330.931383,82.44541484716157,330.95352297726635,81.32790486085707,0.0782347289757959,0.24913144863979725
331.097661,82.44541484716157,331.1247353533539,81.34129788276647,0.0782145002136006,0.2490063342584639
331.264557,82.44541484716157,331.2959477294415,81.35468744260429,0.0781942871346651,0.2488808811718471
331.431315,82.44541484716157,331.46716010552905,81.36807354305397,0.0781740897187345,0.2487556580076375
331.597245,82.44541484716157,331.6383724816166,81.38145618679548,0.0781539079455904,0.24863118162263856
331.764445,82.44541484716157,331.8095848577042,81.39483537650534,0.0781337417950508,0.24850587846193575
331.930858,82.44541484716157,331.98079723379175,81.40821111485661,0.0781135912469704,0.24838129044079887
332.09739,82.44541484716157,332.1520096098793,81.4215834045189,0.07809345628124,0.2482567383235429
332.264419,82.44541484716157,332.3232219859669,81.43495224815837,0.0780733368777868,0.2481319399028446
332.430865,82.44541484716157,332.49443436205445,81.44831764843777,0.0780532330165742,0.24800770183346718
332.597154,82.44541484716157,332.665646738142,81.4616796080164,0.0780331446776016,0.2478837051238315
332.764136,82.44541484716157,332.8368591142296,81.47503812955017,0.0780130718409044,0.24775931636804024
332.930573,82.44541484716157,333.00807149031715,81.48839321569153,0.0779930144865542,0.24763545776002246
333.097007,82.44541484716157,333.1792838664047,81.50174486908958,0.0779729725946582,0.2475117251568747
333.26354,82.44541484716157,333.3504962424923,81.51509309238993,0.0779529461453593,0.24738804264985476
333.430238,82.44541484716157,333.52170861857985,81.5284378882349,0.0779329351188364,0.24726436132994506
333.596756,82.44541484716157,333.6929209946674,81.54177925926334,0.0779129394953036,0.24714093696750924
333.76336,82.44541484716157,333.864133370755,81.55511720811074,0.0778929592550108,0.2470175721120544
333.930212,82.44541484716157,334.03534574684255,81.56845173740923,0.0778729943782434,0.24689414699368853
334.097055,82.44541484716157,334.2065581229301,81.58178284978754,0.0778530448453218,0.2467708518028139
334.263051,82.44541484716157,334.3777704990177,81.59511054787104,0.0778331106366021,0.24664830468253449
334.430314,82.44541484716157,334.54898287510525,81.60843483428175,0.0778131917324754,0.2465249452451298
334.596588,82.44541484716157,334.7201952511928,81.62175571163831,0.0777932881133677,0.24640243745450738
334.763224,82.44541484716157,334.8914076272804,81.63507318255607,0.0777733997597403,0.24627978504341796
334.929812,82.44541484716157,335.06262000336795,81.64838724964697,0.0777535266520895,0.2461572899553103
335.096301,82.44541484716157,335.2338323794555,81.66169791551964,0.0777336687709464,0.246034989348216
335.561009,82.44541484716157,335.4050447555431,81.67500518277942,0.0777138260968766,0.24569426314712736
335.727759,82.44541484716157,335.57625713163065,81.68830905402822,0.0776939986104809,0.24557223118140067
335.894275,82.44541484716157,335.7474695077182,81.70160953186476,0.0776741862923943,0.24545049137012404
336.060906,82.44541484716157,335.9186818838058,81.71490661888437,0.0776543891232866,0.24532878824995363
336.227774,82.44541484716157,336.08989425989336,81.72820031767908,0.0776346070838622,0.24520703291799317
336.394017,82.44541484716157,336.2611066359809,81.74149063083763,0.0776148401548594,0.24508585373312858
336.560604,82.44541484716157,336.4323190120685,81.75477756094548,0.0775950883170513,0.24496454388096348
336.727367,82.44541484716157,336.60353138815606,81.76806111058477,0.0775753515512451,0.24484322608432824
336.893908,82.44541484716157,336.7747437642436,81.7813412823344,0.0775556298382819,0.24472218965491524
337.060531,82.44541484716157,336.9459561403312,81.79461807876993,0.0775359231590373,0.24460121332675872
337.227199,82.44541484716157,337.11716851641876,81.80789150246369,0.0775162314944206,0.24448032392298694
337.393708,83.14410480349345,337.28838089250627,81.82116155598476,0.0774965548253752,0.24643051376492606
337.560343,83.14410480349345,337.45959326859384,81.83442824189892,0.0774768931328781,0.24630886455608753
337.726966,83.14410480349345,337.6308056446814,81.84769156276872,0.0774572463979403,0.24618734413849988
337.893546,83.14410480349345,337.80201802076897,81.86095152115345,0.0774376146016065,0.24606597488397558
338.060182,83.14410480349345,337.97323039685654,81.8742081196092,0.0774179977249549,0.24594468449849397
338.226828,83.14410480349345,338.1444427729441,81.88746136068873,0.0773983957490973,0.2458235063585596
338.393296,83.14410480349345,338.31565514903167,81.90071124694165,0.0773788086551788,0.2457025768131454
338.560036,83.14410480349345,338.48686752511924,81.91395778091433,0.0773592364243782,0.24558156888751465
338.726785,83.14410480349345,338.6580799012068,81.92720096514991,0.0773396790379073,0.24546067357352164
338.893246,83.14410480349345,338.82929227729437,81.9404408021883,0.0773201364770114,0.2453401057260771
339.059924,83.14410480349345,339.00050465338194,81.95367729456623,0.0773006087229687,0.24521949932217127
339.226372,83.14410480349345,339.1717170294695,81.96691044481722,0.0772810957570906,0.2450991776178694
339.393003,83.14410480349345,339.3429294055571,81.98014025547158,0.0772615975607217,0.24497884183986388
339.559618,83.14410480349345,339.51414178164464,81.99336672905645,0.0772421141152391,0.24485863570353483
339.726259,83.14410480349345,339.6853541577322,82.00658986809576,0.0772226454020532,0.2447385287443837
339.892847,83.14410480349345,339.8565665338198,82.01980967511028,0.077203191402607,0.2446185776998521
340.059564,83.14410480349345,340.02777890990734,82.0330261526176,0.077183752098376,0.24449865142888158
340.2278,83.14410480349345,340.1989912859949,82.04623930313213,0.0771643274708687,0.24437775162257008
340.394301,83.14410480349345,340.3702036620825,82.05944912916513,0.077144917501626,0.24425821630748587
340.560899,83.14410480349345,340.54141603817004,82.0726556332247,0.0771255221722212,0.24413872833796296
340.727734,83.14410480349345,340.7126284142576,82.08585881781579,0.0771061414642602,0.24401918748267626
340.894164,83.14410480349345,340.8838407903452,82.09905868544018,0.077086775359381,0.24390005340042561
341.060921,83.14410480349345,341.05505316643274,82.11225523859657,0.0770674238392541,0.24378080185707773
341.227094,83.14410480349345,341.2262655425203,82.12544847978045,0.0770480868855822,0.2436620838891927
341.393931,83.14410480349345,341.3974779186079,82.13863841148421,0.0770287644800998,0.24354300780904464
341.56065,83.14410480349345,341.56869029469544,82.15182503619714,0.0770094566045739,0.2434241321519134
341.727211,83.14410480349345,341.739902670783,82.16500835640537,0.0769901632408031,0.24330548498080665
341.893825,83.14410480349345,341.9111150468706,82.17818837459194,0.0769708843706182,0.24318691571423803
342.060866,83.14410480349345,342.08232742295814,82.19136509323681,0.0769516199758815,0.24306815852911234
342.227037,83.14410480349345,342.2535397990457,82.20453851481676,0.0769323700384874,0.24295013489391093
342.393645,83.14410480349345,342.4247521751333,82.21770864180553,0.0769131345403618,0.2428319158887819
342.560298,83.14410480349345,342.59596455122085,82.23087547667379,0.0768939134634622,0.2427137799941237
342.726791,83.14410480349345,342.7671769273084,82.24403902188904,0.0768747067897779,0.24259587224242837
342.893497,83.14410480349345,342.938389303396,82.25719927991578,0.0768555145013293,0.24247792836821702
343.059869,83.14410480349345,343.10960167948355,82.2703562532154,0.0768363365801684,0.24236033508044466
343.226619,83.14410480349345,343.2808140555711,82.28350994424622,0.0768171730083787,0.24224258900937237
343.393657,83.14410480349345,343.4520264316587,82.2966603554635,0.0767980237680746,0.24212475422483837
343.559548,83.14410480349345,343.62323880774625,82.30980748931944,0.076778888841402,0.2420078419811329
343.726522,83.14410480349345,343.7944511838338,82.32295134826317,0.0767597682105378,0.24189028044653899
343.893252,83.14410480349345,343.9656635599214,82.33609193474081,0.07674066185769,0.2417730046168322
344.059883,83.14410480349345,344.13687593600895,82.34922925119538,0.0767215697650975,0.24165591198405845
344.226628,83.14410480349345,344.3080883120965,82.36236330006693,0.0767024919150302,0.24153885272203127
344.393031,83.14410480349345,344.4793006881841,82.37549408379243,0.0766834282897889,0.24142214655758654
344.55911,83.14410480349345,344.65051306427165,82.38862160480582,0.0766643788717049,0.24130578002564917
344.726155,83.14410480349345,344.8217254403592,82.40174586553803,0.0766453436431407,0.24118884975087965
344.892894,83.14410480349345,344.9929378164468,82.41486686841701,0.0766263225864888,0.2410722466305538
345.05937,83.14410480349345,345.16415019253435,82.42798461586762,0.076607315684173,0.24095593985317207
345.490977,83.14410480349345,345.3353625686219,82.44109911031177,0.0765883229186469,0.24065492397358165
345.657471,83.14410480349345,345.5065749447095,82.45421035416834,0.0765693442723952,0.24053900690459387
345.824605,83.14410480349345,345.67778732079705,82.46731834985324,0.0765503797279323,0.24042275651118997
345.990661,83.14410480349345,345.8489996968846,82.48042309977939,0.0765314292678034,0.24030736715027534
346.15727,83.14410480349345,346.0202120729722,82.4935246063567,0.0765124928745838,0.24019170478058557
346.323856,83.14410480349345,346.19142444905975,82.50662287199209,0.076493570530879,0.24007616964016898
346.49055,83.14410480349345,346.3626368251473,82.51971789908954,0.0764746622193243,0.2399606707989394
346.657181,83.14410480349345,346.5338492012349,82.53280969005006,0.0764557679225855,0.23984532662398086
346.824121,83.14410480349345,346.70506157732245,82.54589824727165,0.076436887623358,0.23972987969742005
346.990345,83.14410480349345,346.87627395341,82.55898357314939,0.0764180213043673,0.23961503829016756
347.156977,83.14410480349345,347.0474863294976,82.57206567007539,0.0763991689483686,0.23950002538331083
347.323569,83.14410480349345,347.21869870558515,82.58514454043882,0.076380330538147,0.23938515040277455
347.49015,83.14410480349345,347.3899110816727,82.59822018662588,0.0763615060565172,0.2392703931420601
347.65676,83.14410480349345,347.5611234577603,82.61129261101986,0.0763426954863236,0.23915572590474998
347.824134,83.14410480349345,347.73233583384786,82.62436181600111,0.07632389881044,0.23904064346349654
347.989956,83.14410480349345,347.9035482099354,82.63742780394706,0.07630511601177,0.2389267373093189
348.156519,83.14410480349345,348.074760586023,82.65049057723216,0.0762863470732465,0.23881243138087974
348.323174,83.14410480349345,348.24597296211056,82.663550138228,0.0762675919778316,0.23869817172570162
348.48981,83.14410480349345,348.4171853381981,82.67660648930323,0.0762488507085169,0.2385840343609859
348.656455,83.14410480349345,348.5883977142857,82.6896596328236,0.0762301232483232,0.2384699999416143
348.823022,83.14410480349345,348.75961009037326,82.70270957115194,0.0762114095803006,0.2383561277772929
348.989682,83.84279475982532,348.9308224664608,82.71575630664822,0.076192709687528,0.2402443369653127
349.156148,83.84279475982532,349.1020348425484,82.72879984166946,0.0761740235531137,0.2401297964824189
349.322904,83.84279475982532,349.27324721863596,82.74184017856982,0.0761553511601948,0.24001516591029293
349.489579,83.84279475982532,349.4444595947235,82.75487731970057,0.0761366924919372,0.2399007003291086
349.65621,83.84279475982532,349.6156719708111,82.76791126741011,0.076118047531536,0.23978637404959954
349.823007,83.84279475982532,349.78688434689866,82.78094202404397,0.0760994162622148,0.23967204295349653
349.989176,83.84279475982532,349.9580967229862,82.79396959194479,0.076080798667226,0.23955825068094486
350.155898,83.84279475982532,350.1293090990738,82.80699397345234,0.0760621947298508,0.23944418825647007
350.324165,83.84279475982532,350.30052147516136,82.82001517090355,0.0760436044333989,0.2393291789044165
350.490894,83.84279475982532,350.4717338512489,82.83303318663249,0.0760250277612084,0.23921532968507112
350.657436,83.84279475982532,350.6429462273365,82.84604802297038,0.0760064646966462,0.2391017162397358
350.824689,83.84279475982532,350.81415860342406,82.8590596822456,0.0759879152231073,0.238987726316563
350.990405,83.84279475982532,350.98537097951163,82.87206816678366,0.0759693793240153,0.23887489106668122
351.157126,83.84279475982532,351.1565833555992,82.88507347890729,0.0759508569828219,0.2387614789848386
351.323935,83.84279475982532,351.32779573168676,82.89807562093631,0.0759323481830072,0.23864811476572276
351.490479,83.84279475982532,351.49900810777433,82.9110745951878,0.0759138529080793,0.2385350379855533
351.657054,83.84279475982532,351.6702204838619,82.92407040397596,0.0758953711415746,0.238422047293342
351.823492,83.84279475982532,351.84143285994946,82.93706304961219,0.0758769028670573,0.23830925639219488
351.990158,83.84279475982532,352.01264523603703,82.9500525344051,0.0758584480681198,0.23819641786639195
352.15677,83.84279475982532,352.1838576121246,82.96303886066045,0.0758400067283823,0.23808372265518374
352.323391,83.84279475982532,352.35506998821216,82.97602203068121,0.075821578831493,0.23797112795109684
352.490058,83.84279475982532,352.52628236429973,82.9890020467676,0.0758031643611277,0.2378586086528016
352.65685,83.84279475982532,352.6974947403873,83.001978911217,0.07578476330099,0.23774611143899607
352.823131,83.84279475982532,352.86870711647487,83.01495262632399,0.0757663756348113,0.23763406475701085
352.989782,83.84279475982532,353.03991949256243,83.02792319438043,0.0757480013463506,0.2375218746695204
353.156556,83.84279475982532,353.21113186865,83.04089061767533,0.0757296404193942,0.23740970777794457
353.323158,83.84279475982532,353.38234424473757,83.05385489849499,0.0757112928377563,0.2372977622933658
353.489788,83.84279475982532,353.55355662082513,83.06681603912287,0.0756929585852781,0.2371859035424959
353.65624,83.84279475982532,353.7247689969127,83.07977404183973,0.0756746376458287,0.23707426952179697
353.822966,83.84279475982532,353.89598137300027,83.09272890892355,0.075656330003304,0.23696255703148825
353.989882,83.84279475982532,354.06719374908783,83.10568064264953,0.0756380356416274,0.23685082264533572
354.156478,83.84279475982532,354.2384061251754,83.11862924529018,0.0756197545447496,0.2367394074881932
354.322496,83.84279475982532,354.40961850126297,83.13157471911519,0.0756014866966482,0.2366284831088606
354.489346,83.84279475982532,354.58083087735054,83.14451706639156,0.0755832320813281,0.2365171075122391
354.655961,83.84279475982532,354.7520432534381,83.15745628938353,0.0755649906828211,0.23640599335598175
354.822501,83.84279475982532,354.92325562952567,83.17039239035262,0.0755467624851859,0.23629503349852474
354.989466,83.84279475982532,355.09446800561324,83.18332537155763,0.0755285474725084,0.23618389498866235
355.155791,83.84279475982532,355.2656803817008,83.19625523525461,0.075510345628901,0.23607328638441186
355.587208,83.84279475982532,355.43689275778837,83.20918198369694,0.0754921569385031,0.2357868699253808
355.753817,83.84279475982532,355.60810513387594,83.2221056191352,0.0754739813854807,0.23567644464606072
355.920554,83.84279475982532,355.7793175099635,83.23502614381738,0.0754558189540265,0.23556603803169324
356.08716,83.84279475982532,355.9505298860511,83.24794355998867,0.0754376696283601,0.23545582143378976
356.25378,83.84279475982532,356.12174226213864,83.26085786989161,0.0754195333927271,0.23534569867532443
356.420575,83.84279475982532,356.2929546382262,83.273769075766,0.0754014102314001,0.23523556337853202
356.586877,83.84279475982532,356.4641670143138,83.28667717984901,0.0753833001286779,0.23512585618742587
356.753489,83.84279475982532,356.63537939040134,83.29958218437508,0.0753652030688858,0.23501604706051052
356.920121,83.84279475982532,356.8065917664889,83.31248409157598,0.0753471190363753,0.23490632728947586
357.086721,83.84279475982532,356.9778041425765,83.3253829036808,0.0753290480155242,0.23479673095943918
357.253251,83.84279475982532,357.14901651866404,83.33827862291598,0.0753109899907367,0.2346872828312634
357.420272,84.5414847161572,357.3202288947516,83.35117125150525,0.0752929449464429,0.23653242789809414
357.586504,84.5414847161572,357.4914412708392,83.36406079166971,0.0752749128670992,0.23642247056437343
357.753106,84.5414847161572,357.66265364692674,83.37694724562782,0.0752568937371879,0.2363123710130897
357.919793,84.5414847161572,357.8338660230143,83.3898306155953,0.0752388875412173,0.23620231786443058
358.086408,84.5414847161572,358.0050783991019,83.4027109037853,0.0752208942637219,0.236092414644672
358.252944,84.5414847161572,358.17629077518944,83.41558811240833,0.0752029138892616,0.23598266568929352
358.419879,84.5414847161572,358.347503151277,83.4284622436722,0.0751849464024226,0.23587275614296271
358.586219,84.5414847161572,358.5187155273646,83.44133329978212,0.0751669917878165,0.2357633401303612
358.75275,84.5414847161572,358.68992790345214,83.45420128294064,0.0751490500300809,0.23565390011967072
358.91949,84.5414847161572,358.8611402795397,83.46706619534774,0.0751311211138789,0.23554442450633484
359.08614,84.5414847161572,359.0323526556273,83.4799280392007,0.0751132050238992,0.23543510957052588
359.252576,84.5414847161572,359.20356503171485,83.49278681669425,0.075095301744856,0.2353260362318382
359.419813,84.5414847161572,359.3747774078024,83.50564253002047,0.0750774112614892,0.2352165397074457
359.585705,84.5414847161572,359.54598978389,83.5184951813688,0.0750595335585639,0.23510802443094114
359.752453,84.5414847161572,359.71720215997755,83.53134477292616,0.0750416686208707,0.23499905007223731
359.918975,84.5414847161572,359.8884145360651,83.54419130687677,0.0750238164332256,0.2348903241796496
360.085677,84.5414847161572,360.0596269121527,83.55703478540234,0.0750059769804697,0.23478158148500086
360.252225,84.5414847161572,360.23083928824025,83.56987521068189,0.0749881502474694,0.23467303974640877
360.421244,84.5414847161572,360.4020516643278,83.58271258489196,0.0749703362191163,0.23456299017756346
360.587129,84.5414847161572,360.5732640404154,83.59554691020642,0.0749525348803272,0.23445508149614847
360.753802,84.5414847161572,360.74447641650295,83.60837818879659,0.0749347462160436,0.2343467601656966
360.920566,84.5414847161572,360.9156887925905,83.62120642283124,0.0749169702112325,0.23423847982150509
361.086712,84.5414847161572,361.0869011686781,83.63403161447651,0.0748992068508854,0.2341307002074261
361.253655,84.5414847161572,361.2581135447657,83.64685376589603,0.074881456120019,0.23402250342950082
361.421007,84.5414847161572,361.4293259208532,83.65967287925085,0.0748637180036748,0.2339141418975605
361.586782,84.5414847161572,361.6005382969408,83.67248895669942,0.0748459924869189,0.23380690037546006
361.753351,84.5414847161572,361.7717506730283,83.68530200039771,0.0748282795548424,0.23369924420176885
361.920017,84.5414847161572,361.9429630491159,83.69811201249905,0.0748105791925609,0.2335916245167429
362.086703,84.5414847161572,362.1141754252035,83.7109189951543,0.0747928913852147,0.23348409100832737
362.253304,84.5414847161572,362.28538780129105,83.72372295051176,0.0747752161179687,0.23337671122016101
362.420253,84.5414847161572,362.4566001773786,83.73652388071717,0.0747575533760123,0.23326920616701075
362.586402,84.5414847161572,362.6278125534662,83.74932178791376,0.0747399031445594,0.233162314554083
362.753025,84.5414847161572,362.79902492955375,83.7621166742422,0.0747222654088483,0.23305521633115867
362.919672,84.5414847161572,362.9702373056413,83.77490854184065,0.0747046401541417,0.23294820104476785
363.086307,84.5414847161572,363.1414496817289,83.78769739284476,0.0746870273657266,0.2328412916881418
363.25321,84.5414847161572,363.31266205781645,83.80048322938767,0.0746694270289144,0.23273430871032685
363.419821,84.5414847161572,363.483874433904,83.81326605359999,0.0746518391290404,0.23262761090886452
363.586408,84.5414847161572,363.6550868099916,83.82604586760979,0.0746342636514644,0.2325210262429755
363.752593,84.5414847161572,363.8262991860791,83.83882267354272,0.0746167005815701,0.2324147960538585
363.919078,84.5414847161572,363.9975115621667,83.85159647352185,0.0745991499047654,0.23230847137988517
364.085894,84.5414847161572,364.16872393825423,83.86436726966778,0.0745816116064822,0.23220203284271485
364.252562,84.5414847161572,364.3399363143418,83.87713506409864,0.0745640856721763,0.23209578609952838
364.419593,84.5414847161572,364.51114869042937,83.88989985893005,0.0745465720873275,0.23198940545481922
364.584905,84.5414847161572,364.68236106651693,83.90266165627511,0.0745290708374392,0.2318842156017326
364.752438,85.24017467248908,364.8535734426045,83.91542045824454,0.0745115819080391,0.23369322804221826
364.918979,85.24017467248908,365.02478581869207,83.92817626694647,0.0744941052846781,0.23358657559021911
365.085828,85.24017467248908,365.1959981947796,83.94092908448664,0.0744766409529314,0.2334798234690421
365.517428,85.24017467248908,365.3672105708672,83.95367891296829,0.0744591888983973,0.23320413239636026
365.684788,85.24017467248908,365.5384229469548,83.96642575449218,0.074441749106698,0.23309740374677293
365.850505,85.24017467248908,365.70963532304233,83.97916961115666,0.0744243215634793,0.2329918190832867
366.016888,85.24017467248908,365.8808476991299,83.99191048505759,0.0744069062544105,0.2328859062713223
