Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
3.599698,15.69311,0.0,4.359562941113394,3.6911878817567567,16.1870560747395,15.563432615951887,3.372913380253458,6.053144056800606
3.7663,16.592579999999998,0.0,4.405538592252342,3.8622863758445947,17.110855147708,16.142007083458736,3.3888025446827843,6.13498445908302
3.932885,17.49205,0.0,4.447638311315993,4.033384869932433,17.49205,16.722524360742465,3.395113374863471,1.8022766320920467
4.099474,17.49205,0.0,4.2669010707227315,4.204483364020271,18.058711103143768,17.303098580161095,3.3890440605904,2.8544613158051853
4.266157,18.39152,0.0,4.31102746570274,4.3755818581081085,18.39152,17.881413221712045,3.3683900003167353,2.964513303656634
4.432822,18.39152,0.0,4.148941689966347,4.5466803521959465,19.0066746236211,18.454836138182404,3.331686323247421,1.4755592566959055
4.599304,19.29099,0.0,4.1943280983383575,4.717778846283784,19.93076768430868,19.02055486026525,3.2783012578369846,7.348164026421553
4.765869,20.19046,0.0,4.236469781271789,4.888877340371622,20.19046,19.57572328006928,3.2084752257926272,1.5405639874636141
4.932582,20.19046,0.0,4.093284206932597,5.059975834459459,20.87830625712086,20.117610258380047,3.123304334185813,2.6950500530259998
5.09917,21.08993,0.0,4.135953498314431,5.231074328547297,21.08993,20.643740797870944,3.0246706967463166,3.8825378596593514
5.267796,21.08993,0.0,4.003558604015797,5.402172822635135,21.08993,21.152021142794414,2.9151254804744604,1.9568988366296078
5.43408,21.08993,0.0,3.881048861996879,5.573271316722973,21.841479722684323,21.640840435268036,2.7977335176051366,3.944623327930736
5.600667,21.9894,0.0,3.926210931662247,5.744369810810811,21.9894,22.109143273596025,2.675890563351717,2.365798438117101
5.767396,21.9894,0.0,3.8127085429888985,5.915468304898649,22.79001191713667,22.55646954712269,2.5531256907793005,2.7967974544698837
5.933752,22.88887,0.0,3.8574025338436795,6.086566798986487,22.88887,22.98296011665243,2.432901832466952,2.685513582878196
6.100825,22.88887,0.0,3.751766359467777,6.257665293074325,23.737221013654157,23.38932911597079,2.3184271057160664,2.7165517361747225
6.267116,23.788339999999998,0.0,3.795739539526634,6.428763787162163,23.788339999999998,23.776805720526365,2.212488356952217,2.71331511842645
6.433843,23.788339999999998,0.0,3.697376513539419,6.59986228125,24.685175345696802,24.147050031514215,2.1173164490756156,2.6784186639598224
6.60035,24.68781,0.0,3.7403789192997343,6.770960775337838,24.709208650583975,24.50204914907421,2.0344903539972203,2.789644306067322
6.767002,24.68781,0.0,3.648264031841575,6.942059269425676,25.58728,24.844000479102412,1.964884293061785,2.375911078555522
6.933405,25.58728,0.0,3.6904349306004773,7.113157763513514,25.58728,25.17518979063049,1.9086591977668792,3.934093214362977
7.10001,25.58728,0.0,3.603837177694116,7.284256257601352,25.681292251684532,25.497871506935123,1.8652968498677485,1.8889204911791668
7.266825,25.58728,0.0,3.5211085996979423,7.45535475168919,26.48675,25.814158200115774,1.8336723973346658,3.62139179966961
7.4336,26.48675,0.0,3.563112085665088,7.626453245777028,26.48675,26.125925323466735,1.8121586976616588,3.5845801141043068
7.599933,26.48675,0.0,3.4851294083776794,7.797551739864865,26.65390545146671,26.43473594173528,1.7987542426514738,1.7940525998197043
7.766541,26.48675,0.0,3.410366339403861,7.968650233952703,27.38622,26.74178870800281,1.7912253548281005,3.5916361132334167
7.933411,27.38622,0.0,3.452010742920038,8.13974872804054,27.38622,27.047890699772026,1.7872529530815617,3.5897650178075935
8.099764,27.38622,0.0,3.3811133262648148,8.310847222128379,27.625016586220042,27.35345508059557,1.7845744541345496,1.796693520076737
8.266574,27.38622,0.0,3.312886329935473,8.481945716216217,28.28569,27.658522006361775,1.7811122523750174,3.5970190128111144
8.433337,28.28569,0.0,3.3540329290765922,8.653044210304055,28.28569,27.96279984354817,1.7750816104832596,3.5912455321126613
8.599447,28.28569,0.0,3.289245227047739,8.824142704391893,28.597291105640686,28.26572268813372,1.7650725741118223,1.8020450538780752
8.766616,28.28569,0.0,3.226523210324257,8.99524119847973,29.18516,28.566519423308666,1.7501025528954133,3.617016571338996
8.932673,29.18516,0.0,3.2672370297222346,9.166339692567568,29.18516,28.864289161181784,1.729638335725155,3.620014229263795
9.099277,29.18516,0.0,3.2074152704659937,9.337438186655406,29.569347194615524,29.15807788200787,1.7035883811555546,1.8294070073641853
9.266437,29.18516,0.0,3.1495557569754156,9.508536680743244,30.08463,29.44695139305954,1.6722681070599987,3.697743284963531
9.432667,30.08463,0.0,3.189408679432869,9.679635174831082,30.08463,29.730060335427357,1.6363424814080156,3.302391363906703
9.59922,30.08463,0.0,3.134070268209292,9.850733668918918,30.08463,30.006693810526627,1.5967514004446088,0.6627948742103189
9.766188,30.08463,0.0,3.080488518140343,10.021832163006756,30.56622235429931,30.276319206385743,1.5546240761351744,0.6561374623439503
9.932442,30.08463,0.0,3.028925817034723,10.192930657094594,30.984099999999998,30.53860689779288,1.5111889203396778,3.27889879480689
10.099396,30.984099999999998,0.0,3.067916140727623,10.364029151182432,30.984099999999998,30.793439594278748,1.467685221363164,3.6782894707411535
10.266045,30.984099999999998,0.0,3.01811457089853,10.53512764527027,31.538201331778012,31.040907140750832,1.4252823026920605,1.8395582109745956
10.432378,30.984099999999998,0.0,2.969993993699231,10.706226139358108,31.88357,31.281288472132925,1.3850109031820608,3.679941805091522
10.599171,31.88357,0.0,3.0081192198899327,10.877324633445946,31.88357,31.51502313399573,1.347710311564206,3.2827212553789775
10.765407,31.88357,0.0,2.9616687971016793,11.048423127533784,31.88357,31.742675270634443,1.3139934268404685,0.6524423417925035
10.931986,31.88357,0.0,2.9165395930803424,11.219521621621622,32.53522180999856,31.964893232853914,1.284230505217512,0.6770328210040687
11.099037,31.88357,0.0,2.872642914876309,11.39062011570946,32.78304,32.18236797019282,1.258550995623293,3.3662590469504035
11.265341,32.78304,0.0,2.910079686003291,11.561718609797298,32.78304,32.39579316343931,1.2368616512052997,3.464842145346775
11.431905,32.78304,0.0,2.8676795337260064,11.732817103885136,32.78304,32.60582965442251,1.2188781090802918,0.9905896603853985
11.598848,32.78304,0.0,2.8264048291692414,11.903915597972974,32.78304,32.81307618379847,1.2041664101054026,0.49414056735958184
11.765011,32.78304,0.0,2.786486132482154,12.075014092060812,33.555925015117616,33.0180478039558,1.192190516616282,0.9859833950698308
11.931727,32.78304,0.0,2.7475519679590388,12.24611258614865,33.68251,33.22116264675551,1.1823617870749534,3.4547113034007753
12.098482,33.68251,0.0,2.7840277813365346,12.417211080236488,33.68251,33.42273704750015,1.1740865675237664,3.347636108541996
12.265113,33.68251,0.0,2.7462046211885696,12.588309574324326,33.68251,33.62298840586436,1.1668085252710565,0.6678574922992226
12.432011,33.68251,0.0,2.70933721020678,12.759408068412162,34.55352824403178,33.82204464252922,1.1600430282123644,0.6794299268762054
12.59832,33.68251,0.0,2.6735715555724893,12.9305065625,34.58198,34.01995871794726,1.153401699536527,3.3784247083612238
12.76467,34.58198,0.0,2.7091949889813054,13.101605056587838,34.58198,34.21672643641484,1.1466061815581732,3.3855132657920595
12.931613,34.58198,0.0,2.674220145622978,13.272703550675676,34.62493427977368,34.412305671558364,1.1394910522036923,0.6775526455219595
13.097936,34.58198,0.0,2.640261793919286,13.443802044763514,35.481449999999995,34.60663521355411,1.1319966855318635,0.6677620683783732
13.264738,34.58198,0.0,2.6070609159411973,13.614900538851352,35.481449999999995,34.799651638103086,1.1241535746603388,3.3543984562293976
13.431538,35.481449999999995,0.0,2.6416520580145026,13.78599903293919,35.481449999999995,34.99130290752417,1.116060195210506,3.427758662674142
13.597911,35.481449999999995,0.0,2.6093309479669338,13.957097527027027,35.481449999999995,35.18155780379287,1.1078568486792963,0.903191896740993
13.764769,35.481449999999995,0.0,2.5777003595192913,14.128196021114865,35.481449999999995,35.37041072649584,1.0996980733846378,0.18028239527636525
13.931081,35.481449999999995,0.0,2.5469272628592132,14.299294515202703,35.668228275571956,35.55788182897996,1.0917261478748708,0.18028670763365137
14.097609,35.481449999999995,0.0,2.516841685707129,14.470393009290541,36.38092,35.74401287864897,1.0840479555940539,0.902131669742115
14.264786,35.481449999999995,0.0,2.4873454112806175,14.64149150337838,36.38092,35.92885958180391,1.0767170611975756,3.4345690020928354
14.430969,36.38092,0.0,2.521030985514556,14.812589997466217,36.38092,36.112481385284894,1.069722309620849,3.4369157131071475
14.597346,36.38092,0.0,2.492296887393092,14.983688491554055,36.38092,36.294929939815596,1.0629836469450549,0.9377287397594842
14.764351,36.38092,0.0,2.46410560139081,15.154786985641893,36.50018024484753,36.47623747527251,1.0563552281914679,0.3081054278508163
14.93068,36.38092,0.0,2.4366552628547393,15.32588547972973,36.857096398537294,36.656406296661004,1.0496352711920225,0.29599440626922735
15.097616,36.38092,0.0,2.4097128977184212,15.496983973817567,37.214012552227075,36.835400470103224,1.042581582661094,0.8769081994536363
15.528804,37.28039,0.0,2.4007251298940986,15.668082467905405,37.28039,37.013140546423806,1.0349312596927547,0.7387788534270473
15.695378,37.28039,0.0,2.375246394193246,15.839180961993243,37.28039,37.18950188726434,1.0264227840879163,0.030464317709779837
15.862113,37.28039,0.0,2.3502789319430515,16.01027945608108,37.28039,37.36431684000317,1.0168185934551173,0.8614090714590332
16.028796,37.28039,0.0,2.3258384472545535,16.18137795016892,38.10508270999019,37.537380679605526,1.0059262349648128,3.414644170130047
16.195213,38.17986,0.0,2.3574781017082023,16.352476444256755,38.17986,37.70846092388016,0.9936163761867967,3.4271058879625254
16.361807,38.17986,0.0,2.3334745361560616,16.523574938344595,38.17986,37.87730935703897,0.9798362432227303,0.9019940144046467
16.528436,38.17986,0.0,2.309949955337577,16.69467343243243,38.17986,38.04367588442591,0.964617451358543,0.1805291662281411
16.695054,38.17986,0.0,2.2868964664624625,16.865771926520267,38.17986,38.207323202928244,0.9480776535840673,0.17984163966665095
16.861748,38.17986,0.0,2.2642883762703607,17.036870420608107,38.22577151003918,38.368041214870935,0.9304159201354444,0.9001421337212981
17.02837,38.17986,0.0,2.242132394351309,17.207968914695943,39.07933,38.52566013961422,0.9119022399411519,3.4200269787896427
17.194905,39.07933,0.0,2.2727272991621645,17.379067408783783,39.07933,38.68006138182546,0.8928619671988158,3.4263962595824395
17.36143,39.07933,0.0,2.25092806295334,17.55016590287162,39.07933,38.83118538803093,0.8736563929081504,0.9227075490542428
17.528039,39.07933,0.0,2.2295323509948832,17.72126439695946,39.07933,38.97903594849683,0.8546608786388554,0.2636364442606202
17.694647,39.07933,0.0,2.208539678694918,17.892362891047295,39.07933,39.1236806613654,0.8362421330813287,0.13184060141741016
17.861328,39.07933,0.0,2.187929699292236,18.063461385135135,39.07933,39.265247550100284,0.8187362350219464,0.26372598102017913
18.02795,39.07933,0.0,2.167707920201687,18.23455987922297,39.295682259611475,39.40391809325043,0.8024289123900573,0.9229232882846018
18.194508,39.07933,0.0,2.147864069751158,18.40565837331081,39.9788,39.5399171681616,0.7875393874445941,3.427359474946678
18.361021,39.9788,0.0,2.177373469590825,18.576756867398647,39.9788,39.67350061098892,0.7742088116711014,3.420489398313249
18.527642,39.9788,0.0,2.1577921248694247,18.747855361486486,39.9788,39.80494124132223,0.7624939646894319,0.9000649208257524
18.694233,39.9788,0.0,2.138563267078141,18.918953855574323,39.9788,39.93451428251455,0.752366507016954,0.1800620296479848
18.860954,39.9788,0.0,2.119659482759992,19.090052349662162,39.9788,40.06248312484934,0.7437176857655294,0.1802381473965058
19.027545,39.9788,0.0,2.101101324422042,19.26115084375,40.340474155659365,40.18908632933919,0.7363680232779846,0.90059313674424
19.194221,39.9788,0.0,2.0828560846517292,19.432249337837835,40.87827,40.31452666113301,0.730081196487427,3.4229614586095467
19.360673,40.87827,0.0,2.1114074908449725,19.603347831925674,40.87827,40.43896278307969,0.7245810600598546,3.428077584272366
19.52731,40.87827,0.0,2.093389719321299,19.77444632601351,40.87827,40.562504044863246,0.7195705940194865,0.9173383292213413
19.693926,40.87827,0.0,2.075679069780195,19.94554482010135,40.87827,40.685208586188985,0.7147514748890542,0.24147653687281445
19.86062,40.87827,0.0,2.0582574964930602,20.116643314189186,40.87827,40.8070847495072,0.7098429799187127,0.04836446415070561
20.02731,40.87827,0.0,2.0411263419800263,20.287741808277026,40.87827,40.92809558414505,0.7045990316785591,0.048015206897018964
20.195417,40.87827,0.0,2.0241359710472926,20.458840302364862,40.87827,41.04816603353449,0.6988223642330049,0.24165276514479084
20.362123,40.87827,0.0,2.0075642407228362,20.629938796452702,41.423912178081096,41.16719224223526,0.6923750265925138,0.9149681538060417
20.528742,40.87827,0.0,1.99127009341342,20.80103729054054,41.77774,41.28505230841582,0.6851847150250606,3.417390961687862
20.695561,41.77774,0.0,2.018681204148078,20.972135784628378,41.77774,41.40161774567563,0.6772467220924091,3.413973930924356
20.861907,41.77774,0.0,2.002584902712873,21.143234278716214,41.77774,41.5167649072271,0.6686215856380828,0.9144261791847523
21.028559,41.77774,0.0,1.9867143535607932,21.314332772804054,41.77774,41.63038566360137,0.6594287952889845,0.24081489242851525
21.195515,41.77774,0.0,1.9710651050469876,21.48543126689189,41.77774,41.742396707052976,0.6498371497930376,0.04804390043093587
21.361697,41.77774,0.0,1.9557313260271412,21.65652976097973,41.77774,41.85274697386812,0.6400525418080908,0.04796834285700014
21.528624,41.77774,0.0,1.9405671258878412,21.827628255067566,41.77774,41.96142281997446,0.6303040681078947,0.2405627421064859
21.694989,41.77774,0.0,1.9256861572965076,21.998726749155406,42.516647107291035,42.068450744540115,0.6208294179269336,0.9128242975965782
21.861559,41.77774,0.0,1.9110137570701158,22.169825243243242,42.67721,42.173897619193916,0.6118604805663489,3.412687639154618
22.028533,42.67721,0.0,1.9373605132942808,22.340923737331078,42.67721,42.277868536094715,0.6036100402555634,3.408393143436256
22.194682,42.67721,0.0,1.922857466486792,22.512022231418918,42.67721,42.3805025264996,0.5962603004080401,0.9149058002326793
22.361326,42.67721,0.0,1.9085276964344604,22.683120725506754,42.67721,42.481966514689226,0.5899538127493797,0.24652706281037573
22.52832,42.67721,0.0,1.8943804953054644,22.854219219594594,42.67721,42.582447954301294,0.5847871933832259,0.07031644199490121
22.694468,42.67721,0.0,1.880511585466555,23.02531771368243,42.67721,42.6821466420032,0.580807802722123,0.03527517040320452
22.861181,42.67721,0.0,1.8667981326074101,23.19641620777027,42.67721,42.78126621628078,0.5780133642618047,0.0707850350101485
23.028225,42.67721,0.0,1.8532566014097918,23.367514701858106,42.71065516643492,42.880005828678,0.5763543121671677,0.2480760126380766
23.194477,42.67721,0.0,1.839972938385289,23.538613195945945,43.576679999999996,42.97855242502281,0.5757385012188256,0.9195022375896967
23.361334,42.67721,0.0,1.8268310362755826,23.70971169003378,43.576679999999996,43.07707400071309,0.5760377937289903,3.435722412252372
23.527557,43.576679999999996,0.0,1.8521549007404379,23.88081018412162,43.576679999999996,43.17571410395669,0.5770959621957796,3.432901991731317
23.694129,43.576679999999996,0.0,1.8391340740991153,24.051908678209458,43.576679999999996,43.27458776156845,0.5787373158705265,0.9212012663118979
23.861175,43.576679999999996,0.0,1.8262587655469606,24.223007172297297,43.576679999999996,43.37377890120523,0.5807754727939404,0.24737712231428496
24.027472,43.576679999999996,0.0,1.8136190107723358,24.394105666385133,43.576679999999996,43.473339248956634,0.5830217518026896,0.07021932391886825
24.193944,43.576679999999996,0.0,1.80113998775892,24.565204160472973,43.576679999999996,43.57328859820229,0.5852927444586716,0.03338763836035666
24.360908,43.576679999999996,0.0,1.7887953930124443,24.73630265456081,43.576679999999996,43.67361627940949,0.5874167357861182,0.06332105080648903
24.527216,43.576679999999996,0.0,1.7766663774641198,24.90740114864865,43.82935881882601,43.77428361423177,0.5892387648910293,0.2195301689485535
24.6942,43.576679999999996,0.0,1.764652428505479,25.078499642736485,44.47615,43.87522711224061,0.5906242413937168,0.8163269102540545
24.860621,43.576679999999996,0.0,1.7528395610069434,25.24959813682432,44.47615,43.97636216445665,0.5914611509948331,3.041013011904849
25.027146,44.47615,0.0,1.7771163359977202,25.42069663091216,44.47615,44.07758700247976,0.5916609844885351,4.853217814533402
25.458676,44.47615,0.0,1.746993834243383,25.591795124999997,44.47615,44.17878672200667,0.5911586020469992,0.7485829778277507
25.625249,44.47615,0.0,1.7356377688271438,25.762893619087837,44.47615,44.279837210410086,0.5899112938620893,0.20171111754722504
25.791725,44.47615,0.0,1.724434872037446,25.933992113175673,44.47615,44.380608864775695,0.5878973170697588,0.05846248887346068
25.958366,44.47615,0.0,1.7133647780449661,26.105090607263513,44.47615,44.480970034155334,0.5851141778224647,0.03205480353284462
26.124983,44.47615,0.0,1.702437471442565,26.27618910135135,44.47615,44.58079016290737,0.581576889481885,0.06975591194764823
26.291622,44.47615,0.0,1.6916472479332008,26.44728759543919,44.47615,44.67994264669248,0.5773163784790966,0.24698303281262632
26.458298,44.47615,0.0,1.6809905913071204,26.618386089527025,44.47615,44.77830743587325,0.5723781354887897,0.9182704095925589
26.62496,44.47615,0.0,1.6704682373231732,26.789484583614865,45.3648416119629,44.875773430941145,0.566821129369135,3.4259650901804477
26.79148,45.37562,0.0,1.6936585810115752,26.9605830777027,45.37562,44.97224071082364,0.5607169234468666,3.4241858222884054
26.958009,45.37562,0.0,1.6831962627507098,27.13168157179054,45.37562,45.06762261862681,0.5541488665048491,0.9176677028338823
27.124634,45.37562,0.0,1.6728564890497692,27.302780065878377,45.37562,45.161847703011425,0.5472111815672273,0.24556905464534193
27.291249,45.37562,0.0,1.6626435821973555,27.473878559966217,45.37562,45.254861480570646,0.5400077499683177,0.06463411392264076
27.457923,45.37562,0.0,1.6525510687753038,27.644977054054053,45.37562,45.34662794965994,0.532650389799545,0.01292621778572324
27.624526,45.37562,0.0,1.6425845641659154,27.81607554814189,45.37562,45.43713075391116,0.5252564577223443,0.012912722511661527
27.791052,45.37562,0.0,1.6327420782775692,27.98717404222973,45.37562,45.52637386888714,0.5179456597746923,0.06455919772249019
27.957651,45.37562,0.0,1.6230126057443095,28.158272536317565,45.37562,45.614381672261864,0.5108360360781506,0.24537500945731253
28.124304,45.37562,0.0,1.6133953039335658,28.329371030405404,45.58292522586979,45.70119825989934,0.5040391798566077,0.917078982018448
28.29097,45.37562,0.0,1.6038905700299422,28.50046952449324,46.27509,45.786885889343615,0.49765485465834686,3.423064853849651
28.457587,46.27509,0.0,1.62610730136747,28.67156801858108,46.27509,45.87152246909077,0.49176527565562866,3.4218489097922724
28.62415,46.27509,0.0,1.6166450357477864,28.842666512668917,46.27509,45.95519806548324,0.4864294114191352,0.9170957119348652
28.790798,46.27509,0.0,1.6072875090159016,29.013765006756756,46.27509,46.038010466353164,0.4816777320092199,0.245723728679217
28.9573,46.27509,0.0,1.5980457432150097,29.184863500844592,46.27509,46.120059917291265,0.47750786911426146,0.06617211241888402
29.123916,46.27509,0.0,1.5889034290580977,29.355961994932432,46.27509,46.20144322698002,0.4738816577447188,0.01888709271895352
29.290523,46.27509,0.0,1.5798656104570068,29.52706048902027,46.27509,46.28224751584467,0.4707239926637636,0.009377792411309514
29.457226,46.27509,0.0,1.570924906506811,29.698158983108108,46.27509,46.362543950352865,0.4679238553574458,0.018624001150608558
29.62379,46.27509,0.0,1.5620921563378622,29.869257477195944,46.27509,46.44238185676542,0.46533775129471144,0.06509497350211121
29.790323,46.27509,0.0,1.5533597940512427,30.040355971283784,46.27509,46.52178363683062,0.4627956482082948,0.2417351288012487
29.956889,46.27509,0.0,1.544722818180486,30.21145446537162,46.74337446433202,46.60074090889508,0.46010933295780865,0.9019284464987778
30.12364,46.27509,0.0,1.5361719234461704,30.382552959459456,47.17456,46.67921226798696,0.4570829186297617,3.3677136602940108
30.292312,47.17456,0.0,1.5573113072386155,30.553651453547296,47.17456,46.7571229965497,0.4535250481858677,3.3618432980992656
30.45858,47.17456,0.0,1.5488102203057397,30.724749947635132,47.17456,46.83436696497715,0.44926217046311817,0.9012979572230196
30.625014,47.17456,0.0,1.5403930917386683,30.895848441722972,47.17456,46.910810841687066,0.44415212286957256,0.24179179669075476
30.791906,47.17456,0.0,1.5320441677108263,31.066946935810808,47.17456,46.98630059227925,0.43809715575488106,0.0647197457888419
30.958245,47.17456,0.0,1.523812477096166,31.238045429898648,47.17456,47.06067009452547,0.4310554869825292,0.01745946808822295
31.125327,47.17456,0.0,1.515632590783705,31.409143923986484,47.17456,47.1337515402878,0.4230504893316898,0.004985012853243014
31.291723,47.17456,0.0,1.5075731048750496,31.580242418074324,47.17456,47.205387147696605,0.4141766916716056,0.0025113332408012935
31.458115,47.17456,0.0,1.499599070065069,31.75134091216216,47.17456,47.27544157802229,0.4046019165719973,0.005060319204805104
31.625149,47.17456,0.0,1.4916786637115922,31.92243940625,47.17456,47.343814352091314,0.39456507662825113,0.017759303006266592
31.791273,47.17456,0.0,1.483883957713804,32.093537900337836,47.17456,47.41045149993324,0.38436939921621877,0.06581095629838508
31.957814,47.17456,0.0,1.4761510283525652,32.26463639442568,47.17456,47.47535566162668,0.37437113049687154,0.24577033704966028
32.124826,47.17456,0.0,1.4684767475472085,32.435734888513515,47.95482044848646,47.53859389134653,0.36496406681736204,0.9184744119138544
32.291247,47.17456,0.0,1.46090858615649,32.60683338260135,48.07403,47.600302501521874,0.3565605555931866,3.422496658403006
32.45781,48.07403,0.0,1.4811236494390718,32.777931876689195,48.07403,47.660688417464144,0.3495698778099185,3.423967664249041
32.624379,48.07403,0.0,1.4735615350716715,32.94903037077703,48.07403,47.720026689007256,0.3443751505246354,0.9176169649108945
32.790999,48.07403,0.0,1.4660739674323433,33.12012886486487,48.07403,47.778654015551254,0.34131005229921957,0.24601375781932425
32.957867,48.07403,0.0,1.458651131761652,33.2912273589527,48.07403,47.83695837256694,0.34063676288902933,0.06580461189863654
33.124114,48.07403,0.0,1.4513302906758503,33.46232585304054,48.07403,47.895365067155105,0.3425265109052062,0.017630446754558663
33.290761,48.07403,0.0,1.4440652167729058,33.63342434712838,48.07403,47.95431978249339,0.34704403525277633,0.004643685147712931
33.457734,48.07403,0.0,1.4368585152837905,33.80452284121622,48.07403,48.01426938055532,0.35413708967435825,0.0009279728528632475
33.624168,48.07403,0.0,1.4297463062877869,33.975621335304055,48.07403,48.0756414047908,0.3636318626547473,0.0009227947270833665
33.790525,48.07403,0.0,1.4227074009652114,34.14671982939189,48.07403,48.13882334682707,0.3752348610854721,0.004617868584095793
33.957278,48.07403,0.0,1.415720953840882,34.317818323479734,48.07403,48.204142803810115,0.3885414343699119,0.01756846792723435
34.123784,48.07403,0.0,1.408812985101535,34.48891681756757,48.07403,48.27184964947889,0.4030507189232824,0.06561079728377228
34.29071,48.07403,0.0,1.40195493181681,34.66001531165541,48.26966232321382,48.342101270311765,0.4181863866179185,0.24516140344866738
34.457093,48.07403,0.0,1.3951853106122447,34.83111380574324,48.9735,48.41495178039527,0.4333222107077966,0.9136532544940914
34.6237,48.07403,0.0,1.3884717693371882,35.002212299831086,48.9735,48.49034593171982,0.44781114414019696,3.4115816428577213
34.790669,48.9735,0.0,1.4076619222240307,35.17331079391892,48.9735,48.56811819114936,0.4610163600989583,3.4156303158911134
34.956803,48.9735,0.0,1.4009719367071412,35.34440928800676,48.9735,48.64799717551669,0.472342550834105,0.9425562221753042
35.123729,48.9735,0.0,1.3943137985149585,35.515507782094595,48.9735,48.7296153388912,0.48126573022420704,0.3472982327818399
35.554954,48.9735,0.0,1.3774029914368613,35.68660627618244,48.9735,48.81252350924764,0.48735984326619813,0.05403450370722169
35.721531,48.9735,0.0,1.370979872055316,35.857704770270274,48.9735,48.896209594004425,0.4903186497493661,0.015657652149735676
35.888162,48.9735,0.0,1.364614326027619,36.02880326435811,48.9735,48.98012053269707,0.48997161051771715,0.008588739908751282
36.054909,48.9735,0.0,1.3583032479710322,36.19990175844595,48.9735,49.063686385751,0.48629284709083515,0.018698365511743878
36.221462,48.9735,0.0,1.3520575177225038,36.37100025253378,48.9735,49.146345323047235,0.47940264752590933,0.06617120579144575
36.388294,48.9735,0.0,1.3458586434417619,36.542098746621626,48.9735,49.227568222813396,0.46956142763823505,0.24617682761947798
36.554578,48.9735,0.0,1.3397364346539578,36.71319724070946,48.9735,49.30688161377992,0.45715649900427213,0.9171362054926778
36.721276,48.9735,0.0,1.3336546366199256,36.8842957347973,49.85422702015223,49.383887790110705,0.44268241504226813,3.426321901952227
36.887765,49.87297,0.0,1.3520192942022917,37.055394228885135,49.87297,49.45828109316296,0.42671603689240917,3.4270277732874486
37.054496,49.87297,0.0,1.3459357266659355,37.22649272297298,49.87297,49.52985957611203,0.4098877581785352,0.9180798359147632
37.221167,49.87297,0.0,1.3399088212360457,37.397591217060814,49.87297,49.59853153271697,0.39285053341583065,0.24586406190637414
37.387633,49.87297,0.0,1.3339429645091467,37.56868971114865,49.87297,49.664316663164264,0.37624845650633165,0.06590081068224843
37.554195,49.87297,0.0,1.3280266026205596,37.739788205236486,49.87297,49.72734194966214,0.360686628196486,0.01767340165875469
37.72096,49.87297,0.0,1.322155374624612,37.91088669932433,49.87297,49.787832603653534,0.346703936728343,0.004755557786231688
37.887509,49.87297,0.0,1.3163433362694814,38.081985193412166,49.87297,49.846098707552464,0.33475016352480597,0.001359401571409343
38.054241,49.87297,0.0,1.3105758698485146,38.2530836875,49.87297,49.902518391322126,0.32516853134700213,0.0006798105628240791
38.220792,49.87297,0.0,1.3048649018052791,38.42418218158784,49.87297,49.95751854570157,0.3181844569111748,0.0013598404415445006
38.387333,49.87297,0.0,1.2992038285129108,38.595280675675674,49.87297,50.011554171071126,0.3139008780671725,0.004759428726135392
38.553891,49.87297,0.0,1.2935910930494667,38.76637916976352,49.87297,50.06508748984471,0.31230012382079414,0.017678707310699662
38.72051,49.87297,0.0,1.2880246153782584,38.937477663851354,49.87297,50.11856791146773,0.3132519101858024,0.0659666066859224
38.887133,49.87297,0.0,1.2825057069648205,39.10857615793919,49.87297,50.17241383755172,0.3165267006520012,0.24619046232560549
39.05383,49.87297,0.0,1.2770314716892044,39.279674652027026,50.19262037989224,50.22699713928185,0.32181338796921866,0.9189846201905951
39.220545,49.87297,0.0,1.2716031865441952,39.45077314611487,50.77244,50.28263094207332,0.32874005004628304,3.429919899262536
39.386931,50.77244,0.0,1.2890681937112594,39.621871640202706,50.77244,50.33956112786362,0.33689641721659497,3.4287995972496343
39.55356,50.77244,0.0,1.2836376801481335,39.79297013429054,50.77244,50.397961728938895,0.3458566646395335,0.9186866705365639
39.720168,50.77244,0.0,1.2782534051719017,39.96406862837838,50.77244,50.45793415441038,0.355201209424316,0.24614764993256594
39.88674,50.77244,0.0,1.272915259557437,40.13516712246622,50.77244,50.519509975989166,0.3645363383853315,0.06599606216057301
40.053466,50.77244,0.0,1.2676166402178528,40.30626561655406,50.77244,50.58265681619901,0.37351070518658924,0.0177310590575422
40.221743,50.77244,0.0,1.2623132717048091,40.47736411064189,50.77244,50.64728673951332,0.3818279970860079,0.004644126307311995
40.388385,50.77244,0.0,1.2571049820387719,40.64846260472973,50.77244,50.7132664516971,0.3892553611196829,0.0009274775160612964
40.554772,50.77244,0.0,1.251947366391309,40.81956109881757,50.77244,50.78042856787514,0.3956274760427644,0.0009299481793422919
40.721755,50.77244,0.0,1.2468136503448832,40.99065959290541,50.77244,50.84858321491815,0.40084643902231054,0.0046572546362344865
40.888032,50.77244,0.0,1.2417433052292661,41.161758086993245,50.77244,50.917529284655295,0.4048778864497412,0.01766362064836842
41.054746,50.77244,0.0,1.2367008676658235,41.33285658108108,50.77244,50.98706474430653,0.4077439711892888,0.06607783311712648
41.221733,50.77244,0.0,1.2316910596650559,41.50395507516892,50.77244,51.0569955302775,0.409513963308727,0.2468351965451453
41.387833,50.77244,0.0,1.2267479672105568,41.67505356925676,51.42270526496248,51.127142690533596,0.410293321933107,0.9189916708636686
