Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
17.564894,40.404192,0.0,2.30028100368838,17.59316476395022,40.55620274724118,40.86080243791843,1.0473406350748382,3.415260695976354
17.733066,41.308446,0.0,2.3294587636452717,17.76434029626656,41.308446,41.04159177623872,1.064954412608317,3.3175691852896003
17.898229,41.308446,0.0,2.3079627598909367,17.9355158285829,41.308446,41.22533916008756,1.081664647937432,0.6634538610465974
18.064757,41.308446,0.0,2.286687055906703,18.106691360899237,41.308446,41.41176900117794,1.0960646432005794,0.6802056879512508
18.233796,41.308446,0.0,2.2654879982204474,18.277866893215577,41.548379540087524,41.600370712670404,1.1068307384494993,3.4147935566087053
18.399889,42.2127,0.0,2.2941823181650713,18.449042425531914,42.2127,41.79042066239077,1.1128119127492342,3.460991916984645
18.566349,42.2127,0.0,2.2736134067069407,18.620217957848254,42.2127,41.981018875986955,1.1131115551497195,0.9127229421998662
18.733408,42.2127,0.0,2.2533379938129783,18.791393490164594,42.2127,42.17113866742928,1.1071558481359771,0.18401440141516917
18.904125,42.2127,0.0,2.2329888318025826,18.96256902248093,42.2127,42.35968647316523,1.0947438537010832,0.1885922076554573
19.068709,42.2127,0.0,2.2137156741969264,19.13374455479727,42.2127,42.54556840622417,1.076075386481903,0.9182221915841896
19.237236,42.2127,0.0,2.1943225107806548,19.30492008711361,42.584615962329515,42.72775948295692,1.0517540483579026,3.523774765117241
19.401799,43.116954,0.0,2.222317322223573,19.476095619429948,43.116954,42.905371152508614,1.022764311094015,3.451934959790978
19.570783,43.116954,0.0,2.203128714880749,19.64727115174629,43.116954,43.07771270797706,0.9904231763152317,0.6841517017395504
19.736623,43.116954,0.0,2.1846165881569504,19.818446684062625,43.116954,43.24434239205217,0.9563086110091873,0.6765615381649095
19.903413,43.116954,0.0,2.1663095671079127,19.989622216378965,43.58769692721947,43.40510452385175,0.9221685416778712,3.4020682055759717
20.069013,44.021208,0.0,2.193491428801207,20.160797748695305,44.021208,43.560149743913364,0.8898155825537852,3.493420292217893
20.236791,44.021208,0.0,2.1753057587045297,20.331973281011642,44.021208,43.709936459199255,0.861013773481323,0.9155218728532407
20.403257,44.021208,0.0,2.1575578840182232,20.503148813327982,44.021208,43.85521271212436,0.8373643280491233,0.18166674638850838
20.569322,44.021208,0.0,2.1401389895106897,20.67432434564432,44.021208,43.996978927266476,0.8201976819254084,0.18752472053596067
20.735836,44.021208,0.0,2.122953132924084,20.84549987796066,44.021208,44.136433228765235,0.8104789523123753,0.9332708558118474
20.902401,44.021208,0.0,2.1060359525204784,21.016675410277,44.65529339671718,44.27490218965442,0.8087332699322012,3.5460729529639607
21.065365,44.925462,0.0,2.1326695264952686,21.187850942593336,44.925462,44.413760893056256,0.81499635468743,3.528517079061375
21.230076,44.925462,0.0,2.1161234655966377,21.359026474909676,44.925462,44.554346983590506,0.8287942354139582,0.9489681758185993
21.396503,44.925462,0.0,2.099663762812082,21.530202007226016,44.925462,44.69787390752811,0.8491542505423941,0.2503678302693447
21.563265,44.925462,0.0,2.083425770633529,21.701377539542353,44.925462,44.84534874111959,0.8746475194933726,0.051600900475059205
21.735532,44.925462,0.0,2.0669133840386333,21.872553071858693,44.925462,44.99749986724911,0.9034610686540636,0.04882234347567729
21.900528,44.925462,0.0,2.051341501903516,22.04372860417503,44.925462,45.1547192821981,0.9334958619320177,0.24059095607433917
22.065369,44.925462,0.0,2.0360168008067303,22.21490413649137,44.925462,45.317023520325804,0.9624852531284225,0.9131353150167772
22.230418,44.925462,0.0,2.0209004617007205,22.38607966880771,45.76811047562917,45.48403611962801,0.9881269636847547,3.413951149487426
22.39746,45.829716,0.0,2.046201488918833,22.557255201124047,45.829716,45.65499327881398,1.0082206934531526,3.425908232565356
22.563681,45.829716,0.0,2.0311276338288953,22.728430733440387,45.829716,45.8287729548775,1.0208029664188576,0.9069474996982518
22.730316,45.829716,0.0,2.0162375217308903,22.899606265756724,45.829716,46.00394620700708,1.0242708385081054,0.1978667893081848
22.896713,45.829716,0.0,2.0015849436554496,23.070781798073064,45.829716,46.17884819998273,1.017486656656442,0.11475019025728973
23.063241,45.829716,0.0,1.9871325109944433,23.241957330389404,45.89585080750951,46.35166502779126,0.9998571274004214,0.6572040053169897
23.229776,45.829716,0.0,1.9728866950761814,23.41313286270574,46.82527659054678,46.52053148785673,0.9713814655739605,2.51411625859485
23.39633,46.73397,0.0,1.997491486912691,23.58430839502208,47.638224,46.68363419625465,0.9326652553630375,6.887822685427719
23.562737,47.638224,0.0,2.0217610543291302,23.75548392733842,47.638224,46.83931403456635,0.8848987491868263,2.5241477987686345
23.729377,47.638224,0.0,2.0075631989832687,23.926659459654758,47.638224,46.98616188797478,0.8298005207058501,0.6763304251211918
23.896027,47.638224,0.0,1.993562528197679,24.097834991971098,47.638224,47.12310197647166,0.7695295355739599,0.1811036012511491
24.062425,47.638224,0.0,1.9797765187839547,24.269010524287435,47.638224,47.24945777720599,0.7065706685336497,0.048558981696185256
24.229056,47.638224,0.0,1.9661609597996719,24.440186056603775,47.638224,47.36499654373037,0.643600350931507,0.013014724038255904
24.39564,47.638224,0.0,1.9527351608730086,24.611361588920115,47.638224,47.46994968471167,0.5833402717183691,0.0035062691452222173
24.562239,47.638224,0.0,1.939490288324285,24.78253712123645,47.638224,47.56500769202564,0.5284077978923196,0.0010098120778450855
24.728768,47.638224,0.0,1.9264293312145597,24.953712653552792,47.638224,47.65128981661587,0.48117198017617385,0.0005336038106594354
24.895449,47.638224,0.0,1.9135314249604416,25.12488818586913,47.638224,47.73029018561931,0.4436236552015269,0.0011246555528008004
25.062089,47.638224,0.0,1.9008081888145876,25.29606371818547,47.638224,47.80380344277646,0.4172672715773846,0.003964596372843598
25.462074,47.638224,0.0,1.8709482974560516,25.46723925050181,47.638224,47.873834190050715,0.4030407133052875,0.024262082862685844
25.628658,47.638224,0.0,1.8587872997485861,25.638414782818145,47.638224,47.942495438490816,0.40126765959121646,0.06708213990195715
25.795227,47.638224,0.0,1.8467844458201512,25.809590315134486,47.638224,48.01190188497316,0.4116450186613377,0.24405658063894856
25.961813,47.638224,0.0,1.8349344092417583,25.980765847450826,47.638224,48.08406408377162,0.4332658343635419,0.9091871529986387
26.12818,47.638224,0.0,1.823250758376588,26.151941379767162,47.765868048594875,48.160789466095466,0.46467592516985545,3.390622376151388
26.29651,48.542478,0.0,1.84596655601827,26.323116912083503,48.542478,48.243595688420356,0.5039605109740212,3.3931489236397376
26.463629,48.542478,0.0,1.8343091947064403,26.49429244439984,48.542478,48.33364099559328,0.5488553384178079,0.8902061717629501
26.629698,48.542478,0.0,1.8228700152739246,26.66546797671618,48.542478,48.43167522113289,0.5968754362806383,0.17780850360987618
26.796583,48.542478,0.0,1.811517461013593,26.83664350903252,48.542478,48.53801378472849,0.6454536992797527,0.18159892546358916
26.962999,48.542478,0.0,1.8003367503740961,27.007819041348856,48.542478,48.65253566677798,0.6920810618272178,0.9026838053067867
27.129631,48.542478,0.0,1.7892789621797658,27.178994573665197,48.81014172606556,48.77470492884597,0.7344401003703112,3.4312438697708014
27.296397,49.446732,0.0,1.8114746792406338,27.350170105981537,49.446732,48.90361399424532,0.7705244780692309,3.439792588326153
27.463312,49.446732,0.0,1.8004649985405985,27.521345638297873,49.446732,49.03804568618003,0.7987376713925848,0.9182157465493594
27.629292,49.446732,0.0,1.7896488987122796,27.692521170614214,49.446732,49.17655001311968,0.8179658196774691,0.24205187122020477
27.795897,49.446732,0.0,1.7789219754268049,27.86369670293055,49.446732,49.31753094856029,0.827621218655233,0.048357083538304535
27.962541,49.446732,0.0,1.7683204112244304,28.03487223524689,49.446732,49.45933801328327,0.8276548250521621,0.048657558677753086
28.129165,49.446732,0.0,1.7578457092487458,28.20604776756323,49.446732,49.600357350889325,0.8185380318175292,0.2429698352075135
28.295882,49.446732,0.0,1.7474886274971035,28.377223299879567,49.446732,49.73909718941477,0.8012157930282819,0.9234658480515197
28.462749,49.446732,0.0,1.7372437216096028,28.548398832195907,49.91231182183636,49.874263081072876,0.7770348130118134,3.45233668684817
28.629099,50.350986,0.0,1.7587345658345728,28.719574364512244,50.350986,50.00481906863421,0.7476518698212359,3.4402068887016677
28.794958,50.350986,0.0,1.7486042521749814,28.890749896828584,50.350986,50.13003188600447,0.7149283438895239,0.9232431697786521
28.961812,50.350986,0.0,1.7385302411327026,29.061925429144924,50.350986,50.24949639676341,0.6808176184605441,0.24320494688685862
29.129055,50.350986,0.0,1.7285485574454784,29.23310096146126,50.350986,50.3631416361455,0.6472521866251175,0.04855819361132537
29.29535,50.350986,0.0,1.718736454761592,29.4042764937776,50.350986,50.471217976039924,0.6160370457061566,0.04814408424317306
29.462511,50.350986,0.0,1.7089848859114554,29.57545202609394,50.350986,50.5742670091281,0.5887553150513163,0.2418888343789416
29.62864,50.350986,0.0,1.699402537544754,29.746627558410278,50.350986,50.6730766848145,0.56669103319735,0.916721787074027
29.795228,50.350986,0.0,1.689901013679103,29.91780309072662,51.014629100600594,50.76862497484404,0.5507728490646121,3.429395641449102
29.962244,51.25524,0.0,1.7106609237946264,30.088978623042955,51.25524,50.86201586307866,0.5415409070184386,3.426400443073456
30.128502,51.25524,0.0,1.7012209900113853,30.260154155359295,51.25524,50.954411720201044,0.5391377323520313,0.9195206390614585
30.29518,51.25524,0.0,1.6918612135659865,30.431329687675635,51.25524,51.04696613494427,0.5433224480135722,0.24767213561177429
30.462061,51.25524,0.0,1.6825926518891812,30.602505219991972,51.25524,51.1407610397037,0.5535062860101149,0.07065129169920009
30.628143,51.25524,0.0,1.673468744089382,30.773680752308312,51.25524,51.236751515655804,0.5688061778808643,0.035442311883357114
30.794918,51.25524,0.0,1.6644057957874738,30.94485628462465,51.25524,51.3357210288056,0.5881122825260539,0.07111892944438951
30.9616,51.25524,0.0,1.6554454550152446,31.11603181694099,51.25524,51.43824908120957,0.610164682251447,0.24897385268855804
31.127698,51.25524,0.0,1.6466119659731986,31.28720734925733,51.25524,51.544692414534154,0.6336341739656588,0.9232810108622467
31.295114,51.25524,0.0,1.637803268586911,31.458382881573666,52.14292692872913,51.65518003207563,0.6572021053550656,3.4568271718607253
31.46143,52.159494,0.0,1.657886942837627,31.629558413890006,52.159494,51.76962146512185,0.6796345381383989,3.4462219398854006
31.627797,52.159494,0.0,1.6491662065492578,31.800733946206346,52.159494,51.88772695019948,0.6998466260992908,0.9289967168458964
31.794659,52.159494,0.0,1.640511194034193,31.971909478522683,52.159494,52.009037547892504,0.7169539230022146,0.2650393923225693
31.961017,52.159494,0.0,1.6319722867391862,32.14308501083902,52.159494,52.1329627542532,0.7303083217701503,0.13236576811019413
32.12793,52.159494,0.0,1.6234937638372595,32.31426054315536,52.159494,52.25882285363674,0.7395174016245065,0.2644226530552663
32.294283,52.159494,0.0,1.6151308886467615,32.4854360754717,52.29260103969274,52.38589314616195,0.7444470523719536,0.9239946389064819
32.460865,52.159494,0.0,1.6068423931401705,32.656611607788044,53.063748,52.51344725086864,0.7452082853482359,3.4337358257284363
32.627787,53.063748,0.0,1.6263361042537148,32.827787140104384,53.063748,52.64079692260543,0.7421300662320242,3.4285949151783353
32.794099,53.063748,0.0,1.6180883030206132,32.99896267242072,53.063748,52.767326202499945,0.7357207640473875,0.9182240206971319
32.960665,53.063748,0.0,1.6099113291555252,33.17013820473706,53.063748,52.8925182164959,0.7266213644269662,0.2418695613164374
33.127612,53.063748,0.0,1.6017981616060946,33.3413137370534,53.063748,53.015973506483654,0.7155539198787366,0.048260391816649005
33.293988,53.063748,0.0,1.5937936903203065,33.51248926936974,53.063748,53.1374193838801,0.7032687974164933,0.048330865308041926
33.460692,53.063748,0.0,1.5858532752400936,33.68366480168608,53.063748,53.2567103959765,0.690494141924743,0.24186955805529842
33.627267,53.063748,0.0,1.5779976410214958,33.85484033400241,53.394181152527544,53.37382055332497,0.6778906236424216,0.9188104363994626
33.793856,53.063748,0.0,1.5702187995356316,34.02601586631875,53.968002,53.488828448998035,0.6660140137999828,3.433506304417205
33.960744,53.968002,0.0,1.5891289660791883,34.19719139863509,53.968002,53.601896781443926,0.6552874766348942,3.429094548410074
34.126929,53.968002,0.0,1.5813905200787333,34.36836693095143,53.968002,53.713248053500266,0.6459847276954818,0.9200189166775689
34.293688,53.968002,0.0,1.5737007346658076,34.53954246326777,53.968002,53.82313835119563,0.6382244390746656,0.2454925449966345
34.460568,53.968002,0.0,1.5660798742493158,34.71071799558411,53.968002,53.93183110634511,0.6319755227604178,0.0616399572143909
34.626752,53.968002,0.0,1.558563794837009,34.881893527900445,53.968002,54.039572624104814,0.6270722404160107,0.001576991380553773
34.793704,53.968002,0.0,1.5510852768075511,35.053069060216785,53.968002,54.146570925527556,0.6232375116248934,0.05560227781105459
34.960218,53.968002,0.0,1.543697524998271,35.224244592533125,54.172506044837355,54.25297913680425,0.6201123540280317,0.2236902192715529
35.126672,53.968002,0.0,1.5363824389626208,35.395420124849466,54.5312757344302,54.358884276772095,0.6172891084672857,0.8390174298260833
35.558108,54.872256,0.0,1.543171419581717,35.566595657165806,54.872256,54.46430188048429,0.6143459896431485,0.8401660637537394
35.724665,54.872256,0.0,1.5359767824274908,35.73777118948214,54.872256,54.56917647787896,0.6108805560954967,0.22553098696627588
35.891377,54.872256,0.0,1.5288423177522557,35.90894672179848,54.872256,54.673387550343676,0.6065399002079511,0.06159577904271314
36.057987,54.872256,0.0,1.5217781292117056,36.08012225411482,54.872256,54.776760238817204,0.6010456979123537,0.02091474390385251
36.224567,54.872256,0.0,1.5147801766685023,36.25129778643116,54.872256,54.87907979523176,0.5942126999827839,0.0220667557152271
36.391197,54.872256,0.0,1.5078442184795406,36.4224733187475,54.872256,54.980108569398176,0.5859597582920336,0.06735924821132534
36.557783,54.872256,0.0,1.5009732947974443,36.59364885106383,54.872256,55.07960421461226,0.5763130244814805,0.2473404905262777
36.724322,54.872256,0.0,1.49416661797051,36.76482438338017,54.872256,55.177337779720126,0.5654014982677615,0.9218821508125875
36.891051,54.872256,0.0,1.4874137361930948,36.93599991569651,55.11619425996866,55.273110429364074,0.5534456033128935,3.4420094309984886
37.057672,55.77651,0.0,1.505127197412725,37.10717544801285,55.77651,55.36676768826441,0.5407398996864989,3.4387394500547717
37.224126,55.77651,0.0,1.498396765581548,37.27835098032919,55.77651,55.458210325562305,0.5276313788729854,0.9219093331145798
37.390768,55.77651,0.0,1.4917187579565094,37.44952651264553,55.77651,55.54740126374106,0.5144950127108533,0.24709651321229123
37.557394,55.77651,0.0,1.4851006435643537,37.62070204496187,55.77651,55.63436819345788,0.5017083322580818,0.066517786577926
37.723968,55.77651,0.0,1.478543031316324,37.79187757727821,55.77651,55.71920187985772,0.48962679521822894,0.019010228798063362
37.890639,55.77651,0.0,1.472039307650631,37.96305310959455,55.77651,55.80205043719947,0.47856156801813776,0.009506533942221701
38.057238,55.77651,0.0,1.4655953224981804,38.13422864191089,55.77651,55.883110108278224,0.46876111475329646,0.01901590574437001
38.223773,55.77651,0.0,1.4592099529264158,38.30540417422723,55.77651,55.96261329744629,0.4603976697720124,0.0665461308796702
38.390395,55.77651,0.0,1.4528766895990521,38.47657970654356,55.77651,56.04081475907337,0.453559297792434,0.24722821271214707
38.557079,55.77651,0.0,1.4465958378226733,38.6477552388599,55.77651,56.11797692947946,0.4482478419329145,0.9225259452708873
38.723707,55.77651,0.0,1.440371140087389,38.81893077117624,56.293492132022884,56.19435540684516,0.4443826535213167,3.4423387554441205
38.890263,56.680764,0.0,1.4574538619088282,38.99010630349258,56.680764,56.27018553215015,0.44180961473602626,3.443133995511684
39.056972,56.680764,0.0,1.4512329322406254,39.16128183580892,56.680764,56.34567091098023,0.4403146301166206,0.9220141179273147
39.223451,56.680764,0.0,1.4450733567528264,39.332457368125255,56.680764,56.420974551041965,0.43964049583861636,0.24712868176977276
39.390073,56.680764,0.0,1.4389606234037697,39.503632900441595,56.680764,56.496213086409554,0.43950587131856234,0.0661331801314131
39.5567,56.680764,0.0,1.432899205444337,39.674808432757935,56.680764,56.57145433193759,0.43962498523652727,0.017400591962497637
39.723263,56.680764,0.0,1.426890937937299,39.845983965074275,56.680764,56.64671817595819,0.4397267102286273,0.003481222069295177
39.889927,56.680764,0.0,1.4209292486296103,40.017159497390615,56.680764,56.72198059233537,0.43957173387651227,0.0034820331398185186
40.056521,56.680764,0.0,1.415019641870546,40.18833502970695,56.680764,56.797180349075006,0.4389667289854055,0.01740496753726918
40.223072,56.680764,0.0,1.4091604937584081,40.35951056202329,56.680764,56.87222782286768,0.4377746692673444,0.06612975088501058
40.391682,56.680764,0.0,1.4032781303833795,40.53068609433963,56.680764,56.947015207262105,0.43592072922178543,0.24853393432811924
40.55797,56.680764,0.0,1.3975246788732278,40.70186162665597,56.680764,57.02142733335163,0.4333935283416972,0.9220713543803304
40.724732,56.680764,0.0,1.3918020135774005,40.87303715897231,57.486052704333396,57.095352308920845,0.4302418075876802,3.4442997281603613
40.891263,57.585018,0.0,1.4082474781960146,41.04421269128864,57.585018,57.1686912241551,0.42656693834522863,3.442969245362265
41.057903,57.585018,0.0,1.4025318828387312,41.21538822360498,57.585018,57.24136626482079,0.4225119403656335,0.9224440369311883
41.224488,57.585018,0.0,1.3968643588732987,41.38656375592132,57.585018,57.31332670956102,0.4182479078684541,0.24733435354130373
41.391343,57.585018,0.0,1.391233379404964,41.55773928823766,57.585018,57.38455245620743,0.41395889833459254,0.0662000414651442
41.557635,57.585018,0.0,1.3856663883784532,41.728914820554,57.585018,57.45505491041805,0.409826417562014,0.017853622060389394
41.724576,57.585018,0.0,1.3801223048977178,41.900090352870336,57.585018,57.524875265051705,0.40601463351069345,0.005095440296988161
41.891122,57.585018,0.0,1.3746353702342944,42.071265885186676,57.585018,57.59408038683212,0.4026573719291634,0.0025462699814530294
42.057445,57.585018,0.0,1.3691991513036514,42.24244141750302,57.585018,57.662756695115796,0.3998477955487021,0.005089643512282582
42.224352,57.585018,0.0,1.3637868971914595,42.41361694981936,57.585018,57.73100255461052,0.39763145724639304,0.017839105423792835
42.390828,57.585018,0.0,1.358431073816251,42.5847924821357,57.585018,57.798919800664464,0.3960031614370872,0.06618779004864812
42.557231,57.585018,0.0,1.3531194733980694,42.75596801445204,57.585018,57.86660506613057,0.3949077853227158,0.24686183033814627
42.72422,57.585018,0.0,1.3478307620361472,42.92714354676837,57.782925749722324,57.93414157996063,0.3942449224104918,0.9227651292810595
42.890679,57.585018,0.0,1.34259982221312,43.09831907908471,58.489272,58.001592060208864,0.3938769351410317,3.4391247342085784
43.057288,58.489272,0.0,1.358405852221812,43.26949461140105,58.489272,58.06899323202716,0.39363976072734924,3.443105212881889
43.224124,58.489272,0.0,1.3531626922040108,43.44067014371739,58.489272,58.13635237162105,0.3933556212853365,0.9212238768267526
43.39039,58.489272,0.0,1.3479775590862402,43.61184567603373,58.489272,58.20364611972294,0.3928466594578163,0.24725898674438543
43.557304,58.489272,0.0,1.342812034463841,43.783021208350064,58.489272,58.27082163457774,0.3919484630396981,0.06614903967331141
43.723665,58.489272,0.0,1.3377028663996946,43.954196740666404,58.489272,58.33779997750327,0.3905224606546923,0.017718047021006232
43.890243,58.489272,0.0,1.3326258412376528,44.125372272982744,58.489272,58.40448145679982,0.38846626400869455,0.0046830866822904806
44.0572,58.489272,0.0,1.327575787839445,44.296547805299085,58.489272,58.470752510476274,0.38572119406887556,0.0009952974382532705
44.223382,58.489272,0.0,1.3225870423026442,44.467723337615425,58.489272,58.536493595718234,0.3822764472199381,0.00068939861444487
44.38999,58.489272,0.0,1.3176230046458672,44.63889886993176,58.489272,58.60158748169674,0.37816961738347366,0.003758977779751786
44.556658,58.489272,0.0,1.312694322810297,44.8100744022481,58.489272,58.6659273176917,0.3734835724736968,0.014348971650682128
44.723192,58.489272,0.0,1.3078062943271134,44.98124993456444,58.489272,58.72942387267396,0.36833996774311095,0.05361685805510308
44.88988,58.489272,0.0,1.3029500635778042,45.15242546688078,58.489272,58.79201141395124,0.36288994344710074,0.20020435444513673
45.056661,58.489272,0.0,1.2981270849164788,45.32360099919712,58.489272,58.853651806188886,0.3573027797729541,0.7473940448121181
45.488088,58.489272,0.0,1.2858151347227433,45.49477653151345,58.52534837058102,58.91433655978031,0.3517534505524669,4.843601066624683
45.655736,59.393526,0.0,1.3008995408594444,45.66595206382979,59.393526,58.97408672817356,0.3464101151383776,3.020178883552661
45.821133,59.393526,0.0,1.2962037843979108,45.83712759614613,59.393526,59.032950734419984,0.3414226060900061,0.8141471216013525
45.98885,59.393526,0.0,1.2914766514057212,46.00830312846247,59.393526,59.091000383912146,0.33691290576181837,0.216885836607906
46.154333,59.393526,0.0,1.2868461559177986,46.17947866077881,59.393526,59.14832547899961,0.3329684603472398,0.05846284748445164
46.322129,59.393526,0.0,1.2821847199639724,46.35065419309515,59.393526,59.20502757889215,0.32963896422851585,0.015568383786138434
46.487654,59.393526,0.0,1.277619343836968,46.521829725411486,59.393526,59.26121353395795,0.3269369750287656,0.004180526795006179
46.654515,59.393526,0.0,1.2730499073883845,46.693005257727826,59.393526,59.31698945905754,0.3248424096127056,0.0010955509538195932
46.820748,59.393526,0.0,1.2685300542400562,46.864180790044166,59.393526,59.37245579135602,0.32331064593960146,0.00020916444291306548
46.98744,59.393526,0.0,1.2640298343557343,47.03535632236051,59.393526,59.42770400359926,0.3222836395205829,0.0002607631173138338
47.154041,59.393526,0.0,1.2595638621936984,47.20653185467685,59.393526,59.48281541780649,0.3217031808043198,0.0012518180156907385
47.320644,59.393526,0.0,1.2551292835321515,47.37770738699318,59.393526,59.53786239449265,0.32152519402435387,0.004746535870532599
47.487281,59.393526,0.0,1.250724925691155,47.54888291930952,59.393526,59.59291197031513,0.3217338284140203,0.01773600732466945
47.655051,59.393526,0.0,1.246321738277019,47.72005845162586,59.393526,59.64803179680849,0.32235403383199457,0.06640640241868306
47.82041,59.393526,0.0,1.24201206137714,47.8912339839422,59.393526,59.70329801097984,0.32346135314964564,0.24623584924281744
47.987056,59.393526,0.0,1.2376988911343092,48.06240951625854,59.393526,59.758804462185324,0.3251878046186382,0.9218530888446254
48.153674,59.393526,0.0,1.2334162913508946,48.233585048574874,59.8272405817284,59.81467254570176,0.32772296287897523,3.4409080978378728
48.320281,60.29778,0.0,1.2478772629654202,48.404760580891214,60.29778,59.87106076690635,0.3313096640910302,3.4410152695459426
48.486878,60.29778,0.0,1.243589657391429,48.575936113207554,60.29778,59.92817309331141,0.33623413917684836,0.9229257722308382
48.653883,60.29778,0.0,1.239321021921313,48.747111645523894,60.29778,59.98626515335433,0.3428107943433484,0.24678122562214475
48.8201,60.29778,0.0,1.2351015258059694,48.918287177840234,60.29778,60.04564741468098,0.3513622812575691,0.06622504742752866
48.986744,60.29778,0.0,1.230899934888508,49.08946271015657,60.29778,60.106684619460644,0.36219590004409286,0.017825255304641022
49.153294,60.29778,0.0,1.2267291791268353,49.26063824247291,60.29778,60.16979096361183,0.3755777266825362,0.0050932201753099635
49.319907,60.29778,0.0,1.2225850304218944,49.43181377478925,60.29778,60.235420769329636,0.3917061249504011,0.002544735901900049
49.486636,60.29778,0.0,1.218465930882835,49.60298930710559,60.29778,60.30405470028911,0.4106864689694387,0.005085720822583334
49.654302,60.29778,0.0,1.2143515782378735,49.77416483942193,60.29778,60.37618188727408,0.43250894925044586,0.017841008697992503
49.819701,60.29778,0.0,1.2103199896763732,49.94534037173826,60.29778,60.4522786475042,0.45703125421948326,0.06586462363066563
49.987562,60.29778,0.0,1.2062556681600116,50.1165159040546,60.29778,60.53278477160517,0.4839677105006211,0.2473127369648962
50.152928,60.29778,0.0,1.2022783595007653,50.28769143637094,60.29778,60.61807859674185,0.512886137541126,0.9170134423713606
50.321314,60.29778,0.0,1.1982552760844043,50.45886696868728,61.04308269908352,60.708452263911624,0.5432132428456936,3.449718432507705
50.488203,61.202034,0.0,1.2122046411515182,50.63004250100362,61.202034,60.80408865641379,0.5742488780539557,3.426213157691927
50.654585,61.202034,0.0,1.2082229871195274,50.80121803331996,61.202034,60.90504152451344,0.6051889242957073,0.9177672045331583
50.821338,61.202034,0.0,1.2042586127897696,50.972393565636295,61.202034,61.011220213426164,0.6351560127190388,0.24130875142565605
50.987803,61.202034,0.0,1.20032694878028,51.143569097952636,61.202034,61.12238022926711,0.6632367496220566,0.04821935055138608
51.154221,61.202034,0.0,1.1964219726853038,51.314744630268976,61.202034,61.23812060811924,0.6885236413756449,0.0483904463734744
51.32122,61.202034,0.0,1.1925288214114942,51.485920162585316,61.202034,61.357888710418706,0.7101595353147981,0.2422873621828161
51.487597,61.202034,0.0,1.1886752842631205,51.657095694901656,61.21709023199012,61.48099266518633,0.7273821365904355,0.9191344020852854
51.654319,61.202034,0.0,1.1848386579251968,51.82827122721799,62.106288000000006,61.6066212591254,0.7395660478276803,3.4375596795384147
51.821083,62.106288000000006,0.0,1.1984753001013122,51.99944675953433,62.106288000000006,61.73387062985058,0.7462598197062998,3.4344673037932125
51.987347,62.106288000000006,0.0,1.1946423809624294,52.17062229185067,62.106288000000006,61.86177670722323,0.7472156978547383,0.9262281611680682
52.154247,62.106288000000006,0.0,1.1908193785253962,52.34179782416701,62.106288000000006,61.98935197807035,0.7424100963115772,0.2643937663698045
52.320736,62.106288000000006,0.0,1.1870300907082043,52.51297335648335,62.106288000000006,62.115624851309704,0.7320533022196205,0.13232562269511622
52.487188,62.106288000000006,0.0,1.1832656761874918,52.68414888879968,62.106288000000006,62.239679692701095,0.7165874937481432,0.26490866718931994
52.654322,62.106288000000006,0.0,1.1795097845909022,52.85532442111602,62.29392444549412,62.36069549592284,0.6966727999033091,0.9289376798266383
52.820781,62.106288000000006,0.0,1.1757926865943162,53.026499953432364,63.010542,62.47798116806161,0.6731618084293187,3.4444085764784345
52.987252,63.010542,0.0,1.1891641785839357,53.197675485748704,63.010542,62.591005534706895,0.6470635955262093,3.44657688275524
53.154075,63.010542,0.0,1.1854320106219514,53.368851018065044,63.010542,62.699420407432356,0.6194989678574497,0.9224145680942346
53.32051,63.010542,0.0,1.1817317951384936,53.54002655038138,63.010542,62.80307539252506,0.5916491352919009,0.24680676397457207
53.486854,63.010542,0.0,1.1780566118171767,53.71120208269772,63.010542,62.90202353629241,0.564700439176926,0.0650469390592114
53.653788,63.010542,0.0,1.174391302996165,53.88237761501406,63.010542,62.99651737601024,0.5397880200843344,0.012967027210004851
53.81992,63.010542,0.0,1.1707661772815716,54.0535531473304,63.010542,63.08699546981063,0.5179414042174908,0.01299092042561867
53.987081,63.010542,0.0,1.1671411165941719,54.22472867964674,63.010542,63.17405998476445,0.5000349122684121,0.06517195313535556
54.153333,63.010542,0.0,1.163557966044306,54.39590421196308,63.010542,63.2584464010424,0.4867455520951645,0.24705874168518163
54.319896,63.010542,0.0,1.1599901074921057,54.56707974427941,63.446102576778905,63.34098681378754,0.4785206609061581,0.9238654223577561
54.486962,63.010542,0.0,1.1564333867614054,54.73825527659575,63.914795999999996,63.42256865881219,0.47555703671789146,3.45323678279821
54.653292,63.914795999999996,0.0,1.169459215741295,54.90943080891209,63.914795999999996,63.50409093369006,0.47779267350880683,3.4467915644269786
54.819748,63.914795999999996,0.0,1.1659082416796225,55.08060634122843,63.914795999999996,63.58642011830072,0.4849115264111937,0.9263688923586291
54.986657,63.914795999999996,0.0,1.1623691907656797,55.25178187354477,63.914795999999996,63.67034801107551,0.49636102276323496,0.2543458834485656
55.152813,63.914795999999996,0.0,1.1588673817961015,55.422957405861105,63.914795999999996,63.75655358879238,0.5113813432349927,0.09289896687928106
55.584406,63.914795999999996,0.0,1.1498691917297812,55.594132938177445,63.914795999999996,63.845570775464495,0.5290448644695582,0.007743483419377994
