Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
211.809093,82.05283,0.0,0.38739049791408153,211.77171626055107,82.05283,82.10332768795602,0.4474080622425205,0.0009300288331014516
211.976127,82.05283,0.0,0.3870852400279962,211.94310095849315,82.05283,82.18763533424335,0.5356430804194625,0.0034753966972559127
212.142381,82.05283,0.0,0.3867818849454697,212.11448565643525,82.05283,82.28656834956023,0.6175520936778138,0.012943442743702826
212.308861,82.05283,0.0,0.386478593561858,212.28587035437735,82.05283,82.39877786821164,0.6900887863886451,0.048328839688712565
212.475931,82.05283,0.0,0.38617470512460067,212.45725505231945,82.05283,82.52241857850542,0.7505283523430945,0.18066859669118657
212.642162,82.05283,0.0,0.38587281669944645,212.62863975026156,82.05283,82.65521471139496,0.7965913709193637,0.6727736669734165
212.809058,82.05283,0.0,0.38557019504310763,212.80002444820366,82.05283,82.79454546473022,0.8265457736824331,2.515086118728148
212.975363,82.9523,0.0,0.3894924691359723,212.97140914614576,82.93091535776878,82.93754565317231,0.8392818293543959,6.853528998825485
213.141754,83.85177,0.0,0.3934084637400516,213.14279384408786,83.85177,83.08121663328448,0.8343566162740077,2.5137527991068795
213.308881,83.85177,0.0,0.39310022914610854,213.31417854202996,83.85177,83.22254209398724,0.812006174875444,0.6720762091646038
213.4752,83.85177,0.0,0.39279396388901383,213.48556323997207,83.85177,83.35860314668683,0.7731253321290833,0.18020664217980578
213.641762,83.85177,0.0,0.39248772906113744,213.65694793791417,83.85177,83.48668730057746,0.7192169555931612,0.04829500514092471
213.808389,83.85177,0.0,0.39218185213490386,213.82833263585627,83.85177,83.60438635191358,0.6523140207241777,0.012940747405195014
213.975027,83.85177,0.0,0.39187643144917095,213.99971733379834,83.85177,83.70967891912642,0.574879265885208,0.0034665048360182017
214.141559,83.85177,0.0,0.3915716799278556,214.17110203174045,83.85177,83.80099427116681,0.48968828614592114,0.0009290935173881848
214.308188,83.85177,0.0,0.3912672249368279,214.34248672968255,83.85177,83.8772551652941,0.3997026220022433,0.0002489324356414122
214.474765,83.85177,0.0,0.39096333780806336,214.51387142762465,83.85177,83.93789856583905,0.30793969992318443,6.677079892874463e-05
214.641785,83.85177,0.0,0.3906591160709924,214.68525612556675,83.85177,83.98287428705034,0.21734637196081616,1.784388612854147e-05
214.807757,83.85177,0.0,0.39035727187449754,214.85664082350885,83.85177,84.01262272199685,0.13068230161354807,4.799782179552579e-06
214.974352,83.85177,0.0,0.39005476337009726,215.02802552145096,83.85177,84.02803382221978,0.050418597174153104,1.3242963308885801e-06
215.141714,83.85177,0.0,0.38975133385801697,215.19941021939306,83.85177,84.03039032544818,0.021344032855732258,4.874991111068444e-07
215.572842,83.85177,0.0,0.3889718631626149,215.37079491733516,83.85177,84.02129884986611,0.08293465393148881,7.51990145274069e-08
215.739422,83.85177,0.0,0.3886715242984196,215.54217961527726,83.85177,84.00261285665462,0.13314749554021524,2.0148316096664384e-08
215.905976,83.85177,0.0,0.38837169564959145,215.71356431321936,83.85177,83.97635161735774,0.171253291833779,5.399697463641245e-09
216.072578,83.85177,0.0,0.388072243021972,215.88494901116147,83.85177,83.94461921467189,0.1969878774393656,1.4477794472518318e-09
216.239209,83.85177,0.0,0.38777319981779995,216.05633370910354,83.85177,83.90952727524733,0.21052055159616143,3.909844361298476e-10
216.405795,83.85177,0.0,0.3874746977085341,216.22771840704564,83.85177,83.8731246148321,0.21240570190722427,1.1633810460146284e-10
216.572404,83.85177,0.0,0.38717661369266604,216.39910310498774,83.85177,83.83733631369572,0.2035218760925144,7.43461251618727e-11
216.739108,83.85177,0.0,0.3868788183810372,216.57048780292985,83.85177,83.80391398476274,0.18500287651881364,1.8106484429218046e-10
216.905631,83.85177,0.0,0.38658180340186743,216.74187250087195,83.85177,83.77439820247947,0.15816552045250967,6.496007890487278e-10
217.072248,83.85177,0.0,0.386285076846857,216.91325719881405,83.85177,83.75009328074854,0.12443847319888673,2.417969485091819e-09
217.238801,83.85177,0.0,0.38598891917102784,217.08464189675615,83.85177,83.73205387272968,0.08529605566329887,9.020669118262918e-09
217.405437,83.85177,0.0,0.38569306801650965,217.25602659469826,83.85177,83.7210822560331,0.0422002031078665,3.3672492735479545e-08
217.5721,83.85177,0.0,0.3853976222135099,217.42741129264036,83.85177,83.71773469611684,0.0034471289153445066,1.256787521017516e-07
217.738676,83.85177,0.0,0.3851027825667499,217.59879599058246,83.85177,83.72233496930544,0.050339781740406125,4.689288815955808e-07
217.905267,83.85177,0.0,0.38480836720665407,217.77018068852456,83.85177,83.73499298318211,0.09729108313584515,1.7501099101775901e-06
218.071864,83.85177,0.0,0.3845143910908195,217.94156538646666,83.85177,83.75562645228773,0.14324598036362282,6.531619935154221e-06
218.238496,83.85177,0.0,0.3842208021814813,218.11295008440874,83.85177,83.78398375583573,0.1872829905262349,2.4378746581212534e-05
218.405057,83.85177,0.0,0.38392778606770084,218.28433478235084,83.85177,83.81966639657007,0.2286079749086299,9.096537442537473e-05
218.571698,83.85177,0.0,0.3836350761204225,218.45571948029294,83.85177,83.86214986356906,0.2665421713838602,0.00033955842405801543
218.738388,83.85177,0.0,0.3833427262890865,218.62710417823504,83.85177,83.9108021395951,0.3005071213522948,0.0012674412649731643
218.904884,83.85177,0.0,0.383051161160936,218.79848887617715,83.85177,83.96489954650679,0.33000910274485734,0.0047276516362757875
219.071512,83.85177,0.0,0.3827598085870699,218.96987357411925,83.85177,84.02364005230064,0.3546254423858856,0.017649656714067326
219.238143,83.85177,0.0,0.3824688936541485,219.14125827206135,83.85177,84.08615453624789,0.37399465820067457,0.06587152563760126
219.404677,83.85177,0.0,0.38217858956580036,219.31264297000345,83.85177,84.1515167960418,0.3878118150859719,0.24577002926754996
219.571332,83.85177,0.0,0.38188851539143553,219.48402766794555,83.85177,84.21875326235514,0.39582981713703397,0.9175178729756813
219.737947,83.85177,0.0,0.3815989506810128,219.65541236588766,83.85177,84.28685345014348,0.39786665758894396,3.4239200121612456
219.904501,84.75124,0.0,0.3854002060649045,219.82679706382976,84.3316021680233,84.35478212027083,0.39381796147812276,3.4254211499142007
220.071101,84.75124,0.0,0.38510844729222304,219.99818176177186,84.75124,84.42149395669828,0.3836735369810964,0.9225555953294149
220.239727,84.75124,0.0,0.3848135899659919,220.16956645971396,84.75124,84.48595129915284,0.3675361456114346,0.24558329636472653
220.405945,84.75124,0.0,0.3845233847934546,220.34095115765604,84.75124,84.54714513159553,0.3456403457571618,0.06593787809368211
220.572927,84.75124,0.0,0.3842322861318334,220.51233585559814,84.75124,84.60411914101691,0.318369083892525,0.017645573692727633
220.739469,84.75124,0.0,0.38394239319294543,220.68372055354024,84.75124,84.6559962604735,0.2862657160220978,0.00472517125862448
220.905741,84.75124,0.0,0.38365340627340233,220.85510525148234,84.75124,84.70200672729187,0.25003933826017116,0.0012683975543629987
221.072732,84.75124,0.0,0.383363607231307,221.02648994942444,84.75124,84.74151635331253,0.21056167693695554,0.0003389558955830427
221.238712,84.75124,0.0,0.3830759962117299,221.19787464736655,84.75124,84.77405344699275,0.16885431073291932,9.100095779530206e-05
221.405371,84.75124,0.0,0.38278764249129255,221.36925934530865,84.75124,84.79933267013654,0.12606563576959948,2.440585973108566e-05
221.572398,84.75124,0.0,0.38249908727349696,221.54064404325075,84.75124,84.81727407141543,0.08343769758639905,6.52932300553232e-06
221.738874,84.75124,0.0,0.3822119165266438,221.71202874119285,84.75124,84.82801562353006,0.04226375498505673,1.748865249543908e-06
221.905142,84.75124,0.0,0.3819255346502966,221.88341343913496,84.75124,84.83191780149858,0.0038381613496981304,4.6992575328980446e-07
222.072496,84.75124,0.0,0.38163771528014884,222.05479813707706,84.75124,84.82955906853651,0.030599198294390464,1.2555359032370596e-07
222.238774,84.75124,0.0,0.38135217574589386,222.22618283501916,84.75124,84.82172156783265,0.05992113541542726,3.369549869278067e-08
222.40566,84.75124,0.0,0.3810660214312891,222.39756753296123,84.75124,84.80936683072096,0.08317088098748783,9.015731354726334e-09
222.572007,84.75124,0.0,0.38078121836768086,222.56895223090334,84.75124,84.79360187601446,0.0996159208119482,2.4180176408512794e-09
222.738686,84.75124,0.0,0.38049627355707755,222.74033692884544,84.75124,84.77563665910293,0.10879454681803379,6.47997254233043e-10
222.905451,84.75124,0.0,0.38021160819436395,222.91172162678754,84.75124,84.7567343979179,0.1105519211574954,1.7339245498467409e-10
223.071716,84.75124,0.0,0.3799282200348519,223.08310632472964,84.75124,84.73815682068654,0.10506284670236418,4.6475669906944384e-11
223.238039,84.75124,0.0,0.37964515536709226,223.25449102267174,84.75124,84.72110681374257,0.09283902305432808,1.2482163507703493e-11
223.405279,84.75124,0.0,0.3793609550291781,223.42587572061385,84.75124,84.70667126627713,0.07471931532606041,3.334384162153621e-12
223.571351,84.75124,0.0,0.37907916028113997,223.59726041855595,84.75124,84.69576708787656,0.05184243769078368,8.959737482681533e-13
223.738508,84.75124,0.0,0.378795946918534,223.76864511649805,84.75124,84.6890933960154,0.02560241056183737,2.394336127110939e-13
223.904689,84.75124,0.0,0.37851480636030804,223.94002981444015,84.75124,84.68709272454974,0.0024118614534778403,6.419611339539955e-14
224.071048,84.75124,0.0,0.3782337823492484,224.11141451238225,84.75124,84.68992378993983,0.03049057850578785,1.7231902082710275e-14
224.23808,84.75124,0.0,0.37795204097359375,224.28279921032436,84.75124,84.69744787815048,0.05688740257113431,4.611213831852571e-15
224.404664,84.75124,0.0,0.37767147299576626,224.45418390826643,84.75124,84.70923030007603,0.07991022979479358,1.234435622566287e-15
224.571165,84.75124,0.0,0.3773914607425223,224.62556860620853,84.75124,84.72455763388238,0.09801385250599061,3.275960744589863e-16
224.738206,84.75124,0.0,0.377110957270879,224.79695330415063,84.75124,84.74247066357891,0.10988963492893504,7.407005907063146e-17
224.904348,84.75124,0.0,0.376832376757785,224.96833800209274,84.75124,84.76181207533915,0.11454722937982836,3.035002197130564e-17
225.071335,84.75124,0.0,0.3765527938064614,225.13972270003484,84.75124,84.78128713171512,0.11138353376409268,1.9615558915015733e-16
225.469295,84.75124,0.0,0.375888166945304,225.31110739797694,84.75124,84.79953475596614,0.1002345403080195,1.254929596336936e-15
225.635942,84.75124,0.0,0.3756105487839344,225.48249209591904,84.75124,84.81520577063893,0.08140643822258112,3.4787298440369733e-15
225.802509,84.75124,0.0,0.3753334733760642,225.65387679386114,84.75124,84.8270444893867,0.055683282468809436,1.2657252242336632e-14
225.969091,84.75124,0.0,0.375056781548942,225.82526149180325,84.75124,84.8339694959965,0.02430968524062949,4.715224552093428e-14
226.135696,84.75124,0.0,0.37478045925133374,225.99664618974535,84.75124,84.83514928858499,0.01105172878523073,1.7596300288706143e-13
226.302264,84.75124,0.0,0.3745046050445169,226.16803088768745,84.75124,84.83006853841148,0.048387003730677516,6.566320812091674e-13
226.468896,84.75124,0.0,0.37422905086268443,226.33941558562955,84.75124,84.81858101826423,0.08541921107105528,2.4510023042882797e-12
226.635536,84.75124,0.0,0.3739538886787816,226.51080028357163,84.75124,84.80094578848208,0.11971474270691171,9.147580956220093e-12
226.802135,84.75124,0.0,0.37367919839026204,226.68218498151373,84.75124,84.77784396976743,0.14880266462866235,3.413542323360161e-11
226.968711,84.75124,0.0,0.37340494919583866,226.85356967945583,84.75124,84.75037434872559,0.1703013494230046,1.2738594965365256e-10
227.135412,84.75124,0.0,0.37313089691183865,227.02495437739793,84.75124,84.72002711083746,0.18204598260052646,4.755739428067019e-10
227.301901,84.75124,0.0,0.3728575943586147,227.19633907534003,84.75124,84.6886361232882,0.18221024629888766,1.7738622121981219e-09
227.468525,84.75124,0.0,0.3725844707526019,227.36772377328214,84.75124,84.65831133703378,0.16941555415718695,6.62236600338623e-09
227.635157,84.75124,0.0,0.3723117339032125,227.53910847122424,84.75124,84.63135398056947,0.1428216528227365,2.471615254408569e-08
227.801756,84.75124,0.0,0.3720394499505087,227.71049316916634,84.75124,84.61015821410977,0.10219320681445071,9.223376604157323e-08
227.968403,84.75124,0.0,0.3717674856896725,227.88187786710844,84.75124,84.59710374324096,0.047938110747570845,3.4426493870647625e-07
228.134984,84.75124,0.0,0.3714960262298043,228.05326256505055,84.75124,84.5944445040477,0.018885327895805937,1.2845898276573033e-06
228.301535,84.75124,0.0,0.37122501169341676,228.22464726299265,84.75124,84.60419888659644,0.0965935934055932,4.79369368131865e-06
228.468173,84.75124,0.0,0.37095425103259344,228.39603196093475,84.75124,84.62804703349599,0.18293509974067854,1.7894521967857688e-05
228.634799,84.75124,0.0,0.3706839045092169,228.56741665887682,84.75124,84.66724052375297,0.27517707799284463,6.67821621409764e-05
228.801406,84.75124,0.0,0.3704139825084816,228.73880135681893,84.75124,84.72252923483367,0.37021838234860105,0.0002492209370203412
228.967959,84.75124,0.0,0.37014454061670693,228.91018605476103,84.75124,84.79410939022554,0.4647229154993148,0.0009299616781067871
229.134634,84.75124,0.0,0.36987529349229675,229.08157075270313,84.75124,84.88159578437993,0.5552671746749939,0.0034718056142275023
229.301164,84.75124,0.0,0.369606671512579,229.25295545064523,84.75124,84.98401998431473,0.6384945625048992,0.012952029165274973
229.468959,84.75124,0.0,0.36933640336077,229.42434014858733,84.75124,85.09985500116682,0.7112686481654674,0.048506711573423456
229.634442,84.75124,0.0,0.3690702460042993,229.59572484652944,84.75124,85.2270655769868,0.7708175361266756,0.17991655887944324
229.801123,84.75124,0.0,0.3688025493243564,229.76710954447154,84.75124,85.36318191682271,0.814861909102037,0.6734133447876173
229.967643,84.75124,0.0,0.3685354987092684,229.93849424241364,84.75124,85.50539348732227,0.8417201390620538,2.5126096820189225
230.134257,85.65071,0.0,0.3721771417977116,230.10987894035574,85.51910441278515,85.65065846882554,0.8503850604095851,6.8160958389149044
230.302422,86.55018,0.0,0.375810984740751,230.28126363829784,86.43700953289779,85.79582364662882,0.8405685047348788,2.4652620603108493
230.469503,86.55018,0.0,0.37553853708792,230.45264833623995,86.55018,85.93774900386333,0.8127114202058344,0.658654797446705
230.635481,86.55018,0.0,0.3752682788646904,230.62403303418202,86.55018,86.07343106222197,0.7679592403054628,0.1769354392140974
230.802378,86.55018,0.0,0.37499691619295183,230.79541773212412,86.55018,86.20011911865068,0.708104018776721,0.04739940791743169
230.969247,86.55018,0.0,0.3747259911186358,230.96680243006622,86.55018,86.31541893859963,0.6354966022674878,0.012675972364530113
231.135348,86.55018,0.0,0.37445670144749993,231.13818712800833,86.55018,86.41737916394301,0.5529336676720042,0.003405953064629887
231.302512,86.55018,0.0,0.3741860788783824,231.30957182595043,86.55018,86.50455663425814,0.463525718705396,0.0009103115081989361
231.46873,86.55018,0.0,0.3739173753621061,231.48095652389253,86.55018,86.57605794811386,0.37055304530819844,0.00024426453037824025
231.635447,86.55018,0.0,0.37364825254918776,231.65234122183463,86.55018,86.63155584046568,0.2773171522190316,6.548038798775556e-05
231.802375,86.55018,0.0,0.37337917698211676,231.82372591977673,86.55018,86.6712802512584,0.1869952370769985,1.7513622326275602e-05
231.968629,86.55018,0.0,0.37311157277219587,231.99511061771884,86.55018,86.69598523539571,0.10250494788391849,4.697061028173688e-06
232.135193,86.55018,0.0,0.3728438539691825,232.16649531566094,86.55018,86.70689404480285,0.02638590458769438,1.2594820298792483e-06
232.302051,86.55018,0.0,0.37257604755284746,232.33788001360304,86.55018,86.70562573603708,0.0392966165485398,3.3702256005942016e-07
232.468405,86.55018,0.0,0.3723094327592603,232.50926471154514,86.55018,86.69410746936289,0.09302179115014542,9.037654152948582e-08
232.635042,86.55018,0.0,0.3720427466813018,232.68064940948722,86.55018,86.67447722882055,0.133854637284031,2.421776176265435e-08
232.801712,86.55018,0.0,0.37177638968565657,232.85203410742932,86.55018,86.64898198481356,0.1614577969076102,6.486199721133845e-09
232.968178,86.55018,0.0,0.37151073911905685,233.02341880537142,86.55018,86.6198763350943,0.17607442174461724,1.740801170081908e-09
233.135297,86.55018,0.0,0.3712444280798887,233.19480350331352,86.55018,86.58932640724487,0.1784843744852439,4.6521875606606987e-10
233.301456,86.55018,0.0,0.37098002508822747,233.36618820125562,86.55018,86.55932331163119,0.1699372623044631,1.2472891501715624e-10
233.467761,86.55018,0.0,0.37071576661927214,233.53757289919773,86.55018,86.53160973724594,0.15206686608863826,3.3507319958351404e-11
233.635095,86.55018,0.0,0.37045025277559435,233.70895759713983,86.55018,86.50762243288462,0.12679226608368202,8.943261968593934e-12
233.800949,86.55018,0.0,0.37018746232719524,233.88034229508193,86.55018,86.48845236839732,0.0962113650499714,2.4038873941432744e-12
233.967939,86.55018,0.0,0.3699232483301911,234.05172699302403,86.55018,86.47482338386743,0.06249256792039889,6.439620117509177e-13
234.134894,86.55018,0.0,0.3696594664783285,234.22311169096614,86.55018,86.46708916609144,0.02777010859452143,1.7219455140503405e-13
234.301073,86.55018,0.0,0.3693972839808548,234.39449638890824,86.55018,86.46524749478787,0.005952044397245953,4.620859647673926e-14
234.467793,86.55018,0.0,0.3691346214019253,234.56588108685034,86.55018,86.46896992109085,0.03688356908621031,1.2380117263751139e-14
234.634486,86.55018,0.0,0.36887237454088484,234.7372657847924,86.55018,86.47764441363363,0.06351529599399591,3.315346101372216e-15
234.800925,86.55018,0.0,0.3686108987858544,234.90865048273452,86.55018,86.49042805683274,0.08466875268635486,8.90027881334273e-16
234.967916,86.55018,0.0,0.36834892811493464,235.08003518067662,86.55018,86.5063066234047,0.09952676803851959,2.39673586913686e-16
235.133954,86.55018,0.0,0.36808882140433025,235.25141987861872,86.55018,86.52415776799616,0.1076452261943309,7.101017774359025e-17
235.565698,86.55018,0.0,0.36741418948016785,235.42280457656082,86.55018,86.54281468908063,0.10894702893352366,1.1190463005233215e-16
235.732275,86.55018,0.0,0.367154561249621,235.59418927450292,86.55018,86.56112736029169,0.10370014325629594,3.3755754033193926e-16
235.898863,86.55018,0.0,0.3668952825770932,235.76557397244503,86.55018,86.57801881096906,0.0924822419737919,1.2383627231745052e-15
236.065466,86.55018,0.0,0.3666363465463432,235.93695867038713,86.55018,86.59253440479121,0.07613486795465411,4.616085968391902e-15
236.232079,86.55018,0.0,0.36637776023636487,236.10834336832923,86.55018,86.60388258862254,0.05571026223653854,1.722646096223556e-14
236.398711,86.55018,0.0,0.36611950900189133,236.27972806627133,86.55018,86.61146612518341,0.032414002144332425,6.429316037544918e-14
236.5653,86.55018,0.0,0.3658616880835862,236.45111276421343,86.55018,86.61490334973385,0.007546420522802875,2.3991744371849246e-13
236.731977,86.55018,0.0,0.3656040941186412,236.62249746215554,86.55018,86.61403947432507,0.017554545914175698,8.955961228212296e-13
236.898539,86.55018,0.0,0.3653470399832225,236.7938821600976,86.55018,86.60894838127858,0.041566862486282705,3.341396734312577e-12
237.065061,86.55018,0.0,0.3650904086621183,236.9652668580397,86.55018,86.59992568551992,0.06323253656895345,1.2468601014271145e-11
237.231709,86.55018,0.0,0.36483394384685736,237.1366515559818,86.55018,86.58747409576625,0.08139919031830363,4.6549347935229026e-11
237.39828,86.55018,0.0,0.36457795734661597,237.30803625392392,86.55018,86.57228226698511,0.09505436622006862,1.7369153545022827e-10
237.564962,86.55018,0.0,0.36432215959523523,237.47942095186602,86.55018,86.55519841689555,0.1033523167969399,6.484172641951551e-10
237.731569,86.55018,0.0,0.3640668353978684,237.65080564980812,86.55018,86.53719998845908,0.10563340583691903,2.419472153477347e-09
237.898127,86.55018,0.0,0.36381194375691744,237.82219034775022,86.55018,86.51936059265012,0.10143653395760172,9.02823889354389e-09
238.064715,86.55018,0.0,0.3635573629632598,237.99357504569232,86.55018,86.50281537744797,0.09050519058669124,3.369629991807211e-08
238.231311,86.55018,0.0,0.3633031260110053,238.16495974363443,86.55018,86.48872585625121,0.07278783117938639,1.2575976359099008e-07
238.39795,86.55018,0.0,0.36304917890443267,238.33634444157653,86.55018,86.47824510674377,0.048433294332734037,4.6939897667675487e-07
238.56454,86.55018,0.0,0.3627956610819026,238.50772913951863,86.55018,86.47248413205791,0.01778192614455,1.7515970702020456e-06
238.731202,86.55018,0.0,0.36254238773530745,238.67911383746073,86.55018,86.47248006889141,0.018647009711552996,6.538300506795696e-06
238.897752,86.55018,0.0,0.3622896376186914,238.8504985354028,86.55018,86.47916683720183,0.06017116515616225,2.439399434123344e-05
239.064356,86.55018,0.0,0.36203715789400237,239.0218832333449,86.55018,86.49334875448126,0.10596381707476611,9.105137534604998e-05
239.230979,86.55018,0.0,0.36178500109720324,239.193267931287,86.55018,86.51567758214833,0.1550751675318943,0.00033982949260374283
239.397556,86.55018,0.0,0.3615332647756855,239.3646526292291,86.55018,86.5466334271729,0.20645599481490617,0.0012681040967941605
239.564221,86.55018,0.0,0.36128174582464045,239.53603732717121,86.55018,86.58650988166703,0.25898341628236454,0.004733747206774678
239.730784,86.55018,0.0,0.361030730204428,239.70742202511332,86.55018,86.63540373900557,0.3114884790943384,0.017661866653250015
239.897379,86.55018,0.0,0.3607800150246743,239.87880672305542,86.55018,86.69320956954556,0.362785208962595,0.06591959633900954
240.063994,86.55018,0.0,0.36052961778183196,240.05019142099752,86.55018,86.7596193659827,0.4117006305285218,0.24603022587599996
240.230609,86.55018,0.0,0.36027956787138643,240.22157611893962,86.55018,86.8341273737879,0.45710514059276597,0.9182013071649177
240.399189,86.55018,0.0,0.36002692172143724,240.39296081688173,86.55018,86.91604010475224,0.49794248456565376,3.4455313076984595
240.565683,87.44965,0.0,0.3635167281943535,240.56434551482383,87.44242434747548,87.0044913932563,0.533258475319243,3.4172346578979207
240.7319,87.44965,0.0,0.36326573254313205,240.73573021276593,87.44965,87.09846220031999,0.5622275190247386,0.917080533512682
240.898728,87.44965,0.0,0.36301416253223223,240.907114910708,87.44965,87.19680470730415,0.5841759885039574,0.24526822803705678
241.06533,87.44965,0.0,0.36276328080856757,241.0784996086501,87.44965,87.29827007887317,0.5986015206115883,0.06457021306089536
241.231891,87.44965,0.0,0.362512807230782,241.2498843065922,87.44965,87.40153912420512,0.6051874141782775,0.013041202734251888
241.398843,87.44965,0.0,0.36226209253206737,241.4212690045343,87.44965,87.5052549573419,0.6038114670787497,0.012495751802197358
241.564998,87.44965,0.0,0.36201291877559183,241.5926537024764,87.44965,87.6080566620347,0.5945488070865648,0.06284264837473356
241.731721,87.44965,0.0,0.3617632375190015,241.7640384004185,87.44965,87.7086129116589,0.577668528071872,0.23926177956516445
241.898437,87.44965,0.0,0.3615139108980684,241.93542309836062,87.44965,87.80565448629672,0.5536242233639532,0.894187017186729
242.064615,87.44965,0.0,0.3612657306397302,242.10680779630272,87.67700725148963,87.89800466922391,0.523038791668516,3.3324872345433487
242.231538,88.34912,0.0,0.36473004601077175,242.27819249424482,88.34912,87.98460659256544,0.4866841568974046,3.7039641158620644
242.431534,88.34912,0.0,0.3644291587908692,242.44957719218692,88.34912,88.06454673205496,0.44545677178585785,0.9078373617648956
242.598066,88.34912,0.0,0.36417899555720284,242.62096189012902,88.34912,88.13707391571931,0.4003499492503851,0.2433402314206482
242.764709,88.34912,0.0,0.363929009137815,242.79234658807113,88.34912,88.20161340043059,0.35242417251767216,0.06524284660334215
242.931613,88.34912,0.0,0.3636789749549804,242.9637312860132,88.34912,88.25777577145989,0.30277656817489346,0.017454399686646676
243.097905,88.34912,0.0,0.3634301990385314,243.1351159839553,88.34912,88.30536062060243,0.2525106847831347,0.004685980375668457
243.264942,88.34912,0.0,0.36318065099573615,243.3065006818974,88.34912,88.3443551457337,0.20270760927398582,0.0012533119141270922
243.431331,88.34912,0.0,0.3629324115226565,243.4778853798395,88.34912,88.37492797790789,0.15439928565066607,0.0003357218330809709
243.597547,88.34912,0.0,0.36268476874276573,243.6492700777816,88.34912,88.39741867286155,0.10854469206448565,9.018040534683392e-05
243.764717,88.34912,0.0,0.36243604524603945,243.8206547757237,88.34912,88.41232339672554,0.06600930307268453,2.4108090663787594e-05
243.931049,88.34912,0.0,0.3621889069152488,243.9920394736658,88.34912,88.42027738914341,0.027548035301035986,6.462318136979552e-06
244.097495,88.34912,0.0,0.3619419363562088,244.16342417160791,88.34912,88.42203480278582,0.0062083321107049925,1.733517010261484e-06
244.264387,88.34912,0.0,0.36169464196186735,244.33480886955002,88.34912,88.41844650181093,0.03476343736552211,4.6372389733815575e-07
244.430628,88.34912,0.0,0.36144864791657777,244.50619356749212,88.34912,88.41043636137383,0.05776260297475531,1.2452283441390433e-07
244.597691,88.34912,0.0,0.36120177438633305,244.67757826543422,88.34912,88.39897655604774,0.0749974249678044,3.330593621300318e-08
244.764038,88.34912,0.0,0.36095629375096355,244.84896296337632,88.34912,88.38506226811947,0.08640800246194526,8.949105722416371e-09
244.930706,88.34912,0.0,0.36071067381808797,245.0203476613184,88.34912,88.36968619802215,0.09208304845678762,2.4607543722002086e-09
245.097614,88.34912,0.0,0.36046503496357984,245.1917323592605,88.34912,88.35381322806843,0.09225799712481507,8.881120731331983e-10
245.495411,88.34912,0.0,0.3598809429476464,245.3631170572026,88.34912,88.33835558398617,0.08731106663747408,1.4476208162132276e-10
245.662042,88.34912,0.0,0.359636837993881,245.5345017551447,88.34912,88.32414885995196,0.07775707171517868,3.8784962059661186e-11
245.828635,88.34912,0.0,0.3593931195200266,245.7058864530868,88.34912,88.31192932127253,0.06423863095937155,1.0393089708392512e-11
245.995252,88.34912,0.0,0.3591496961087688,245.8772711510289,88.34912,88.30231296978477,0.04751430494003115,2.784803803112531e-12
246.161866,88.34912,0.0,0.35890660659844037,246.048655848971,88.34912,88.29577694163872,0.028443153889867113,7.462123526161009e-13
246.328499,88.34912,0.0,0.35866381826976507,246.2200405469131,88.34912,88.2926438932217,0.007965235833691717,1.9989822956348458e-13
246.49504,88.34912,0.0,0.3584214919699804,246.3914252448552,88.34912,88.29307010402144,0.01292231256501673,5.35718258455952e-14
246.661642,88.34912,0.0,0.35817940431937934,246.56280994279732,88.34912,88.29703806957089,0.033193757147586905,1.4355100027146812e-14
246.828265,88.34912,0.0,0.3579376130201296,246.73419464073942,88.34912,88.30435435804722,0.051827656605993914,3.845440482239082e-15
246.994827,88.34912,0.0,0.35769623628595265,246.90557933868152,88.34912,88.31465344740131,0.06784364356166901,1.029101645198742e-15
247.161505,88.34912,0.0,0.3574550171152259,247.0769640366236,88.34912,88.32740813639573,0.0803421688282542,2.6972139979933343e-16
247.328055,88.34912,0.0,0.357214307936073,247.2483487345657,88.34912,88.34194692782698,0.08854586059052626,5.015998642186026e-17
247.494678,88.34912,0.0,0.3569738174329551,247.4197334325078,88.34912,88.35747851658296,0.09184075433051944,6.915570391174487e-17
247.661296,88.34912,0.0,0.35673365772906235,247.5911181304499,88.34912,88.37312318657399,0.08981531662794952,3.2677714644525326e-16
247.827921,88.34912,0.0,0.35649381088097815,247.762502828392,88.34912,88.38795054303264,0.08229495360602009,1.2379774337792008e-15
247.994518,88.34912,0.0,0.3562543265573314,247.9338875263341,88.34912,88.40102260028529,0.06936959543109708,4.6247714365261786e-15
248.161141,88.34912,0.0,0.35601512647783967,248.1052722242762,88.34912,88.41144083493081,0.05141200700580007,1.726235863917024e-14
248.327797,88.34912,0.0,0.3557762001166547,248.2766569222183,88.34912,88.41839542894795,0.02908470664743783,6.443058486093298e-14
248.494375,88.34912,0.0,0.35553770583338157,248.4480416201604,88.34912,88.42121459663763,0.003333781731874635,2.4040774921813307e-13
248.660993,88.34912,0.0,0.35529947393075845,248.6194263181025,88.34912,88.41941164284995,0.02463153775493295,8.973003975832133e-13
248.827628,88.34912,0.0,0.3550615368161609,248.79081101604461,88.34912,88.41272726399465,0.0533739743510379,3.348952415109143e-12
248.99416,88.34912,0.0,0.35482406494995705,248.96219571398672,88.34912,88.40116459898432,0.08127757738980308,1.2494923808076741e-11
