Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
403.214367,100.04223,0.0,0.24811176929119694,403.0572387868852,100.04223,100.05814852297648,0.07449928093771832,9.061669687600684e-05
403.380811,100.04223,0.0,0.24800939279186487,403.22870191621126,100.04223,100.06671477498621,0.026582184173131254,2.4279012928952985e-05
403.547168,100.04223,0.0,0.24790715418922232,403.40016504553734,100.04223,100.06772345299392,0.013300513815224345,6.521338836698347e-06
403.71437,100.04223,0.0,0.24780448117316212,403.57162817486335,100.04223,100.06272200452725,0.043239529145855334,1.7492681541147677e-06
403.880516,100.04223,0.0,0.24770254081778978,403.7430913041894,100.04223,100.0535458899937,0.0617987167863089,4.948249357870166e-07
404.04711,100.04223,0.0,0.24760040976409906,403.91455443351543,100.04223,100.04223096004253,0.06808660875397349,2.2798333634867575e-07
404.213994,100.04223,0.0,0.24749818533002102,404.0860175628415,100.04223,100.03091583860075,0.06180092970059984,4.1704076673760424e-07
404.380239,100.04223,0.0,0.24739643620419344,404.2574806921675,100.04223,100.02173917057327,0.043243712090630555,1.4378589763773393e-06
404.546835,100.04223,0.0,0.24729455614205956,404.4289438214936,100.04223,100.0167368677056,0.013306202317350418,5.339586246427379e-06
404.713839,100.04223,0.0,0.24719251075572932,404.60040695081966,100.04223,100.01774448624758,0.02657563520909885,1.9943118340931888e-05
404.880186,100.04223,0.0,0.24709095050652838,404.7718700801457,100.04223,100.02630959581788,0.07449263972199127,7.42969792986989e-05
405.046757,100.04223,0.0,0.2469893370853479,404.94333320947175,100.04223,100.04361846602357,0.128157192532354,0.00027741803785561993
405.478157,100.04223,0.0,0.2467265579487183,405.11479633879776,100.04223,100.07044063650721,0.1850161487502798,0.0017993778398378121
405.644793,100.04223,0.0,0.24662520443101066,405.28625946812383,100.04223,100.10709399065414,0.2423760106064189,0.004881682010881617
405.81141,100.04223,0.0,0.24652394569191635,405.4577225974499,100.04223,100.15343187689481,0.2975337993313899,0.01772644214218289
405.977987,100.04223,0.0,0.2464227943472216,405.6291857267759,100.04223,100.20885267501824,0.3479068579941003,0.0660167472821874
406.144622,100.04223,0.0,0.2463216907990967,405.800648856102,100.04223,100.27233105205255,0.39115496772139935,0.24638034725340868
406.311225,100.04223,0.0,0.24622068957115326,405.972111985428,100.04223,100.34246905636543,0.4252886697846069,0.9194226913227728
406.478131,100.04223,0.0,0.24611958767346329,406.14357511475407,100.04223,100.41756421865945,0.4487585205839194,3.4342066258242383
406.64443,100.9417,0.0,0.24823086842724,406.31503824408014,100.04223,100.49569101573236,0.4605211115575329,3.4304864623590867
406.811029,100.9417,0.0,0.2481292118557582,406.48650137340616,100.08750327144251,100.57479144790251,0.46007899281186304,0.9191978172590659
406.977626,100.9417,0.0,0.24802763973074038,406.6579645027322,100.9417,100.65277011181624,0.4474930690118382,0.24632391952742314
407.14426,100.9417,0.0,0.24792612819839338,406.82942763205824,100.9417,100.72758903088786,0.42336750494829706,0.0660031271567294
407.310906,100.9417,0.0,0.2478246924230406,407.0008907613843,100.9417,100.79735763538794,0.388808602753768,0.017680356614013664
407.477439,100.9417,0.0,0.24772340831365636,407.1723538907103,100.9417,100.8604136487788,0.3453604148251072,0.004739077432457219
407.644096,100.9417,0.0,0.24762213163514085,407.3438170200364,100.9417,100.91539120928903,0.2949209680236894,0.001269845779631685
407.810764,100.9417,0.0,0.24752093105615033,407.51528014936247,100.9417,100.96127329835804,0.23964384123327634,0.00034016051818177006
407.97733,100.9417,0.0,0.24741987502099688,407.6867432786885,100.9417,100.9974264149558,0.18183042194178475,9.115707935207922e-05
408.143938,100.9417,0.0,0.24731887601868535,407.85820640801455,100.9417,101.02361637641363,0.12381844830083166,2.442799790395238e-05
408.310585,100.9417,0.0,0.24721793582696366,408.02966953734057,100.9417,101.04000508997429,0.06787241952582598,6.54501032469456e-06
408.477213,100.9417,0.0,0.2471170894911095,408.20113266666664,100.9417,101.0471290737245,0.016081145504630513,1.753336076769947e-06
408.643756,100.9417,0.0,0.24701637677782112,408.3725957959927,100.9417,101.04586136395172,0.029732862453104043,4.6988389443234543e-07
408.81036,100.9417,0.0,0.24691570927899184,408.5440589253187,100.9417,101.03735918784577,0.06808823945628169,1.2590151385955227e-07
408.976952,100.9417,0.0,0.2468151310394626,408.7155220546448,100.9417,101.02300037384853,0.09790087411559863,3.3737868734407686e-08
409.143569,100.9417,0.0,0.246714619630255,408.8869851839708,100.9417,101.00431189452924,0.11851933685992795,9.041193283630255e-09
409.310241,100.9417,0.0,0.24661415691282446,409.0584483132969,100.9417,100.98289417659409,0.12973877285778532,2.4217365509815003e-09
409.476783,100.9417,0.0,0.24651385424213415,409.2299114426229,100.9417,100.96034486770291,0.1317934661969355,6.490270372660278e-10
409.643392,100.9417,0.0,0.24641359282563502,409.40137457194896,100.9417,100.93818562787752,0.12532927451897444,1.7391953958731414e-10
409.810021,100.9417,0.0,0.24631340091119927,409.57283770127503,100.9417,100.91779523052743,0.11135801056403526,4.661496601859403e-11
409.976642,100.9417,0.0,0.24621329524426905,409.74430083060105,100.9417,100.90035183737004,0.09119657451359105,1.2544198463733308e-11
410.144945,100.9417,0.0,0.2461122616054673,409.9157639599271,100.9417,100.88678678065281,0.06639419507920753,3.344522159321257e-12
410.31144,100.9417,0.0,0.2460123948774131,410.08722708925313,100.9417,100.87775157604227,0.038651505603411046,8.967893416843418e-13
410.478223,100.9417,0.0,0.24591243662638831,410.2586902185792,100.9417,100.87359923246723,0.009735362291922947,2.3995241381214077e-13
410.644443,100.9417,0.0,0.24581289658411373,410.4301533479053,100.9417,100.87438025270323,0.018606687246017023,6.442756718968467e-14
410.811411,100.9417,0.0,0.24571298970076563,410.6016164772313,100.9417,100.87985306016489,0.04472854030169266,1.7257910505409747e-14
410.978321,100.9417,0.0,0.24561319865823286,410.77307960655736,100.9417,100.88950796967355,0.06716084194512939,4.614465333601903e-15
411.144452,100.9417,0.0,0.24551395381592064,410.9445427358834,100.9417,100.90260326536169,0.08467644119655757,1.2374235705573257e-15
411.311248,100.9417,0.0,0.24541439236303114,411.11600586520944,100.9417,100.91821147539683,0.09634350402728256,3.2666434540501117e-16
411.478014,100.9417,0.0,0.24531492951164094,411.28746899453546,100.9417,100.9352735543133,0.10156436880921083,6.933886661789629e-17
411.643971,100.9417,0.0,0.24521602916905103,411.45893212386153,100.9417,100.95265840843085,0.10009885193719771,4.839693543634065e-17
411.8109,100.9417,0.0,0.24511662998721015,411.6303952531876,100.9417,100.96922503296524,0.09207135046134055,2.638996376469271e-16
411.977607,100.9417,0.0,0.24501744338740236,411.8018583825136,100.9417,100.98388447213739,0.07796172443348455,1.0065640547547189e-15
412.144197,100.9417,0.0,0.24491840655468453,411.9733215118397,100.9417,100.99565886377017,0.058580556804409184,3.7611289200794476e-15
412.311108,100.9417,0.0,0.24481925915030162,412.1447846411657,100.9417,101.00373498264983,0.03502996809008359,1.4050506627091663e-14
412.47777,100.9417,0.0,0.24472033971673188,412.31624777049177,100.9417,101.00750994505306,0.008651693640916341,5.2404587032375814e-14
412.643585,100.9417,0.0,0.244622002302544,412.48771089981784,100.9417,101.00662707092272,0.019035398488607417,1.9510659303949383e-13
412.810867,100.9417,0.0,0.24452287492712735,412.65917402914386,100.9417,101.00100030890754,0.04640577226247275,7.310104484842684e-13
412.976954,100.9417,0.0,0.24442453512793355,412.8306371584699,100.9417,100.99082609972216,0.0718027772710663,2.719884839273557e-12
413.143768,100.9417,0.0,0.24432584446003308,413.00210028779594,100.9417,100.97658207009707,0.09361617289265839,1.0169140202452618e-11
413.310825,100.9417,0.0,0.24422708986632516,413.173563417122,100.9417,100.95901249628409,0.11035838237973457,3.798234090346613e-11
413.476993,100.9417,0.0,0.24412893996256763,413.3450265464481,100.9417,100.93910103430608,0.12073622553058759,1.4141009000492006e-10
413.643909,100.9417,0.0,0.24403042763044772,413.5164896757741,100.9417,100.91803176407164,0.12371498712622406,5.287601489105331e-10
413.810312,100.9417,0.0,0.24393229717291337,413.68795280510017,100.9417,100.89714011519712,0.1185719110897307,1.970814930517866e-09
413.976849,100.9417,0.0,0.2438341666782434,413.8594159344262,100.9417,100.87785571241511,0.10493656858276997,7.357247868212307e-09
414.143909,100.9417,0.0,0.24373580730363945,414.03087906375225,100.9417,100.86163957652685,0.08281602826937977,2.7498197348886795e-08
414.310209,100.9417,0.0,0.2436379741731153,414.20234219307827,100.9417,100.84991842283608,0.052603349075162606,1.0241881848416996e-07
414.476601,100.9417,0.0,0.24354016549175472,414.37380532240434,100.9417,100.84401899496744,0.015068603618436665,3.822751837943727e-07
414.643576,100.9417,0.0,0.24344209302304493,414.5452684517304,100.9417,100.84510544340118,0.028667599174453502,1.4290018761450627e-06
414.809908,100.9417,0.0,0.24334447671871906,414.7167315810564,100.9417,100.85412269498983,0.07717732081116563,5.324198597357436e-06
414.976453,100.9417,0.0,0.24324681381379487,414.8881947103825,100.9417,100.8717485578379,0.12878364797792177,1.9879598607136818e-05
415.143443,100.9417,0.0,0.24314896863251192,415.0596578397085,100.9417,100.89835696740879,0.18163183704128424,7.428620444378696e-05
415.574628,100.9417,0.0,0.24289668617594237,415.2311209690346,100.9417,100.93399431383467,0.23377018839088937,0.00048087020756279014
415.741296,100.9417,0.0,0.24279931046349557,415.40258409836065,100.9417,100.97837021366983,0.28323700629453713,0.0013047723350343595
415.907903,100.9417,0.0,0.24270204839074674,415.57404722768666,100.9417,101.03086342526251,0.32814957185971,0.004737440043954594
416.074554,100.9417,0.0,0.24260483855496726,415.74551035701273,100.9417,101.09054288528954,0.3667908182583451,0.017647145521680667
416.241084,100.9417,0.0,0.242507777055472,415.91697348633875,100.9417,101.15620309958362,0.39768937337580645,0.06582895568342861
416.407668,100.9417,0.0,0.24241076175379173,416.0884366156648,100.9417,101.2264123923217,0.41968883944790525,0.2457056470153909
416.574262,100.9417,0.0,0.24231381822624462,416.25989974499083,100.9417,101.29957184339403,0.4320026132956529,0.9170191799899869
416.740875,100.9417,0.0,0.2422169411627789,416.4313628743169,100.9417,101.37398216285051,0.43425120207080287,3.4225522218553865
416.907492,101.84117,0.0,0.2442776202256399,416.602826003643,100.9417,101.44791529891688,0.4264798316733059,3.4219541679863794
417.074052,101.84117,0.0,0.2441800670927378,416.774289132969,101.12208381546664,101.51968728172638,0.40915513877590776,0.9171109613012683
417.24069,101.84117,0.0,0.24408254621571068,416.94575226229506,101.84117,101.5877286904006,0.3831408319609028,0.245746142665992
417.40734,101.84117,0.0,0.24398509618925246,417.1172153916211,101.84117,101.65064920872007,0.3496533433162901,0.06584295954619394
417.573954,101.84117,0.0,0.24388774497175655,417.28867852094714,101.84117,101.70729300592109,0.3101996041518953,0.017650334990999546
417.74075,101.84117,0.0,0.24379036519659622,417.4601416502732,101.84117,101.75678213441195,0.26650010096363896,0.004725017694991029
417.907197,101.84117,0.0,0.24369326666561333,417.63160477959923,101.84117,101.79854575450064,0.22040123690657693,0.0012668939016322713
418.073899,101.84117,0.0,0.24359609687090275,417.8030679089253,101.84117,101.83233374630191,0.17378168333190339,0.0003392009052696965
418.240308,101.84117,0.0,0.24349917512015604,417.9745310382513,101.84117,101.8582141107713,0.1284578097733593,9.094406926029231e-05
418.406938,101.84117,0.0,0.2434022019013461,418.1459941675774,101.84117,101.87655444858672,0.08609339785390302,2.4366452052922354e-05
418.573532,101.84117,0.0,0.24330532681650785,418.31745729690346,101.84117,101.88798868669784,0.048118660382271514,6.530858569392184e-06
418.740237,101.84117,0.0,0.24320846434444754,418.48892042622947,101.84117,101.89337104618411,0.015663105181375727,1.7494499871377401e-06
418.906847,101.84117,0.0,0.24311173409872672,418.66038355555554,101.84117,101.89371996224331,0.010493973696980264,4.6866919815836226e-07
419.073378,101.84117,0.0,0.24301512657766586,418.83184668488155,101.84117,101.89015523368545,0.029952586710349637,1.256118773145894e-07
419.240005,101.84117,0.0,0.2429185401808208,419.0033098142076,101.84117,101.88383205948972,0.04269910228124069,3.3652960489070475e-08
419.406577,101.84117,0.0,0.24282206237314205,419.17477294353364,101.84117,101.87587578871194,0.04909092653700451,9.019210187714687e-09
419.573228,101.84117,0.0,0.2427256154675341,419.3462360728597,101.84117,101.86732115467139,0.04981979070264629,2.4164747634593915e-09
419.739851,101.84117,0.0,0.24262926133263435,419.5176992021858,101.84117,101.85905948573956,0.04585590031797977,6.473922240277596e-10
419.906405,101.84117,0.0,0.24253302351984843,419.6891623315118,101.84117,101.85179689770501,0.03837634972837485,1.7355863414158997e-10
420.073096,101.84117,0.0,0.24243678295455512,419.86062546083787,101.84117,101.84602580408166,0.028682159017520806,4.659531955773193e-11
420.240511,101.84117,0.0,0.2423402012282438,420.0320885901639,101.84117,101.84201126980102,0.01810898788424156,1.2473576482819147e-11
420.407586,101.84117,0.0,0.24224389233547278,420.20355171948995,101.84117,101.83979282859109,0.00793697636261298,3.342951231188332e-12
420.574798,101.84117,0.0,0.2421475810825926,420.375014848816,101.84117,101.83920143937975,0.0006947714432803556,8.934826011973758e-13
420.741225,101.84117,0.0,0.24205179799055823,420.54647797814204,101.84117,101.83989032958819,0.0068638141454811065,2.3828396651444674e-13
420.907752,101.84117,0.0,0.24195603315949382,420.7179411074681,101.84117,101.84137761989697,0.009925455475736594,5.940275582744141e-14
421.074223,101.84117,0.0,0.24186037624060402,420.8894042367941,101.84117,101.84309789849094,0.009555506415728075,6.327647743027584e-16
421.240543,101.84117,0.0,0.2417648815916563,421.0608673661202,101.84117,101.84445935793465,0.005772065001540581,6.187878485279132e-14
421.407563,101.84117,0.0,0.24166906088488974,421.2323304954462,101.84117,101.8449027593513,0.0010650672440312059,2.474005766778153e-13
421.574324,101.84117,0.0,0.24157346451678116,421.4037936247723,101.84117,101.84395836852896,0.010277343598171717,9.270521837347133e-13
421.740752,101.84117,0.0,0.24147813441561847,421.57525675409835,101.84117,101.8412971249858,0.020911442419012823,3.457599780029001e-12
421.907773,101.84117,0.0,0.24138254025483433,421.74671988342436,101.84117,101.83677265133275,0.031801593100601024,1.2924683318446715e-11
422.074045,101.84117,0.0,0.2412874499307343,421.91818301275043,101.84117,101.83045126571612,0.04164646824590728,4.8140718376037814e-11
422.240511,101.84117,0.0,0.24119232368018803,422.08964614207645,101.84117,101.82262789100682,0.049095949998256005,1.7973544775263068e-10
422.407444,101.84117,0.0,0.2410970058567434,422.2611092714025,101.84117,101.81382661619125,0.05284246207136604,6.716744713627909e-10
422.573821,101.84117,0.0,0.24100208043886373,422.4325724007286,101.84117,101.80478560552497,0.05171126658106313,2.503086816322537e-09
422.740714,101.84117,0.0,0.24090693568729696,422.6040355300546,101.84117,101.7964270120804,0.04474417384685253,9.354115767218387e-09
422.907076,101.84117,0.0,0.24081216839228295,422.7754986593807,101.84117,101.78981347581531,0.03127150013592414,3.486181667937718e-08
423.073583,101.84117,0.0,0.24071739312544127,422.9469617887067,101.84117,101.78609361612871,0.010967808108189838,1.3014576861567824e-07
423.240521,101.84117,0.0,0.24062244739557914,423.11842491803276,101.84117,101.78643961490914,0.016112066569035997,4.863047780531677e-07
423.406475,101.84117,0.0,0.24052813552272673,423.28988804735883,101.84117,101.79198048717937,0.04951902178673532,1.810107521753525e-06
